Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.003877,8.340652,[ 1 22] ; [3 3],[ 3.17241379 19.82758621] ; [0.82758621 5.17241379],0
b4,1,0.033203,4.535291,[15  8] ; [1 5],[12.68965517 10.31034483] ; [3.31034483 2.68965517],0
s8,1,0.037874,4.310665,[ 1 22] ; [2 4],[ 2.37931034 20.62068966] ; [0.62068966 5.37931034],0
s2,1,0.046572,3.960775,[ 3 20] ; [3 3],[ 4.75862069 18.24137931] ; [1.24137931 4.75862069],0
u2,1,0.057398,3.611014,[ 3 10] ; [3 1],[4.58823529 8.41176471] ; [1.41176471 2.58823529],0
p4,1,0.062548,3.468497,[ 6 17] ; [4 2],[ 7.93103448 15.06896552] ; [2.06896552 3.93103448],0
p3,1,0.110612,2.545455,[ 4 18] ; [3 3],[ 5.5 16.5] ; [1.5 4.5],0
p8,1,0.132529,2.262626,[ 2 20] ; [2 4],[ 3.14285714 18.85714286] ; [0.85714286 5.14285714],0
n6,1,0.18367,1.767677,[ 8 14] ; [4 2],[ 9.42857143 12.57142857] ; [2.57142857 3.42857143],0
s3,1,0.189927,1.718182,[ 5 17] ; [3 3],[ 6.28571429 15.71428571] ; [1.71428571 4.28571429],0
s7,1,0.2113,1.5625,[ 3 17] ; [2 3],[ 4. 16.] ; [1. 4.],0
d2,1,0.241306,1.372947,[ 3 20] ; [2 4],[ 3.96551724 19.03448276] ; [1.03448276 4.96551724],0
p7,1,0.259509,1.271377,[ 6 17] ; [3 3],[ 7.13793103 15.86206897] ; [1.86206897 4.13793103],0
v2,1,0.264145,1.246904,[ 3 19] ; [2 4],[ 3.92857143 18.07142857] ; [1.07142857 4.92857143],0
p1,1,0.288916,1.124665,[ 1 22] ; [1 5],[ 1.5862069 21.4137931] ; [0.4137931 5.5862069],0
d5,1,0.311405,1.024707,[10 13] ; [4 2],[11.10344828 11.89655172] ; [2.89655172 3.10344828],0
v4,1,0.311405,1.024707,[10 13] ; [4 2],[11.10344828 11.89655172] ; [2.89655172 3.10344828],0
p6,1,0.326109,0.964286,[ 1 20] ; [1 5],[ 1.55555556 19.44444444] ; [0.44444444 5.55555556],0
r1,1,0.369219,0.806293,[ 7 16] ; [3 3],[ 7.93103448 15.06896552] ; [2.06896552 3.93103448],0
v1,1,0.390614,0.73703,[ 4 19] ; [2 4],[ 4.75862069 18.24137931] ; [1.24137931 4.75862069],0
a5,1,0.39299,0.72967,[ 8 15] ; [1 5],[ 7.13793103 15.86206897] ; [1.86206897 4.13793103],0
n4,1,0.410806,0.676467,[11 12] ; [4 2],[11.89655172 11.10344828] ; [3.10344828 2.89655172],0
p9,1,0.430412,0.621711,[ 7 14] ; [1 5],[ 6.22222222 14.77777778] ; [1.77777778 4.22222222],0
d3,1,0.493886,0.46805,[ 8 15] ; [3 3],[ 8.72413793 14.27586207] ; [2.27586207 3.72413793],0
b1,1,0.501594,0.451561,[16  7] ; [5 1],[16.65517241  6.34482759] ; [4.34482759 1.65517241],0
a3,1,0.594853,0.282828,[10 12] ; [2 4],[ 9.42857143 12.57142857] ; [2.57142857 3.42857143],0
p10,1,0.594853,0.282828,[ 5 17] ; [2 4],[ 5.5 16.5] ; [1.5 4.5],0
a4,1,0.631069,0.230614,[ 6 17] ; [1 5],[ 5.55172414 17.44827586] ; [1.44827586 4.55172414],0
b2,1,0.639207,0.21978,[ 6 10] ; [1 3],[ 5.6 10.4] ; [1.4 2.6],0
b3,1,0.639207,0.21978,[ 6 10] ; [1 3],[ 5.6 10.4] ; [1.4 2.6],0
r3,1,0.653188,0.201904,[10 13] ; [2 4],[ 9.51724138 13.48275862] ; [2.48275862 3.51724138],0
p2,1,0.653188,0.201904,[10 13] ; [2 4],[ 9.51724138 13.48275862] ; [2.48275862 3.51724138],0
b5,1,0.653188,0.201904,[13 10] ; [4 2],[13.48275862  9.51724138] ; [3.51724138 2.48275862],0
a8,1,0.717675,0.130731,[ 3 19] ; [1 4],[ 3.25925926 18.74074074] ; [0.74074074 4.25925926],0
d1,1,0.78473,0.074617,[ 5 18] ; [1 5],[ 4.75862069 18.24137931] ; [1.24137931 4.75862069],0
d4,1,0.794381,0.067926,[14  9] ; [4 2],[14.27586207  8.72413793] ; [3.72413793 2.27586207],0
a7,1,0.794381,0.067926,[ 9 14] ; [2 4],[ 8.72413793 14.27586207] ; [2.27586207 3.72413793],0
s1,1,0.818707,0.052536,[ 3 20] ; [1 5],[ 3.17241379 19.82758621] ; [0.82758621 5.17241379],0
a1,1,0.818707,0.052536,[ 3 20] ; [1 5],[ 3.17241379 19.82758621] ; [0.82758621 5.17241379],0
n5,1,0.924393,0.009006,[11 12] ; [3 3],[11.10344828 11.89655172] ; [2.89655172 3.10344828],0
a6,1,0.946969,0.004424,[ 8 15] ; [2 4],[ 7.93103448 15.06896552] ; [2.06896552 3.93103448],0
