Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.710614,[38 16] ; [291   7],[50.47159091  3.52840909] ; [278.52840909  19.47159091],1
r2,1,2e-06,22.617205,[45  8] ; [292   5],[51.03142857  1.96857143] ; [285.96857143  11.03142857],1
r3,1,8e-06,20.019773,[45  8] ; [291   6],[50.88  2.12] ; [285.12  11.88],1
a5,1,5.9e-05,16.133038,[32 22] ; [248  50],[42.95454545 11.04545455] ; [237.04545455  60.95454545],1
u1,1,0.000248,13.423626,[ 3 51] ; [ 87 211],[13.80681818 40.19318182] ; [ 76.19318182 221.80681818],1
a2,1,0.000282,13.184787,[ 6 48] ; [108 190],[17.48863636 36.51136364] ; [ 96.51136364 201.48863636],1
a4,1,0.000294,13.10837,[14 40] ; [156 140],[26.22857143 27.77142857] ; [143.77142857 152.22857143],1
d1,1,0.000453,12.29882,[24 30] ; [206  92],[35.28409091 18.71590909] ; [194.71590909 103.28409091],1
d2,1,0.000455,12.290775,[15 39] ; [159 137],[26.84571429 27.15428571] ; [147.15428571 148.84571429],1
p4,1,0.004456,8.087802,[28 26] ; [210  84],[36.93103448 17.06896552] ; [201.06896552  92.93103448],0
a3,1,0.006296,7.463617,[32 22] ; [227  68],[40.07449857 13.92550143] ; [218.92550143  76.07449857],0
n5,1,0.007426,7.166973,[36 18] ; [245  52],[43.23076923 10.76923077] ; [237.76923077  59.23076923],0
a6,1,0.009034,6.816088,[35 19] ; [239  57],[42.27428571 11.72571429] ; [231.72571429  64.27428571],0
v4,1,0.010239,6.59282,[49  5] ; [290   7],[52.15384615  1.84615385] ; [286.84615385  10.15384615],0
s7,1,0.015092,5.905731,[18 32] ; [153 127],[25.90909091 24.09090909] ; [145.09090909 134.90909091],0
n4,1,0.020336,5.382805,[37 17] ; [245  53],[43.26136364 10.73863636] ; [238.73863636  59.26136364],0
p7,1,0.023879,5.103366,[29 25] ; [198  87],[36.15929204 17.84070796] ; [190.84070796  94.15929204],0
a8,1,0.030688,4.670309,[ 3 48] ; [ 46 209],[ 8.16666667 42.83333333] ; [ 40.83333333 214.16666667],0
u3,1,0.032467,4.573682,[10 12] ; [50 21],[14.19354839  7.80645161] ; [45.80645161 25.19354839],0
d3,1,0.045024,4.017745,[38 16] ; [244  53],[43.38461538 10.61538462] ; [238.61538462  58.38461538],0
s8,1,0.047695,3.920711,[19 35] ; [146 147],[25.67723343 28.32276657] ; [139.32276657 153.67723343],0
p2,1,0.060141,3.533487,[43 11] ; [263  33],[47.21142857  6.78857143] ; [258.78857143  37.21142857],0
p8,1,0.061951,3.484372,[26 28] ; [179 111],[32.18023256 21.81976744] ; [172.81976744 117.18023256],0
s1,1,0.085048,2.965701,[ 4 50] ; [  8 284],[ 1.87283237 52.12716763] ; [ 10.12716763 281.87283237],0
v2,1,0.112711,2.515794,[32 21] ; [206  83],[36.88304094 16.11695906] ; [201.11695906  87.88304094],0
n2,1,0.168552,1.895773,[9 5] ; [40  9],[10.88888889  3.11111111] ; [38.11111111 10.88888889],0
p6,1,0.181405,1.786077,[19 33] ; [135 155],[23.41520468 28.58479532] ; [130.58479532 159.41520468],0
s2,1,0.190246,1.715711,[24 30] ; [157 133],[28.4127907 25.5872093] ; [152.5872093 137.4127907],0
p11,1,0.226868,1.460391,[40 14] ; [242  56],[43.26136364 10.73863636] ; [238.73863636  59.26136364],0
n3,1,0.240444,1.37799,[8 6] ; [36 13],[9.77777778 4.22222222] ; [34.22222222 14.77777778],0
d4,1,0.269631,1.218626,[43 11] ; [254  43],[45.69230769  8.30769231] ; [251.30769231  45.69230769],0
a1,1,0.272499,1.204124,[ 4 50] ; [ 12 286],[ 2.45454545 51.54545455] ; [ 13.54545455 284.45454545],0
b3,1,0.292805,1.106679,[13 15] ; [ 69 122],[10.48401826 17.51598174] ; [ 71.51598174 119.48401826],0
b2,1,0.292805,1.106679,[13 15] ; [ 69 122],[10.48401826 17.51598174] ; [ 71.51598174 119.48401826],0
b1,1,0.356619,0.849765,[22 32] ; [102 196],[19.02272727 34.97727273] ; [104.97727273 193.02272727],0
n6,1,0.363125,0.827057,[45  9] ; [260  36],[47.05714286  6.94285714] ; [257.94285714  38.05714286],0
n1,1,0.405381,0.692308,[ 4 10] ; [20 29],[5.33333333 8.66666667] ; [18.66666667 30.33333333],0
p9,1,0.410383,0.67769,[46  8] ; [261  32],[47.77521614  6.22478386] ; [259.22478386  33.77521614],0
s4,1,0.440905,0.593925,[10 44] ; [ 42 249],[ 8.13913043 45.86086957] ; [ 43.86086957 247.13913043],0
d5,1,0.487752,0.481481,[44 10] ; [253  44],[45.69230769  8.30769231] ; [251.30769231  45.69230769],0
b4,1,0.510842,0.432341,[35 19] ; [179 119],[32.82954545 21.17045455] ; [181.17045455 116.82954545],0
b5,1,0.597928,0.278132,[35 19] ; [204  94],[36.66477273 17.33522727] ; [202.33522727  95.66477273],0
p12,1,0.626997,0.236155,[ 5 49] ; [ 34 261],[ 6.03438395 47.96561605] ; [ 32.96561605 262.03438395],0
p1,1,0.632414,0.228801,[ 5 49] ; [ 34 262],[ 6.01714286 47.98285714] ; [ 32.98285714 263.01714286],0
u4,1,0.634461,0.226059,[ 1 53] ; [  9 289],[ 1.53409091 52.46590909] ; [  8.46590909 289.53409091],0
p5,1,0.642185,0.215896,[ 9 45] ; [ 42 253],[ 7.89111748 46.10888252] ; [ 43.10888252 251.89111748],0
s5,1,0.678292,0.172055,[17 33] ; [106 180],[18.30357143 31.69642857] ; [104.69642857 181.30357143],0
v3,1,0.687746,0.161537,[25 28] ; [144 143],[26.34411765 26.65588235] ; [142.65588235 144.34411765],0
p10,1,0.707378,0.14091,[44  9] ; [250  44],[44.90489914  8.09510086] ; [249.09510086  44.90489914],0
u2,1,0.724639,0.124091,[12  9] ; [43 27],[12.69230769  8.30769231] ; [42.30769231 27.69230769],0
s6,1,0.834614,0.043592,[36 15] ; [211  82],[36.61918605 14.38081395] ; [210.38081395  82.61918605],0
p3,1,0.870499,0.026577,[31 22] ; [169 126],[30.45977011 22.54022989] ; [169.54022989 125.45977011],0
s3,1,0.950046,0.003925,[29 25] ; [156 132],[29.21052632 24.78947368] ; [155.78947368 132.21052632],0
