Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.025304,5.002988,[ 8 13] ; [ 1 15],[ 5.10810811 15.89189189] ; [ 3.89189189 12.10810811],0
v2,1,0.025842,4.966531,[12  9] ; [ 3 12],[ 8.75 12.25] ; [6.25 8.75],0
d5,1,0.039037,4.259247,[15  6] ; [ 6 10],[11.91891892  9.08108108] ; [9.08108108 6.91891892],0
n5,1,0.043829,4.063119,[16  5] ; [7 9],[13.05405405  7.94594595] ; [9.94594595 6.05405405],0
s8,1,0.045342,4.005869,[ 9 12] ; [ 2 14],[ 6.24324324 14.75675676] ; [ 4.75675676 11.24324324],0
s6,1,0.077787,3.110539,[14  7] ; [ 6 10],[11.35135135  9.64864865] ; [8.64864865 7.35135135],0
n6,1,0.141182,2.165031,[13  8] ; [ 6 10],[10.78378378 10.21621622] ; [8.21621622 7.78378378],0
a4,1,0.199266,1.647748,[ 5 16] ; [7 9],[ 6.81081081 14.18918919] ; [ 5.18918919 10.81081081],0
v3,1,0.202152,1.626759,[ 8 13] ; [ 3 13],[ 6.24324324 14.75675676] ; [ 4.75675676 11.24324324],0
p2,1,0.214299,1.542141,[18  3] ; [11  5],[16.45945946  4.54054054] ; [12.54054054  3.45945946],0
p3,1,0.236294,1.402569,[12  9] ; [ 6 10],[10.21621622 10.78378378] ; [7.78378378 8.21621622],0
s5,1,0.239407,1.384083,[ 6 15] ; [ 2 14],[ 4.54054054 16.45945946] ; [ 3.45945946 12.54054054],0
b1,1,0.259653,1.270604,[12  9] ; [12  4],[13.62162162  7.37837838] ; [10.37837838  5.62162162],0
a7,1,0.272294,1.205156,[ 8 13] ; [9 7],[ 9.64864865 11.35135135] ; [7.35135135 8.64864865],0
u2,1,0.30797,1.039361,[7 4] ; [6 1],[7.94444444 3.05555556] ; [5.05555556 1.94444444],0
s7,1,0.340987,0.906718,[ 7 12] ; [ 3 11],[ 5.75757576 13.24242424] ; [4.24242424 9.75757576],0
