Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.0,48.195521,[198  28] ; [37 38],[176.44518272  49.55481728] ; [58.55481728 16.44518272],1
d3,1,0.0,29.534807,[160  65] ; [27 48],[140.25  84.75] ; [46.75 28.25],1
d2,1,0.0,27.691374,[107 118] ; [10 65],[ 87.75 137.25] ; [29.25 45.75],1
a4,1,0.0,25.598512,[105 121] ; [10 64],[ 86.63333333 139.36666667] ; [28.36666667 45.63333333],1
a2,1,1.5e-05,18.712722,[ 53 173] ; [ 1 74],[ 40.5448505 185.4551495] ; [13.4551495 61.5448505],1
a5,1,2.8e-05,17.526224,[165  61] ; [35 40],[150.16611296  75.83388704] ; [49.83388704 25.16611296],1
a3,1,0.000195,13.877956,[164  61] ; [36 37],[151.00671141  73.99328859] ; [48.99328859 24.00671141],1
r2,1,0.002354,9.250658,[213   8] ; [65 10],[207.56081081  13.43918919] ; [70.43918919  4.56081081],0
a7,1,0.002735,8.976316,[168  58] ; [42 33],[157.6744186  68.3255814] ; [52.3255814 22.6744186],0
u1,1,0.003391,8.584413,[ 35 191] ; [ 2 73],[ 27.7807309 198.2192691] ; [ 9.2192691 65.7807309],0
b5,1,0.00795,7.044729,[153  73] ; [38 37],[143.40863787  82.59136213] ; [47.59136213 27.40863787],0
s8,1,0.008101,7.010956,[ 96 130] ; [19 56],[ 86.34551495 139.65448505] ; [28.65448505 46.34551495],0
b1,1,0.009428,6.739861,[ 63 163] ; [33 42],[ 72.07973422 153.92026578] ; [23.92026578 51.07973422],0
p7,1,0.014901,5.928132,[112 103] ; [26 47],[103.02083333 111.97916667] ; [34.97916667 38.02083333],0
r4,1,0.022787,5.184667,[199  27] ; [58 17],[192.96345515  33.03654485] ; [64.03654485 10.96345515],0
a6,1,0.025005,5.023548,[155  70] ; [41 34],[147.  78.] ; [49. 26.],0
v2,1,0.027411,4.864757,[121  90] ; [30 41],[112.9822695  98.0177305] ; [38.0177305 32.9822695],0
r3,1,0.045792,3.989237,[215  10] ; [66  8],[211.4548495  13.5451505] ; [69.5451505  4.4548495],0
r1,1,0.084188,2.98213,[170  55] ; [49 26],[164.25  60.75] ; [54.75 20.25],0
