Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.067956,[ 8 17] ; [297  28],[21.78571429  3.21428571] ; [283.21428571  41.78571429],1
r2,1,0.0,43.441731,[14 10] ; [307  16],[22.20172911  1.79827089] ; [298.79827089  24.20172911],1
r3,1,0.0,36.348006,[16  8] ; [313  12],[22.62464183  1.37535817] ; [306.37535817  18.62464183],1
n6,1,1e-06,24.385862,[ 9 15] ; [262  62],[18.68965517  5.31034483] ; [252.31034483  71.68965517],1
p10,1,2e-06,22.491395,[ 9 16] ; [251  69],[18.84057971  6.15942029] ; [241.15942029  78.84057971],1
s1,1,2e-06,22.192853,[ 4 21] ; [  4 315],[ 0.58139535 24.41860465] ; [  7.41860465 311.58139535],1
p2,1,3e-06,21.69653,[11 14] ; [268  56],[19.98567335  5.01432665] ; [259.01432665  64.98567335],1
p11,1,1.5e-05,18.67583,[10 15] ; [255  70],[18.92857143  6.07142857] ; [246.07142857  78.92857143],1
r1,1,4.9e-05,16.483779,[11 14] ; [256  66],[19.23631124  5.76368876] ; [247.76368876  74.23631124],1
p9,1,0.000817,11.203139,[13 12] ; [257  62],[19.62209302  5.37790698] ; [250.37790698  68.62209302],1
s6,1,0.001208,10.477928,[ 5 20] ; [171 148],[12.79069767 12.20930233] ; [163.20930233 155.79069767],0
a1,1,0.001486,10.096154,[ 4 21] ; [ 10 315],[ 1. 24.] ; [ 13. 312.],0
d3,1,0.001606,9.95297,[12 13] ; [248  76],[18.62464183  6.37535817] ; [241.37535817  82.62464183],0
p7,1,0.005684,7.647891,[ 7 18] ; [180 138],[13.62973761 11.37026239] ; [173.37026239 144.62973761],0
p3,1,0.009866,6.659004,[ 4 21] ; [137 187],[10.10028653 14.89971347] ; [130.89971347 193.10028653],0
d1,1,0.011073,6.453642,[ 8 17] ; [189 136],[14.07142857 10.92857143] ; [182.92857143 142.07142857],0
d4,1,0.01295,6.175903,[16  9] ; [272  53],[20.57142857  4.42857143] ; [267.42857143  57.57142857],0
p4,1,0.017626,5.632963,[ 7 18] ; [170 153],[12.71551724 12.28448276] ; [164.28448276 158.71551724],0
n3,1,0.0257,4.976083,[5 6] ; [58 17],[8.05813953 2.94186047] ; [54.94186047 20.05813953],0
s2,1,0.035855,4.403967,[ 3 22] ; [103 218],[ 7.65895954 17.34104046] ; [ 98.34104046 222.65895954],0
v2,1,0.043986,4.05711,[ 8 17] ; [162 144],[12.83987915 12.16012085] ; [157.16012085 148.83987915],0
a8,1,0.047135,3.940551,[ 6 19] ; [ 32 267],[ 2.93209877 22.06790123] ; [ 35.06790123 263.93209877],0
v1,1,0.050748,3.816577,[ 7 18] ; [152 163],[11.69117647 13.30882353] ; [147.30882353 167.69117647],0
p8,1,0.05981,3.542645,[ 7 17] ; [157 163],[11.44186047 12.55813953] ; [152.55813953 167.44186047],0
v3,1,0.08372,2.991158,[ 4 21] ; [102 210],[ 7.86350148 17.13649852] ; [ 98.13649852 213.86350148],0
u2,1,0.126948,2.329438,[3 7] ; [65 53],[5.3125 4.6875] ; [62.6875 55.3125],0
a6,1,0.168378,1.897327,[16  9] ; [248  77],[18.85714286  6.14285714] ; [245.14285714  79.85714286],0
d5,1,0.192243,1.700343,[18  7] ; [268  57],[20.42857143  4.57142857] ; [265.57142857  59.42857143],0
