Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,41.316843,[ 8 15] ; [137  16],[18.94886364  4.05113636] ; [126.05113636  26.94886364],1
r1,1,1.2e-05,19.14757,[ 6 17] ; [110  42],[15.24571429  7.75428571] ; [100.75428571  51.24571429],1
r3,1,1.4e-05,18.808928,[15  8] ; [142   9],[20.75287356  2.24712644] ; [136.24712644  14.75287356],1
v4,1,0.000147,14.4064,[15  8] ; [141  12],[20.38636364  2.61363636] ; [135.61363636  17.38636364],1
p10,1,0.000762,11.331921,[ 9 13] ; [115  37],[15.67816092  6.32183908] ; [108.32183908  43.67816092],1
p9,1,0.00079,11.263766,[10 12] ; [119  32],[16.40462428  5.59537572] ; [112.59537572  38.40462428],1
a7,1,0.001645,9.908191,[ 7 16] ; [98 53],[13.87931034  9.12068966] ; [91.12068966 59.87931034],0
v1,1,0.004769,7.964865,[ 5 18] ; [80 70],[11.30057803 11.69942197] ; [73.69942197 76.30057803],0
p11,1,0.011112,6.44735,[12 11] ; [118  35],[16.98863636  6.01136364] ; [113.01136364  39.98863636],0
p7,1,0.020571,5.362761,[ 9 14] ; [96 53],[14.04069767  8.95930233] ; [90.95930233 58.04069767],0
a6,1,0.038328,4.290416,[ 7 16] ; [82 71],[11.63068182 11.36931818] ; [77.36931818 75.63068182],0
s3,1,0.038923,4.264236,[ 8 14] ; [89 60],[12.47953216  9.52046784] ; [84.52046784 64.47953216],0
n6,1,0.042749,4.105287,[16  7] ; [131  21],[19.32  3.68] ; [127.68  24.32],0
s4,1,0.044489,4.037917,[ 7 16] ; [ 21 130],[ 3.70114943 19.29885057] ; [ 24.29885057 126.70114943],0
p8,1,0.045801,3.988896,[ 6 17] ; [73 78],[10.44252874 12.55747126] ; [68.55747126 82.44252874],0
s7,1,0.061268,3.502714,[ 4 16] ; [61 85],[ 7.8313253 12.1686747] ; [57.1686747 88.8313253],0
p2,1,0.081816,3.028443,[14  9] ; [118  34],[17.34857143  5.65142857] ; [114.65142857  37.34857143],0
b1,1,0.089784,2.878249,[13 10] ; [58 95],[ 9.27840909 13.72159091] ; [61.72159091 91.27840909],0
d3,1,0.111296,2.53572,[ 9 14] ; [87 66],[12.54545455 10.45454545] ; [83.45454545 69.54545455],0
v3,1,0.111306,2.535583,[ 5 18] ; [58 91],[ 8.4244186 14.5755814] ; [54.5755814 94.4244186],0
d4,1,0.124508,2.359681,[12 11] ; [104  48],[15.24571429  7.75428571] ; [100.75428571  51.24571429],0
s2,1,0.152075,2.051315,[ 7 16] ; [70 81],[10.17816092 12.82183908] ; [66.82183908 84.17816092],0
n5,1,0.156815,2.004672,[17  6] ; [130  22],[19.32  3.68] ; [127.68  24.32],0
d5,1,0.174892,1.840506,[12 11] ; [102  51],[14.89772727  8.10227273] ; [99.10227273 53.89772727],0
s8,1,0.199161,1.648513,[ 5 18] ; [54 99],[ 7.71022727 15.28977273] ; [ 51.28977273 101.71022727],0
a3,1,0.202997,1.620678,[ 8 15] ; [74 77],[10.83908046 12.16091954] ; [71.16091954 79.83908046],0
p6,1,0.213245,1.549261,[ 5 17] ; [54 95],[ 7.59064327 14.40935673] ; [51.40935673 97.59064327],0
n1,1,0.214193,1.542857,[2 5] ; [19 16],[3.5 3.5] ; [17.5 17.5],0
d2,1,0.222258,1.489731,[ 8 15] ; [ 35 117],[ 5.65142857 17.34857143] ; [ 37.34857143 114.65142857],0
p1,1,0.252109,1.31158,[ 1 22] ; [ 19 133],[ 2.62857143 20.37142857] ; [ 17.37142857 134.62857143],0
n2,1,0.27192,1.207038,[4 3] ; [27  8],[5.16666667 1.83333333] ; [25.83333333  9.16666667],0
u3,1,0.292569,1.107763,[ 5 10] ; [38 41],[6.86170213 8.13829787] ; [36.13829787 42.86170213],0
s6,1,0.304933,1.052497,[12 11] ; [95 55],[14.22543353  8.77456647] ; [92.77456647 57.22543353],0
a4,1,0.307383,1.041888,[ 3 20] ; [ 34 118],[ 4.86285714 18.13714286] ; [ 32.13714286 119.86285714],0
p3,1,0.339305,0.913056,[ 8 15] ; [69 83],[10.12 12.88] ; [66.88 85.12],0
s5,1,0.399278,0.710501,[ 4 19] ; [ 37 108],[ 5.61309524 17.38690476] ; [ 35.38690476 109.61309524],0
s1,1,0.417833,0.656403,[ 2 21] ; [  7 143],[ 1.19653179 21.80346821] ; [  7.80346821 142.19653179],0
v2,1,0.443064,0.588334,[12 10] ; [65 77],[10.32926829 11.67073171] ; [66.67073171 75.32926829],0
d1,1,0.452344,0.564772,[ 6 17] ; [ 52 101],[ 7.57954545 15.42045455] ; [ 50.42045455 102.57954545],0
