Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-05,19.445004,[25 13] ; [122   9],[33.05325444  4.94674556] ; [113.94674556  17.05325444],1
s4,1,0.004917,7.909676,[17 21] ; [ 28 101],[10.23952096 27.76047904] ; [34.76047904 94.23952096],0
s3,1,0.016932,5.703406,[28 10] ; [115  14],[32.53892216  5.46107784] ; [110.46107784  18.53892216],0
a8,1,0.030896,4.658759,[ 2 33] ; [26 94],[ 6.32258065 28.67741935] ; [21.67741935 98.32258065],0
n4,1,0.036662,4.366026,[21 17] ; [95 35],[26.23809524 11.76190476] ; [89.76190476 40.23809524],0
b3,1,0.040386,4.201609,[ 4 18] ; [32 44],[ 8.08163265 13.91836735] ; [27.91836735 48.08163265],0
b2,1,0.040386,4.201609,[ 4 18] ; [32 44],[ 8.08163265 13.91836735] ; [27.91836735 48.08163265],0
b4,1,0.044019,4.055832,[27 11] ; [69 62],[21.58579882 16.41420118] ; [74.41420118 56.58579882],0
v2,1,0.045544,3.99837,[15 20] ; [76 47],[20.15822785 14.84177215] ; [70.84177215 52.15822785],0
s7,1,0.053476,3.728981,[18 19] ; [84 43],[23.01219512 13.98780488] ; [78.98780488 48.01219512],0
a5,1,0.054311,3.703129,[20 18] ; [91 40],[24.95857988 13.04142012] ; [86.04142012 44.95857988],0
a3,1,0.058795,3.571049,[21 17] ; [93 37],[25.78571429 12.21428571] ; [88.21428571 41.78571429],0
u1,1,0.085331,2.960327,[ 3 35] ; [ 26 105],[ 6.52071006 31.47928994] ; [ 22.47928994 108.52071006],0
p1,1,0.091163,2.853724,[ 5 32] ; [  7 123],[ 2.65868263 34.34131737] ; [  9.34131737 120.65868263],0
b1,1,0.095362,2.781444,[10 28] ; [54 77],[14.39053254 23.60946746] ; [49.60946746 81.39053254],0
p7,1,0.100359,2.699822,[14 21] ; [68 54],[18.28025478 16.71974522] ; [63.71974522 58.28025478],0
n1,1,0.139983,2.178151,[ 3 11] ; [15 19],[5.25 8.75] ; [12.75 21.25],0
a4,1,0.146964,2.103488,[11 27] ; [55 76],[14.84023669 23.15976331] ; [51.15976331 79.84023669],0
a2,1,0.157314,1.999855,[ 4 34] ; [ 27 104],[ 6.9704142 31.0295858] ; [ 24.0295858 106.9704142],0
v3,1,0.157323,1.999766,[10 25] ; [53 74],[13.61111111 21.38888889] ; [49.38888889 77.61111111],0
v4,1,0.161104,1.963832,[33  4] ; [124   6],[34.78443114  2.21556886] ; [122.21556886   7.78443114],0
p9,1,0.180991,1.789468,[33  4] ; [101  26],[30.23170732  6.76829268] ; [103.76829268  23.23170732],0
s8,1,0.1891,1.724613,[16 22] ; [71 60],[19.56213018 18.43786982] ; [67.43786982 63.56213018],0
s1,1,0.216147,1.529769,[ 1 37] ; [ 11 118],[ 2.73053892 35.26946108] ; [  9.26946108 119.73053892],0
p10,1,0.233477,1.419552,[32  5] ; [100  29],[29.42168675  7.57831325] ; [102.57831325  26.42168675],0
d4,1,0.239195,1.385332,[28 10] ; [107  23],[30.53571429  7.46428571] ; [104.46428571  25.53571429],0
u2,1,0.242851,1.363971,[ 7 10] ; [21 15],[8.98113208 8.01886792] ; [19.01886792 16.98113208],0
d1,1,0.251393,1.315543,[16 22] ; [69 62],[19.11242604 18.88757396] ; [65.88757396 65.11242604],0
v1,1,0.257667,1.28125,[15 21] ; [67 61],[18. 18.] ; [64. 64.],0
u3,1,0.270093,1.216276,[9 8] ; [26 12],[10.81818182  6.18181818] ; [24.18181818 13.81818182],0
a1,1,0.297316,1.086196,[ 3 35] ; [  5 126],[ 1.79881657 36.20118343] ; [  6.20118343 124.79881657],0
a6,1,0.29961,1.07593,[20 18] ; [80 49],[22.75449102 15.24550898] ; [77.24550898 51.75449102],0
r3,1,0.307958,1.039414,[35  3] ; [124   5],[36.17964072  1.82035928] ; [122.82035928   6.17964072],0
s6,1,0.314768,1.010562,[27 10] ; [104  25],[29.19879518  7.80120482] ; [101.80120482  27.19879518],0
u4,1,0.348441,0.879126,[ 1 37] ; [  1 130],[ 0.44970414 37.55029586] ; [  1.55029586 129.44970414],0
n2,1,0.361268,0.833481,[12  2] ; [25  9],[10.79166667  3.20833333] ; [26.20833333  7.79166667],0
d2,1,0.371087,0.800023,[15 23] ; [62 68],[17.41666667 20.58333333] ; [59.58333333 70.41666667],0
s5,1,0.438564,0.600036,[17 19] ; [50 75],[14.98136646 21.01863354] ; [52.01863354 72.98136646],0
n5,1,0.441683,0.591906,[24 14] ; [90 39],[25.94011976 12.05988024] ; [88.05988024 40.94011976],0
n3,1,0.447699,0.576471,[8 6] ; [24 11],[9.14285714 4.85714286] ; [22.85714286 12.14285714],0
p11,1,0.463825,0.536649,[29  9] ; [92 39],[27.20710059 10.79289941] ; [93.79289941 37.20710059],0
p6,1,0.549405,0.358384,[10 27] ; [ 29 101],[ 8.64071856 28.35928144] ; [30.35928144 99.64071856],0
