Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,25.276781,[32 20] ; [119  10],[43.38121547  8.61878453] ; [107.61878453  21.38121547],1
r2,1,0.000155,14.314782,[39 12] ; [122   6],[45.87150838  5.12849162] ; [115.12849162  12.87150838],1
d4,1,0.009446,6.736542,[36 16] ; [110  18],[42.17777778  9.82222222] ; [103.82222222  24.17777778],0
s6,1,0.013612,6.087778,[23 27] ; [84 43],[30.2259887 19.7740113] ; [76.7740113 50.2259887],0
s2,1,0.016606,5.737519,[17 35] ; [67 61],[24.26666667 27.73333333] ; [59.73333333 68.26666667],0
s8,1,0.023363,5.141315,[11 41] ; [50 79],[17.52486188 34.47513812] ; [43.47513812 85.52486188],0
u3,1,0.033361,4.527157,[13 16] ; [41 19],[17.59550562 11.40449438] ; [36.40449438 23.59550562],0
v4,1,0.034062,4.491604,[44  7] ; [123   6],[47.31666667  3.68333333] ; [119.68333333   9.31666667],0
d1,1,0.038968,4.262269,[19 33] ; [69 60],[25.28176796 26.71823204] ; [62.71823204 66.28176796],0
a6,1,0.046585,3.960317,[23 29] ; [78 51],[29.01657459 22.98342541] ; [71.98342541 57.01657459],0
s3,1,0.048828,3.881267,[22 29] ; [76 52],[27.92178771 23.07821229] ; [70.07821229 57.92178771],0
b2,1,0.076683,3.133841,[12 19] ; [14 51],[ 8.39583333 22.60416667] ; [17.60416667 47.39583333],0
b3,1,0.076683,3.133841,[12 19] ; [14 51],[ 8.39583333 22.60416667] ; [17.60416667 47.39583333],0
n5,1,0.078219,3.101533,[29 23] ; [89 39],[34.08888889 17.91111111] ; [83.91111111 44.08888889],0
r3,1,0.10107,2.688578,[46  6] ; [120   6],[48.49438202  3.50561798] ; [117.50561798   8.49438202],0
s7,1,0.14104,2.166571,[16 34] ; [53 67],[20.29411765 29.70588235] ; [48.70588235 71.29411765],0
p4,1,0.144079,2.133845,[22 30] ; [69 58],[26.43575419 25.56424581] ; [64.56424581 62.43575419],0
p12,1,0.181756,1.78321,[ 4 48] ; [  4 123],[ 2.32402235 49.67597765] ; [  5.67597765 121.32402235],0
p7,1,0.198395,1.654152,[24 27] ; [71 52],[27.84482759 23.15517241] ; [67.15517241 55.84482759],0
a3,1,0.239191,1.385353,[23 29] ; [69 59],[26.57777778 25.42222222] ; [65.42222222 62.57777778],0
p8,1,0.245165,1.350647,[20 31] ; [62 65],[23.49438202 27.50561798] ; [58.50561798 68.49438202],0
s4,1,0.296469,1.090009,[13 39] ; [ 23 104],[10.45810056 41.54189944] ; [ 25.54189944 101.45810056],0
