Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,99.817992,[361  16] ; [ 5 11],[351.09923664  25.90076336] ; [14.90076336  1.09923664],1
r2,1,0.0,77.75338,[367   7] ; [9 7],[360.57435897  13.42564103] ; [15.42564103  0.57435897],1
p11,1,0.000286,13.161352,[319  58] ; [8 8],[313.6870229  63.3129771] ; [13.3129771  2.6870229],1
r3,1,0.00087,11.086179,[365  12] ; [12  3],[362.57397959  14.42602041] ; [14.42602041  0.57397959],1
s1,1,0.00095,10.921653,[ 11 359] ; [ 3 13],[ 13.41968912 356.58031088] ; [ 0.58031088 15.41968912],1
r1,1,0.001045,10.745509,[324  52] ; [9 7],[319.40816327  56.59183673] ; [13.59183673  2.40816327],0
n6,1,0.001679,9.871292,[342  33] ; [10  5],[338.46153846  36.53846154] ; [13.53846154  1.46153846],0
p8,1,0.003286,8.641227,[226 140] ; [ 4 12],[220.36649215 145.63350785] ; [9.63350785 6.36649215],0
p10,1,0.004243,8.176979,[321  50] ; [9 6],[317.1761658  53.8238342] ; [12.8238342  2.1761658],0
p9,1,0.008847,6.853355,[331  41] ; [10  5],[327.78294574  44.21705426] ; [13.21705426  1.78294574],0
d3,1,0.011333,6.412349,[274 102] ; [7 9],[269.53061224 106.46938776] ; [11.46938776  4.53061224],0
d5,1,0.013703,6.076071,[320  55] ; [10  6],[316.49616368  58.50383632] ; [13.50383632  2.49616368],0
d4,1,0.015515,5.857,[319  56] ; [10  6],[315.5370844  59.4629156] ; [13.4629156  2.5370844],0
p2,1,0.019163,5.486607,[329  43] ; [11  5],[325.97938144  46.02061856] ; [14.02061856  1.97938144],0
p7,1,0.019678,5.440211,[258 105] ; [7 9],[253.81266491 109.18733509] ; [11.18733509  4.81266491],0
d1,1,0.024984,5.025025,[245 132] ; [ 6 10],[240.78117048 136.21882952] ; [10.21882952  5.78117048],0
s6,1,0.027308,4.871219,[268 100] ; [7 8],[264.22976501 103.77023499] ; [10.77023499  4.22976501],0
a7,1,0.043061,4.093019,[275 101] ; [8 8],[271.44897959 104.55102041] ; [11.55102041  4.44897959],0
b1,1,0.053981,3.713287,[145 232] ; [10  6],[148.68956743 228.31043257] ; [6.31043257 9.68956743],0
p4,1,0.086815,2.93246,[261 111] ; [8 8],[257.90721649 114.09278351] ; [11.09278351  4.90721649],0
s5,1,0.115417,2.478439,[145 215] ; [ 3 12],[142.08 217.92] ; [5.92 9.08],0
u1,1,0.127139,2.327097,[ 84 293] ; [ 1 15],[ 81.5394402 295.4605598] ; [ 3.4605598 12.5394402],0
a6,1,0.139559,2.182819,[254 121] ; [8 8],[251.27877238 123.72122762] ; [10.72122762  5.27877238],0
v3,1,0.199693,1.644617,[196 168] ; [ 6 10],[193.49473684 170.50526316] ; [8.50526316 7.49473684],0
p3,1,0.212812,1.552193,[221 151] ; [7 9],[218.59793814 153.40206186] ; [9.40206186 6.59793814],0
s8,1,0.225474,1.469186,[197 175] ; [ 6 10],[194.62886598 177.37113402] ; [8.37113402 7.62886598],0
u2,1,0.239791,1.381823,[50 41] ; [1 3],[48.85263158 42.14736842] ; [2.14736842 1.85263158],0
a1,1,0.247442,1.337686,[ 21 356] ; [ 2 14],[ 22.06361323 354.93638677] ; [ 0.93638677 15.06361323],0
a5,1,0.354832,0.856101,[296  81] ; [11  5],[294.50127226  82.49872774] ; [12.49872774  3.50127226],0
s7,1,0.357342,0.847212,[197 159] ; [6 8],[195.31891892 160.68108108] ; [7.68108108 6.31891892],0
b2,1,0.395971,0.720528,[108 145] ; [4 9],[106.52631579 146.47368421] ; [5.47368421 7.52631579],0
b3,1,0.395971,0.720528,[108 145] ; [4 9],[106.52631579 146.47368421] ; [5.47368421 7.52631579],0
s3,1,0.408117,0.684281,[212 157] ; [7 8],[210.4453125 158.5546875] ; [8.5546875 6.4453125],0
d2,1,0.422032,0.644649,[196 179] ; [10  6],[197.57033248 177.42966752] ; [8.42966752 7.57033248],0
n2,1,0.464662,0.534643,[43 11] ; [4 2],[42.3 11.7] ; [4.7 1.3],0
