Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,56.16679,[263  29] ; [ 5 13],[252.43870968  39.56129032] ; [15.56129032  2.43870968],1
r2,1,0.0,35.595194,[273  16] ; [10  8],[266.40716612  22.59283388] ; [16.59283388  1.40716612],1
r3,1,0.0,26.363942,[279  12] ; [12  6],[274.04854369  16.95145631] ; [16.95145631  1.04854369],1
a7,1,0.003412,8.572987,[221  71] ; [ 8 10],[215.70322581  76.29677419] ; [13.29677419  4.70322581],0
r1,1,0.008976,6.827508,[224  66] ; [9 9],[219.38311688  70.61688312] ; [13.61688312  4.38311688],0
s7,1,0.01099,6.46691,[143 135] ; [ 3 13],[138.05442177 139.94557823] ; [7.94557823 8.05442177],0
s1,1,0.016866,5.71026,[ 12 277] ; [ 3 15],[ 14.12052117 274.87947883] ; [ 0.87947883 17.12052117],0
s8,1,0.019096,5.492692,[131 161] ; [ 3 15],[126.21935484 165.78064516] ; [ 7.78064516 10.21935484],0
n6,1,0.02068,5.353523,[250  42] ; [11  6],[246.6407767  45.3592233] ; [14.3592233  2.6407767],0
u3,1,0.022119,5.236364,[58 30] ; [2 6],[55. 33.] ; [5. 3.],0
d5,1,0.027021,4.889451,[240  52] ; [11  7],[236.42580645  55.57419355] ; [14.57419355  3.42580645],0
d4,1,0.027021,4.889451,[240  52] ; [11  7],[236.42580645  55.57419355] ; [14.57419355  3.42580645],0
b3,1,0.028404,4.803407,[ 65 116] ; [ 1 13],[ 61.26153846 119.73846154] ; [4.73846154 9.26153846],0
b2,1,0.028404,4.803407,[ 65 116] ; [ 1 13],[ 61.26153846 119.73846154] ; [4.73846154 9.26153846],0
s2,1,0.033264,4.532116,[156 135] ; [ 5 13],[151.62135922 139.37864078] ; [9.37864078 8.62135922],0
p8,1,0.038323,4.290607,[176 114] ; [ 6 11],[171.9218241 118.0781759] ; [10.0781759  6.9218241],0
p11,1,0.048798,3.88228,[235  57] ; [11  7],[231.71612903  60.28387097] ; [14.28387097  3.71612903],0
d1,1,0.089367,2.885746,[173 119] ; [ 7 11],[169.5483871 122.4516129] ; [10.4516129  7.5483871],0
p10,1,0.096792,2.757614,[238  51] ; [12  6],[235.34201954  53.65798046] ; [14.65798046  3.34201954],0
b1,1,0.107796,2.58624,[122 170] ; [11  7],[125.27741935 166.72258065] ; [ 7.72258065 10.27741935],0
p5,1,0.119639,2.422039,[ 32 258] ; [ 4 13],[ 34.00651466 255.99348534] ; [ 1.99348534 15.00651466],0
