Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,39.590929,[28 19] ; [206  15],[41.03731343  5.96268657] ; [192.96268657  28.03731343],1
n6,1,0.000112,14.916006,[35 11] ; [206  13],[41.83396226  4.16603774] ; [199.16603774  19.83396226],1
p9,1,0.001176,10.527905,[37 10] ; [206  14],[42.7752809  4.2247191] ; [200.2247191  19.7752809],0
p10,1,0.00119,10.506432,[34 13] ; [197  22],[40.81578947  6.18421053] ; [190.18421053  28.81578947],0
p5,1,0.002359,9.24669,[ 2 45] ; [ 53 168],[ 9.64552239 37.35447761] ; [ 45.35447761 175.64552239],0
p8,1,0.005636,7.663039,[26 21] ; [165  54],[33.7481203 13.2518797] ; [157.2518797  61.7481203],0
v1,1,0.007587,7.128432,[22 24] ; [150  69],[29.85660377 16.14339623] ; [142.14339623  76.85660377],0
s7,1,0.010872,6.486135,[21 24] ; [141  70],[28.4765625 16.5234375] ; [133.5234375  77.4765625],0
p7,1,0.013946,6.044946,[35 11] ; [195  23],[40.07575758  5.92424242] ; [189.92424242  28.07575758],0
s2,1,0.021061,5.321715,[22 25] ; [142  77],[28.97744361 18.02255639] ; [135.02255639  83.97744361],0
v3,1,0.028045,4.825317,[13 34] ; [ 97 118],[19.73282443 27.26717557] ; [ 90.26717557 124.73282443],0
s6,1,0.029589,4.73299,[30 16] ; [172  43],[35.60153257 10.39846743] ; [166.39846743  48.60153257],0
s3,1,0.032238,4.585802,[23 24] ; [143  75],[29.44150943 17.55849057] ; [136.55849057  81.44150943],0
p2,1,0.061893,3.485923,[39  8] ; [203  18],[42.44029851  4.55970149] ; [199.55970149  21.44029851],0
s8,1,0.0774,3.118673,[21 25] ; [131  88],[26.38490566 19.61509434] ; [125.61509434  93.38490566],0
p11,1,0.114967,2.484587,[34 13] ; [182  39],[37.88059701  9.11940299] ; [178.11940299  42.88059701],0
s5,1,0.146843,2.104745,[15 28] ; [100 113],[19.31640625 23.68359375] ; [ 95.68359375 117.31640625],0
p4,1,0.161257,1.962401,[35 12] ; [183  37],[38.37453184  8.62546816] ; [179.62546816  40.37453184],0
a8,1,0.178525,1.809858,[ 4 41] ; [ 33 162],[ 6.9375 38.0625] ; [ 30.0625 164.9375],0
b2,1,0.196075,1.671371,[11 19] ; [70 71],[14.21052632 15.78947368] ; [66.78947368 74.21052632],0
b3,1,0.196075,1.671371,[11 19] ; [70 71],[14.21052632 15.78947368] ; [66.78947368 74.21052632],0
n1,1,0.206677,1.594549,[ 4 10] ; [16 17],[5.95744681 8.04255319] ; [14.04255319 18.95744681],0
u1,1,0.25465,1.297611,[ 9 38] ; [ 60 161],[12.10074627 34.89925373] ; [ 56.89925373 164.10074627],0
u2,1,0.290154,1.118907,[10  4] ; [29 23],[8.27272727 5.72727273] ; [30.72727273 21.27272727],0
s1,1,0.297349,1.086044,[ 3 44] ; [  7 212],[ 1.76691729 45.23308271] ; [  8.23308271 210.76691729],0
p12,1,0.298927,1.078976,[ 4 43] ; [ 31 188],[ 6.18421053 40.81578947] ; [ 28.81578947 190.18421053],0
a3,1,0.311386,1.024789,[33 14] ; [169  50],[35.69172932 11.30827068] ; [166.30827068  52.69172932],0
s4,1,0.317773,0.998089,[12 35] ; [ 41 174],[ 9.50763359 37.49236641] ; [ 43.49236641 171.50763359],0
b5,1,0.364486,0.822378,[31 16] ; [130  91],[28.23507463 18.76492537] ; [132.76492537  88.23507463],0
a6,1,0.383831,0.758397,[34 13] ; [144  75],[31.45112782 15.54887218] ; [146.54887218  72.45112782],0
v4,1,0.440013,0.596248,[45  2] ; [215   5],[45.76779026  1.23220974] ; [214.23220974   5.76779026],0
a2,1,0.489211,0.478261,[16 31] ; [ 64 157],[14.02985075 32.97014925] ; [ 65.97014925 155.02985075],0
n3,1,0.496053,0.46337,[11  3] ; [22 10],[10.04347826  3.95652174] ; [22.95652174  9.04347826],0
d3,1,0.506093,0.442137,[37 10] ; [163  57],[35.20599251 11.79400749] ; [164.79400749  55.20599251],0
a1,1,0.517813,0.418248,[ 2 45] ; [ 15 206],[ 2.98134328 44.01865672] ; [ 14.01865672 206.98134328],0
b4,1,0.554467,0.349375,[29 18] ; [126  95],[27.18283582 19.81716418] ; [127.81716418  93.18283582],0
r4,1,0.57308,0.317557,[45  2] ; [215   6],[45.59701493  1.40298507] ; [214.40298507   6.59701493],0
u3,1,0.578682,0.30837,[10  4] ; [33 19],[9.12121212 4.87878788] ; [33.87878788 18.12121212],0
n2,1,0.585786,0.296974,[10  4] ; [26  7],[10.72340426  3.27659574] ; [25.27659574  7.72340426],0
v2,1,0.637275,0.222324,[26 20] ; [132  87],[27.42641509 18.57358491] ; [130.57358491  88.42641509],0
d5,1,0.65289,0.202275,[38  9] ; [183  36],[39.04887218  7.95112782] ; [181.95112782  37.04887218],0
b1,1,0.658246,0.195661,[21 26] ; [ 91 130],[19.64179104 27.35820896] ; [ 92.35820896 128.64179104],0
d2,1,0.691,0.158005,[25 22] ; [124  96],[26.22846442 20.77153558] ; [122.77153558  97.22846442],0
a5,1,0.745691,0.105188,[38  9] ; [174  47],[37.17910448  9.82089552] ; [174.82089552  46.17910448],0
a7,1,0.768535,0.086608,[36 11] ; [164  56],[35.20599251 11.79400749] ; [164.79400749  55.20599251],0
p1,1,0.769231,0.086073,[ 7 39] ; [ 30 191],[ 6.37453184 39.62546816] ; [ 30.62546816 190.37453184],0
d4,1,0.829915,0.046144,[40  7] ; [189  30],[40.46240602  6.53759398] ; [188.53759398  30.46240602],0
r2,1,0.831151,0.045465,[45  1] ; [214   6],[44.78947368  1.21052632] ; [214.21052632   5.78947368],0
d1,1,0.893699,0.017856,[31 16] ; [148  73],[31.39179104 15.60820896] ; [147.60820896  73.39179104],0
p3,1,0.909534,0.012911,[31 16] ; [147  73],[31.33333333 15.66666667] ; [146.66666667  73.33333333],0
a4,1,0.999038,1e-06,[25 22] ; [117 103],[24.99625468 22.00374532] ; [117.00374532 102.99625468],0
