Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,186.403741,[ 51 103] ; [493  76],[115.87275242  38.12724758] ; [428.12724758 140.87275242],1
n6,1,0.0,47.960277,[101  53] ; [505  64],[129.07883817  24.92116183] ; [476.92116183  92.07883817],1
a5,1,0.0,26.67883,[95 61] ; [460 110],[119.25619835  36.74380165] ; [435.74380165 134.25619835],1
s7,1,2e-06,22.828676,[49 99] ; [299 242],[74.75181422 73.24818578] ; [273.24818578 267.75181422],1
p11,1,4e-06,21.354292,[101  55] ; [468 103],[122.09628611  33.90371389] ; [446.90371389 124.09628611],1
p3,1,1.7e-05,18.495758,[ 54 101] ; [307 258],[77.71527778 77.28472222] ; [283.28472222 281.71527778],1
p4,1,1.8e-05,18.343424,[69 85] ; [361 204],[92.10013908 61.89986092] ; [337.89986092 227.10013908],1
p6,1,2.5e-05,17.773021,[ 33 118] ; [227 334],[55.14044944 95.85955056] ; [204.85955056 356.14044944],1
d2,1,6e-05,16.098205,[57 99] ; [310 257],[79.18672199 76.81327801] ; [287.81327801 279.18672199],1
p10,1,0.000176,14.071451,[106  46] ; [470  94],[122.27932961  29.72067039] ; [453.72067039 110.27932961],1
a4,1,0.000194,13.888125,[ 53 103] ; [288 279],[73.57676349 82.42323651] ; [267.42323651 299.57676349],1
a8,1,0.00034,12.835313,[  7 136] ; [ 85 424],[ 20.17791411 122.82208589] ; [ 71.82208589 437.17791411],1
s8,1,0.000385,12.604698,[ 51 104] ; [276 288],[70.49374131 84.50625869] ; [256.50625869 307.49374131],1
u1,1,0.000929,10.963568,[ 17 139] ; [131 440],[ 31.75790922 124.24209078] ; [116.24209078 454.75790922],1
a3,1,0.001178,10.524817,[98 58] ; [430 137],[113.9253112  42.0746888] ; [414.0746888 152.9253112],0
p5,1,0.002427,9.195125,[  7 147] ; [ 75 488],[ 17.61227336 136.38772664] ; [ 64.38772664 498.61227336],0
p2,1,0.003254,8.659439,[115  39] ; [480  86],[127.26388889  26.73611111] ; [467.73611111  98.26388889],0
a2,1,0.003616,8.467019,[ 27 129] ; [165 406],[ 41.19944979 114.80055021] ; [150.80055021 420.19944979],0
v3,1,0.003635,8.457488,[ 45 101] ; [242 306],[60.37752161 85.62247839] ; [226.62247839 321.37752161],0
d1,1,0.006753,7.337451,[82 74] ; [368 203],[96.56121045 59.43878955] ; [353.43878955 217.56121045],0
n1,1,0.006833,7.316362,[14 41] ; [49 54],[21.93037975 33.06962025] ; [41.06962025 61.93037975],0
v1,1,0.008643,6.895146,[70 81] ; [326 233],[84.21971831 66.78028169] ; [311.78028169 247.21971831],0
p7,1,0.011436,6.396348,[82 67] ; [367 187],[95.16500711 53.83499289] ; [353.83499289 200.16500711],0
s4,1,0.012037,6.305455,[ 36 120] ; [ 82 478],[ 25.70949721 130.29050279] ; [ 92.29050279 467.70949721],0
p9,1,0.012574,6.228029,[116  36] ; [477  85],[126.24089636  25.75910364] ; [466.75910364  95.24089636],0
b1,1,0.018661,5.53304,[ 47 109] ; [231 340],[59.65337001 96.34662999] ; [218.34662999 352.65337001],0
p8,1,0.020951,5.330824,[69 85] ; [308 249],[81.65682138 72.34317862] ; [295.34317862 261.65682138],0
p12,1,0.027245,4.875223,[  6 148] ; [ 53 510],[ 12.67224547 141.32775453] ; [ 46.32775453 516.67224547],0
r4,1,0.03591,4.401373,[147   9] ; [557  14],[151.06464924   4.93535076] ; [552.93535076  18.06464924],0
b3,1,0.041458,4.157193,[21 55] ; [146 218],[28.84545455 47.15454545] ; [138.15454545 225.84545455],0
b2,1,0.041458,4.157193,[21 55] ; [146 218],[28.84545455 47.15454545] ; [138.15454545 225.84545455],0
s2,1,0.044408,4.040989,[70 85] ; [305 257],[81.06694561 73.93305439] ; [293.93305439 268.06694561],0
d5,1,0.052617,3.756054,[120  36] ; [475  93],[128.20441989  27.79558011] ; [466.79558011 101.20441989],0
v4,1,0.058515,3.578994,[147   8] ; [556  13],[150.50414365   4.49585635] ; [552.49585635  16.50414365],0
s6,1,0.06558,3.390321,[97 57] ; [394 163],[106.3488045  47.6511955] ; [384.6511955 172.3488045],0
p1,1,0.088286,2.905345,[  8 146] ; [ 54 512],[ 13.26111111 140.73888889] ; [ 48.73888889 517.26111111],0
u4,1,0.113436,2.505693,[  1 155] ; [ 16 555],[  3.64786795 152.35213205] ; [ 13.35213205 557.64786795],0
s3,1,0.136555,2.216359,[82 73] ; [333 226],[90.09103641 64.90896359] ; [324.90896359 234.09103641],0
s5,1,0.180664,1.79215,[ 46 104] ; [200 347],[52.94117647 97.05882353] ; [193.05882353 353.94117647],0
a1,1,0.235705,1.406102,[  4 152] ; [ 27 544],[  6.6519945 149.3480055] ; [ 24.3480055 546.6519945],0
n2,1,0.366326,0.816089,[37 17] ; [79 26],[39.39622642 14.60377358] ; [76.60377358 28.39622642],0
u3,1,0.368215,0.809679,[38 18] ; [86 55],[35.24873096 20.75126904] ; [88.75126904 52.24873096],0
a6,1,0.422824,0.642453,[106  50] ; [404 163],[110.04149378  45.95850622] ; [399.95850622 167.04149378],0
u2,1,0.436318,0.605948,[35 21] ; [79 61],[32.57142857 23.42857143] ; [81.42857143 58.57142857],0
d3,1,0.442378,0.590107,[108  48] ; [411 157],[111.82872928  44.17127072] ; [407.17127072 160.82872928],0
r3,1,0.66546,0.186959,[149   6] ; [550  18],[149.85477178   5.14522822] ; [549.14522822  18.85477178],0
b4,1,0.711566,0.136718,[93 63] ; [331 240],[90.98211829 65.01788171] ; [333.01788171 237.98211829],0
v2,1,0.722749,0.125874,[83 61] ; [326 224],[84.86455331 59.13544669] ; [324.13544669 225.86455331],0
a7,1,0.732483,0.116844,[118  38] ; [422 146],[116.35359116  39.64640884] ; [423.64640884 144.35359116],0
b5,1,0.780452,0.07769,[94 62] ; [337 234],[92.48418157 63.51581843] ; [338.51581843 232.48418157],0
s1,1,0.860053,0.031084,[  6 149] ; [ 20 540],[  5.63636364 149.36363636] ; [ 20.36363636 539.63636364],0
n3,1,0.86099,0.030665,[39 15] ; [75 27],[39.46153846 14.53846154] ; [74.53846154 27.46153846],0
d4,1,0.987714,0.000237,[130  25] ; [475  91],[130.06241331  24.93758669] ; [474.93758669  91.06241331],0
