Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,42.394198,[207  45] ; [399  13],[229.98795181  22.01204819] ; [376.01204819  35.98795181],1
n6,1,5.3e-05,16.344048,[204  52] ; [371  38],[221.35338346  34.64661654] ; [353.64661654  55.35338346],1
a7,1,0.000995,10.837275,[163  92] ; [313 100],[181.70658683  73.29341317] ; [294.29341317 118.70658683],1
r2,1,0.009103,6.802599,[229  24] ; [391  18],[236.94864048  16.05135952] ; [383.05135952  25.94864048],0
n1,1,0.012491,6.23986,[24 20] ; [26 56],[17.46031746 26.53968254] ; [32.53968254 49.46031746],0
d3,1,0.012805,6.195808,[161  95] ; [297 115],[175.52095808  80.47904192] ; [282.47904192 129.52095808],0
v4,1,0.012937,6.177772,[238  16] ; [399  10],[244.03921569   9.96078431] ; [392.96078431  16.03921569],0
p2,1,0.021466,5.288591,[208  44] ; [366  46],[217.84337349  34.15662651] ; [356.15662651  55.84337349],0
r4,1,0.029055,4.764359,[223  33] ; [381  32],[231.12705531  24.87294469] ; [372.87294469  40.12705531],0
s6,1,0.033672,4.511281,[155  92] ; [288 119],[167.31039755  79.68960245] ; [275.68960245 131.31039755],0
r3,1,0.038025,4.303919,[240  14] ; [402  10],[244.84684685   9.15315315] ; [397.15315315  14.84684685],0
d5,1,0.04669,3.956508,[195  60] ; [341  71],[204.91754123  50.08245877] ; [331.08245877  80.91754123],0
a4,1,0.051207,3.801487,[123 132] ; [167 245],[110.86956522 144.13043478] ; [179.13043478 232.86956522],0
a1,1,0.05189,3.779312,[ 17 239] ; [ 14 399],[ 11.86248132 244.13751868] ; [ 19.13751868 393.86248132],0
p3,1,0.079839,3.068173,[146 107] ; [209 203],[135.06015038 117.93984962] ; [219.93984962 192.06015038],0
b5,1,0.081699,3.030781,[140 116] ; [254 159],[150.76831091 105.23168909] ; [243.23168909 169.76831091],0
v2,1,0.085995,2.947786,[132 111] ; [243 154],[142.3828125 100.6171875] ; [232.6171875 164.3828125],0
p12,1,0.091399,2.849568,[ 17 234] ; [ 44 368],[ 23.09351433 227.90648567] ; [ 37.90648567 374.09351433],0
p6,1,0.102276,2.669685,[105 144] ; [146 262],[ 95.12785388 153.87214612] ; [155.87214612 252.12785388],0
a6,1,0.109811,2.556936,[165  90] ; [291 121],[174.33283358  80.66716642] ; [281.66716642 130.33283358],0
p7,1,0.130091,2.291419,[180  70] ; [266 135],[171.2749616  78.7250384] ; [274.7250384 126.2749616],0
d2,1,0.161215,1.96279,[126 130] ; [179 231],[117.23723724 138.76276276] ; [187.76276276 222.23723724],0
a3,1,0.199317,1.647376,[189  66] ; [287 126],[181.70658683  73.29341317] ; [294.29341317 118.70658683],0
b2,1,0.259763,1.270018,[ 57 105] ; [101 147],[62.42926829 99.57073171] ; [ 95.57073171 152.42926829],0
b3,1,0.259763,1.270018,[ 57 105] ; [101 147],[62.42926829 99.57073171] ; [ 95.57073171 152.42926829],0
s5,1,0.264621,1.244418,[ 78 168] ; [144 256],[ 84.53869969 161.46130031] ; [137.46130031 262.53869969],0
d1,1,0.285252,1.141894,[143 113] ; [248 165],[149.62032885 106.37967115] ; [241.37967115 171.62032885],0
v3,1,0.32199,0.980845,[ 96 155] ; [167 229],[102.02936631 148.97063369] ; [160.97063369 235.02936631],0
s4,1,0.329064,0.952577,[ 36 216] ; [ 70 338],[ 40.47272727 211.52727273] ; [ 65.52727273 342.47272727],0
u3,1,0.342976,0.899275,[43 24] ; [72 54],[39.92227979 27.07772021] ; [75.07772021 50.92227979],0
p5,1,0.368129,0.809969,[ 37 216] ; [ 50 360],[ 33.19909502 219.80090498] ; [ 53.80090498 356.19909502],0
n4,1,0.383124,0.760654,[208  48] ; [324  89],[203.5754858  52.4245142] ; [328.4245142  84.5754858],0
p1,1,0.430612,0.621174,[ 20 233] ; [ 40 372],[ 22.82706767 230.17293233] ; [ 37.17293233 374.82706767],0
a5,1,0.444982,0.583401,[197  59] ; [307 106],[192.86098655  63.13901345] ; [311.13901345 101.86098655],0
a2,1,0.446306,0.580017,[ 61 195] ; [ 88 325],[ 57.01644245 198.98355755] ; [ 91.98355755 321.01644245],0
s1,1,0.453456,0.561998,[  8 245] ; [  9 398],[  6.51666667 246.48333333] ; [ 10.48333333 396.51666667],0
v1,1,0.455176,0.55773,[136 113] ; [231 170],[140.58923077 108.41076923] ; [226.41076923 174.58923077],0
r1,1,0.462663,0.539444,[200  55] ; [332  79],[203.69369369  51.30630631] ; [328.30630631  82.69369369],0
s7,1,0.5165,0.420876,[116 127] ; [201 198],[119.98598131 123.01401869] ; [197.01401869 201.98598131],0
s2,1,0.543936,0.368294,[125 128] ; [212 197],[128.79305136 124.20694864] ; [208.20694864 200.79305136],0
u2,1,0.550474,0.356469,[42 24] ; [74 51],[40.08376963 25.91623037] ; [75.91623037 49.08376963],0
d4,1,0.570937,0.321117,[206  49] ; [340  72],[208.74062969  46.25937031] ; [337.25937031  74.74062969],0
n3,1,0.614062,0.254302,[34 10] ; [60 22],[32.82539683 11.17460317] ; [61.17460317 20.82539683],0
p8,1,0.62007,0.245769,[149 101] ; [234 172],[145.96036585 104.03963415] ; [237.03963415 168.96036585],0
n5,1,0.637598,0.221897,[203  53] ; [318  91],[200.56541353  55.43458647] ; [320.43458647  88.56541353],0
b4,1,0.654476,0.200304,[148 108] ; [246 167],[150.76831091 105.23168909] ; [243.23168909 169.76831091],0
s8,1,0.703016,0.145353,[118 135] ; [185 225],[115.62443439 137.37556561] ; [187.37556561 222.62443439],0
s3,1,0.742852,0.107635,[143 108] ; [226 180],[140.97260274 110.02739726] ; [228.02739726 177.97260274],0
u1,1,0.752406,0.099521,[ 41 215] ; [ 70 343],[ 42.47533632 213.52466368] ; [ 68.52466368 344.47533632],0
p4,1,0.824705,0.049061,[162  92] ; [258 152],[160.6626506  93.3373494] ; [259.3373494 150.6626506],0
a8,1,0.869754,0.026886,[ 34 205] ; [ 52 326],[ 33.31280389 205.68719611] ; [ 52.68719611 325.31280389],0
n2,1,0.871592,0.026126,[34 11] ; [63 19],[34.37007874 10.62992126] ; [62.62992126 19.37007874],0
