Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.013692,6.077441,[11  7] ; [ 5 17],[ 7.2 10.8] ; [ 8.8 13.2],0
b4,1,0.05653,3.636364,[ 6 12] ; [14  8],[9. 9.] ; [11. 11.],0
u3,1,0.061948,3.484444,[4 2] ; [2 8],[2.25 3.75] ; [3.75 6.25],0
v3,1,0.066515,3.367003,[ 7 11] ; [ 3 19],[ 4.5 13.5] ; [ 5.5 16.5],0
b1,1,0.071021,3.259259,[14  4] ; [11 11],[11.25  6.75] ; [13.75  8.25],0
a4,1,0.072003,3.236763,[9 9] ; [ 5 17],[ 6.3 11.7] ; [ 7.7 14.3],0
d4,1,0.072121,3.234072,[17  1] ; [16  6],[14.85  3.15] ; [18.15  3.85],0
n4,1,0.144591,2.128407,[10  8] ; [17  5],[12.15  5.85] ; [14.85  7.15],0
n5,1,0.170294,1.880357,[9 9] ; [15  6],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
s5,1,0.177262,1.820433,[ 6 11] ; [ 3 16],[ 4.25 12.75] ; [ 4.75 14.25],0
s3,1,0.193748,1.688889,[ 7 11] ; [12  8],[9. 9.] ; [10. 10.],0
s1,1,0.203628,1.616162,[ 3 15] ; [ 1 21],[ 1.8 16.2] ; [ 2.2 19.8],0
n1,1,0.204894,1.607143,[4 3] ; [2 6],[2.8 4.2] ; [3.2 4.8],0
p10,1,0.240109,1.379952,[9 8] ; [15  6],[10.73684211  6.26315789] ; [13.26315789  7.73684211],0
p4,1,0.267142,1.231361,[11  7] ; [17  5],[12.6  5.4] ; [15.4  6.6],0
a3,1,0.288776,1.12532,[12  6] ; [11 11],[10.35  7.65] ; [12.65  9.35],0
s8,1,0.309078,1.034612,[ 7 11] ; [ 5 16],[ 5.53846154 12.46153846] ; [ 6.46153846 14.53846154],0
n2,1,0.310437,1.028815,[6 1] ; [5 3],[5.13333333 1.86666667] ; [5.86666667 2.13333333],0
d3,1,0.386362,0.750361,[13  5] ; [13  9],[11.7  6.3] ; [14.3  7.7],0
a6,1,0.411868,0.673401,[10  8] ; [15  7],[11.25  6.75] ; [13.75  8.25],0
a2,1,0.471063,0.519481,[ 3 15] ; [ 2 20],[ 2.25 15.75] ; [ 2.75 19.25],0
p5,1,0.477099,0.505488,[ 4 14] ; [ 3 19],[ 3.15 14.85] ; [ 3.85 18.15],0
b5,1,0.482225,0.493827,[11  7] ; [11 11],[9.9 8.1] ; [12.1  9.9],0
p6,1,0.500733,0.453383,[8 9] ; [ 8 14],[ 6.97435897 10.02564103] ; [ 9.02564103 12.97435897],0
p8,1,0.52501,0.40404,[ 8 10] ; [12 10],[9. 9.] ; [11. 11.],0
p7,1,0.542227,0.371429,[12  6] ; [12  9],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
s7,1,0.548506,0.36,[8 8] ; [ 8 12],[7.11111111 8.88888889] ; [ 8.88888889 11.11111111],0
d1,1,0.565319,0.330579,[9 9] ; [ 9 13],[8.1 9.9] ; [ 9.9 12.1],0
b2,1,0.56628,0.328947,[3 7] ; [ 3 12],[2.4 7.6] ; [ 3.6 11.4],0
b3,1,0.56628,0.328947,[3 7] ; [ 3 12],[2.4 7.6] ; [ 3.6 11.4],0
s6,1,0.621074,0.244361,[10  8] ; [10 11],[9.23076923 8.76923077] ; [10.76923077 10.23076923],0
s2,1,0.621074,0.244361,[10  8] ; [10 11],[9.23076923 8.76923077] ; [10.76923077 10.23076923],0
r2,1,0.635318,0.224918,[11  6] ; [12  9],[10.28947368  6.71052632] ; [12.71052632  8.28947368],0
p11,1,0.640905,0.21756,[11  7] ; [15  7],[11.7  6.3] ; [14.3  7.7],0
d2,1,0.640905,0.21756,[ 7 11] ; [ 7 15],[ 6.3 11.7] ; [ 7.7 14.3],0
u1,1,0.672786,0.17836,[ 1 17] ; [ 2 20],[ 1.35 16.65] ; [ 1.65 20.35],0
s4,1,0.713628,0.13468,[ 5 13] ; [ 5 17],[ 4.5 13.5] ; [ 5.5 16.5],0
d5,1,0.713628,0.13468,[14  4] ; [16  6],[13.5  4.5] ; [16.5  5.5],0
r3,1,0.718432,0.13,[11  7] ; [14  7],[11.53846154  6.46153846] ; [13.46153846  7.53846154],0
v4,1,0.757286,0.09551,[12  6] ; [13  8],[11.53846154  6.46153846] ; [13.46153846  7.53846154],0
a7,1,0.774574,0.082023,[9 9] ; [12 10],[9.45 8.55] ; [11.55 10.45],0
n3,1,0.832662,0.044643,[4 3] ; [5 3],[4.2 2.8] ; [4.8 3.2],0
a5,1,0.841559,0.03996,[12  6] ; [14  8],[11.7  6.3] ; [14.3  7.7],0
u2,1,0.889243,0.019394,[2 3] ; [4 7],[1.875 3.125] ; [4.125 6.875],0
n6,1,0.906631,0.013757,[14  4] ; [16  5],[13.84615385  4.15384615] ; [16.15384615  4.84615385],0
r1,1,0.969644,0.001448,[ 4 14] ; [ 5 17],[ 4.05 13.95] ; [ 4.95 17.05],0
p2,1,0.969644,0.001448,[14  4] ; [17  5],[13.95  4.05] ; [17.05  4.95],0
p9,1,0.97161,0.001267,[13  5] ; [16  6],[13.05  4.95] ; [15.95  6.05],0
