Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1e-06,23.976201,[6 4] ; [200   8],[9.44954128 0.55045872] ; [196.55045872  11.44954128],1
r4,1,3e-06,22.164652,[4 6] ; [189  21],[8.77272727 1.22727273] ; [184.22727273  25.77272727],1
p9,1,0.000254,13.381383,[4 6] ; [173  31],[8.27102804 1.72897196] ; [168.72897196  35.27102804],1
p10,1,0.003912,8.32423,[4 6] ; [163  43],[7.73148148 2.26851852] ; [159.26851852  46.73148148],0
a5,1,0.012733,6.205814,[3 7] ; [143  67],[6.63636364 3.36363636] ; [139.36363636  70.63636364],0
p2,1,0.017966,5.599457,[4 6] ; [155  54],[7.26027397 2.73972603] ; [151.73972603  57.26027397],0
r1,1,0.024438,5.063275,[5 5] ; [167  42],[7.85388128 2.14611872] ; [164.14611872  44.85388128],0
r3,1,0.071761,3.242265,[8 2] ; [197  12],[9.36073059 0.63926941] ; [195.63926941  13.36073059],0
a6,1,0.081099,3.042736,[4 6] ; [139  69],[6.55963303 3.44036697] ; [136.44036697  71.55963303],0
p7,1,0.163985,1.93709,[3 7] ; [103  93],[5.14563107 4.85436893] ; [100.85436893  95.14563107],0
v1,1,0.165111,1.926782,[3 7] ; [106  96],[5.14150943 4.85849057] ; [103.85849057  98.14150943],0
b4,1,0.195716,1.674054,[8 2] ; [125  85],[6.04545455 3.95454545] ; [126.95454545  83.04545455],0
s5,1,0.247381,1.338036,[2 8] ; [ 77 125],[3.72641509 6.27358491] ; [ 75.27358491 126.72641509],0
p3,1,0.295757,1.093229,[1 9] ; [ 51 158],[2.37442922 7.62557078] ; [ 49.62557078 159.37442922],0
b1,1,0.358872,0.841837,[5 5] ; [ 75 135],[3.63636364 6.36363636] ; [ 76.36363636 133.63636364],0
p5,1,0.405061,0.693251,[1 9] ; [  9 198],[0.46082949 9.53917051] ; [  9.53917051 197.46082949],0
s7,1,0.408665,0.68268,[6 3] ; [110  99],[4.78899083 4.21100917] ; [111.21100917  97.78899083],0
p8,1,0.420236,0.649655,[2 7] ; [ 72 132],[3.12676056 5.87323944] ; [ 70.87323944 133.12676056],0
a3,1,0.451354,0.567248,[8 2] ; [143  65],[6.9266055 3.0733945] ; [144.0733945  63.9266055],0
s3,1,0.46209,0.540828,[6 4] ; [146  60],[7.03703704 2.96296296] ; [144.96296296  61.03703704],0
s1,1,0.469795,0.522458,[1 9] ; [ 10 196],[0.50925926 9.49074074] ; [ 10.49074074 195.50925926],0
n4,1,0.486554,0.484139,[6 4] ; [147  62],[6.98630137 3.01369863] ; [146.01369863  62.98630137],0
p6,1,0.49019,0.476109,[1 9] ; [ 38 166],[1.82242991 8.17757009] ; [ 37.17757009 166.82242991],0
d2,1,0.496727,0.461923,[5 5] ; [ 82 127],[3.97260274 6.02739726] ; [ 83.02739726 125.97260274],0
a7,1,0.502009,0.450688,[6 4] ; [147  63],[6.95454545 3.04545455] ; [146.04545455  63.95454545],0
s2,1,0.525019,0.404023,[5 5] ; [125  83],[5.96330275 4.03669725] ; [124.03669725  83.96330275],0
d3,1,0.537281,0.380603,[5 5] ; [125  84],[5.93607306 4.06392694] ; [124.06392694  84.93607306],0
n5,1,0.553969,0.350254,[6 4] ; [144  65],[6.84931507 3.15068493] ; [143.15068493  65.84931507],0
s4,1,0.565605,0.330093,[3 7] ; [ 46 161],[2.25806452 7.74193548] ; [ 46.74193548 160.25806452],0
p1,1,0.577722,0.309933,[1 9] ; [ 12 197],[0.59360731 9.40639269] ; [ 12.40639269 196.59360731],0
d1,1,0.596118,0.280891,[4 6] ; [102 108],[4.81818182 5.18181818] ; [101.18181818 108.81818182],0
b5,1,0.615894,0.25168,[6 4] ; [142  68],[6.72727273 3.27272727] ; [141.27272727  68.72727273],0
p11,1,0.618383,0.248146,[8 2] ; [153  57],[7.31818182 2.68181818] ; [153.68181818  56.31818182],0
a4,1,0.618613,0.247821,[3 7] ; [ 79 130],[3.74429224 6.25570776] ; [ 78.25570776 130.74429224],0
a8,1,0.68664,0.162747,[2 8] ; [ 29 161],[1.55 8.45] ; [ 29.45 160.55],0
b2,1,0.726762,0.122106,[2 5] ; [41 76],[2.42741935 4.57258065] ; [40.57258065 76.42741935],0
b3,1,0.726762,0.122106,[2 5] ; [41 76],[2.42741935 4.57258065] ; [40.57258065 76.42741935],0
v2,1,0.798631,0.065086,[5 5] ; [105  89],[5.39215686 4.60784314] ; [104.60784314  89.39215686],0
d5,1,0.801202,0.063399,[8 2] ; [160  49],[7.67123288 2.32876712] ; [160.32876712  48.67123288],0
n3,1,0.844916,0.038263,[2 1] ; [46 18],[2.14925373 0.85074627] ; [45.85074627 18.14925373],0
v3,1,0.879722,0.022898,[4 6] ; [ 76 126],[3.77358491 6.22641509] ; [ 76.22641509 125.77358491],0
u2,1,0.880106,0.022751,[1 1] ; [36 29],[1.10447761 0.89552239] ; [35.89552239 29.10447761],0
a2,1,0.886695,0.020303,[2 8] ; [ 46 164],[2.18181818 7.81818182] ; [ 45.81818182 164.18181818],0
d4,1,0.90828,0.013273,[8 2] ; [164  45],[7.85388128 2.14611872] ; [164.14611872  44.85388128],0
n6,1,0.915505,0.011257,[8 2] ; [170  39],[8.12785388 1.87214612] ; [169.87214612  39.12785388],0
s8,1,0.953065,0.003464,[5 5] ; [103 107],[4.90909091 5.09090909] ; [103.09090909 106.90909091],0
