Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,32.506565,[131  86] ; [191  35],[157.72911964  59.27088036] ; [164.27088036  61.72911964],1
p5,1,3e-06,21.762686,[ 18 196] ; [ 57 170],[ 36.39455782 177.60544218] ; [ 38.60544218 188.39455782],1
p8,1,5e-05,16.461134,[130  83] ; [178  48],[149.43963554  63.56036446] ; [158.56036446  67.43963554],1
p12,1,0.000419,12.446843,[  9 208] ; [ 31 194],[ 19.63800905 197.36199095] ; [ 20.36199095 204.63800905],1
s8,1,0.000436,12.369473,[ 92 123] ; [134  91],[110.43181818 104.56818182] ; [115.56818182 109.43181818],1
p3,1,0.001066,10.709628,[118  99] ; [157  69],[134.70654628  82.29345372] ; [140.29345372  85.70654628],0
s7,1,0.001385,10.225771,[101 105] ; [138  76],[117.22380952  88.77619048] ; [121.77619048  92.22380952],0
b2,1,0.003,8.807485,[43 94] ; [72 76],[55.28070175 81.71929825] ; [59.71929825 88.28070175],0
b3,1,0.003,8.807485,[43 94] ; [72 76],[55.28070175 81.71929825] ; [59.71929825 88.28070175],0
s5,1,0.003251,8.660786,[ 72 144] ; [102 114],[ 87. 129.] ; [ 87. 129.],0
s2,1,0.003479,8.537592,[104 111] ; [140  85],[119.22727273  95.77272727] ; [124.77272727 100.22727273],0
a1,1,0.00472,7.983586,[  5 212] ; [ 19 208],[ 11.72972973 205.27027027] ; [ 12.27027027 214.72972973],0
p1,1,0.005941,7.568009,[ 12 204] ; [ 30 197],[ 20.4785553 195.5214447] ; [ 21.5214447 205.4785553],0
s6,1,0.006131,7.511263,[142  71] ; [171  47],[154.68445476  58.31554524] ; [158.31554524  59.68445476],0
p9,1,0.011941,6.319624,[183  31] ; [210  16],[191.14090909  22.85909091] ; [201.85909091  24.14090909],0
v1,1,0.023432,5.136228,[121  90] ; [152  72],[132.42068966  78.57931034] ; [140.57931034  83.42068966],0
p10,1,0.053739,3.720783,[184  32] ; [205  20],[190.53061224  25.46938776] ; [198.46938776  26.53061224],0
