Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,92.333215,[ 4 11] ; [323  17],[13.81690141  1.18309859] ; [313.18309859  26.81690141],1
r2,1,0.0,69.27528,[8 7] ; [330   8],[14.36260623  0.63739377] ; [323.63739377  14.36260623],1
r1,1,6e-06,20.534018,[6 9] ; [287  51],[12.45042493  2.54957507] ; [280.54957507  57.45042493],1
p9,1,0.001403,10.201709,[9 6] ; [294  39],[13.06034483  1.93965517] ; [289.93965517  43.06034483],0
d1,1,0.002334,9.266004,[ 4 11] ; [222 118],[9.54929577 5.45070423] ; [216.45070423 123.54929577],0
p11,1,0.003106,8.744158,[7 8] ; [269  71],[11.66197183  3.33802817] ; [264.33802817  75.66197183],0
u3,1,0.003239,8.66776,[1 6] ; [55 24],[4.55813953 2.44186047] ; [51.44186047 27.55813953],0
s7,1,0.003515,8.518998,[4 9] ; [226 100],[8.820059 4.179941] ; [221.179941 104.820059],0
a7,1,0.004382,8.118346,[6 9] ; [249  89],[10.83569405  4.16430595] ; [244.16430595  93.83569405],0
p10,1,0.005134,7.831776,[9 6] ; [289  46],[12.77142857  2.22857143] ; [285.22857143  49.77142857],0
d4,1,0.012907,6.181783,[10  5] ; [297  39],[13.11965812  1.88034188] ; [293.88034188  42.11965812],0
s8,1,0.019218,5.481571,[ 5 10] ; [214 124],[9.30594901 5.69405099] ; [209.69405099 128.30594901],0
s5,1,0.024792,5.03836,[ 2 12] ; [146 181],[6.07624633 7.92375367] ; [141.92375367 185.07624633],0
d5,1,0.025148,5.01365,[9 6] ; [279  58],[12.27272727  2.72727273] ; [275.72727273  61.27272727],0
r3,1,0.029291,4.750448,[13  2] ; [330  10],[14.49295775  0.50704225] ; [328.50704225  11.49295775],0
s6,1,0.031986,4.599261,[9 5] ; [287  49],[11.84  2.16] ; [284.16  51.84],0
a3,1,0.039734,4.229186,[8 7] ; [259  79],[11.34560907  3.65439093] ; [255.65439093  82.34560907],0
a4,1,0.042849,4.10133,[ 3 12] ; [158 181],[6.8220339 8.1779661] ; [154.1779661 184.8220339],0
d3,1,0.051874,3.779813,[7 8] ; [237 100],[10.39772727  4.60227273] ; [233.60227273 103.39772727],0
p2,1,0.073202,3.209723,[10  5] ; [283  53],[12.52136752  2.47863248] ; [280.47863248  55.52136752],0
v1,1,0.093129,2.819436,[6 9] ; [201 125],[9.10557185 5.89442815] ; [197.89442815 128.10557185],0
