Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,31.808297,[213   6] ; [9 5],[208.66094421  10.33905579] ; [13.33905579  0.66094421],1
v4,1,0.000137,14.54747,[214   5] ; [11  3],[211.4806867   7.5193133] ; [13.5193133  0.4806867],1
r2,1,0.000143,14.467422,[213   5] ; [11  3],[210.48275862   7.51724138] ; [13.51724138  0.48275862],1
p7,1,0.000197,13.862693,[168  44] ; [5 9],[162.28318584  49.71681416] ; [10.71681416  3.28318584],1
r1,1,0.000576,11.851228,[194  24] ; [8 6],[189.81034483  28.18965517] ; [12.18965517  1.81034483],1
p10,1,0.000897,11.028667,[199  18] ; [9 5],[195.39393939  21.60606061] ; [12.60606061  1.39393939],1
p9,1,0.00249,9.147822,[201  15] ; [9 4],[198.07860262  17.92139738] ; [11.92139738  1.07860262],0
d5,1,0.005963,7.561345,[185  32] ; [8 6],[181.3030303  35.6969697] ; [11.6969697  2.3030303],0
p1,1,0.00877,6.869012,[ 25 193] ; [5 9],[ 28.18965517 189.81034483] ; [ 1.81034483 12.18965517],0
s1,1,0.012041,6.304763,[  5 209] ; [ 2 12],[  6.57017544 207.42982456] ; [ 0.42982456 13.57017544],0
v2,1,0.012088,6.297931,[133  80] ; [ 4 10],[128.55066079  84.44933921] ; [8.44933921 5.55066079],0
s7,1,0.014469,5.979991,[148  61] ; [5 8],[144.04054054  64.95945946] ; [8.95945946 4.04054054],0
p4,1,0.015176,5.895888,[158  58] ; [6 8],[154.0173913  61.9826087] ; [9.9826087 4.0173913],0
d3,1,0.016075,5.794688,[159  59] ; [6 8],[155.04310345  62.95689655] ; [9.95689655 4.04310345],0
v1,1,0.018077,5.58871,[145  72] ; [5 9],[140.90909091  76.09090909] ; [9.09090909 4.90909091],0
s8,1,0.019956,5.415732,[137  80] ; [4 9],[133.03043478  83.96956522] ; [7.96956522 5.03043478],0
v3,1,0.046525,3.962486,[105 110] ; [ 3 11],[101.39737991 113.60262009] ; [6.60262009 7.39737991],0
b3,1,0.053176,3.738386,[61 73] ; [ 2 10],[57.82191781 76.17808219] ; [5.17808219 6.82191781],0
b2,1,0.053176,3.738386,[61 73] ; [ 2 10],[57.82191781 76.17808219] ; [5.17808219 6.82191781],0
a2,1,0.065351,3.396089,[ 66 153] ; [ 1 13],[ 62.97424893 156.02575107] ; [4.02575107 9.97424893],0
p2,1,0.070506,3.271195,[193  26] ; [10  4],[190.80257511  28.19742489] ; [12.19742489  1.80257511],0
u3,1,0.099009,2.721433,[28 14] ; [1 3],[26.47826087 15.52173913] ; [2.52173913 1.47826087],0
d4,1,0.131185,2.278427,[187  30] ; [10  4],[185.06060606  31.93939394] ; [11.93939394  2.06060606],0
u1,1,0.142523,2.150505,[ 53 166] ; [ 1 13],[ 50.75536481 168.24463519] ; [ 3.24463519 10.75536481],0
a7,1,0.15245,2.04756,[150  69] ; [7 7],[147.56652361  71.43347639] ; [9.43347639 4.56652361],0
p3,1,0.156603,2.00673,[135  83] ; [6 8],[132.49137931  85.50862069] ; [8.50862069 5.49137931],0
s3,1,0.17171,1.86795,[154  61] ; [7 6],[151.82017544  63.17982456] ; [9.17982456 3.82017544],0
s2,1,0.176733,1.824885,[160  57] ; [8 6],[157.81818182  59.18181818] ; [10.18181818  3.81818182],0
a1,1,0.178878,1.806921,[ 12 207] ; [ 2 12],[ 13.15879828 205.84120172] ; [ 0.84120172 13.15879828],0
n6,1,0.181059,1.78891,[206  12] ; [12  2],[204.84482759  13.15517241] ; [13.15517241  0.84482759],0
d1,1,0.189476,1.721688,[147  72] ; [7 7],[144.74678112  74.25321888] ; [9.25321888 4.74678112],0
p8,1,0.198632,1.652402,[138  78] ; [6 7],[135.82532751  80.17467249] ; [8.17467249 4.82532751],0
b1,1,0.252598,1.308879,[ 91 128] ; [8 6],[ 93.05150215 125.94849785] ; [5.94849785 8.05150215],0
p11,1,0.265998,1.237271,[182  37] ; [10  4],[180.46351931  38.53648069] ; [11.53648069  2.46351931],0
p6,1,0.30013,1.073617,[108 108] ; [5 9],[106.12173913 109.87826087] ; [6.87826087 7.12173913],0
b4,1,0.337943,0.918221,[128  91] ; [10  4],[129.70815451  89.29184549] ; [8.29184549 5.70815451],0
a3,1,0.370437,0.802199,[177  41] ; [10  4],[175.71551724  42.28448276] ; [11.28448276  2.71551724],0
n1,1,0.413022,0.670084,[20 21] ; [4 2],[20.93617021 20.06382979] ; [3.06382979 2.93617021],0
p12,1,0.456625,0.554155,[ 31 187] ; [ 1 13],[ 30.06896552 187.93103448] ; [ 1.93103448 12.06896552],0
a6,1,0.458023,0.550723,[145  72] ; [8 6],[143.72727273  73.27272727] ; [9.27272727 4.72727273],0
d2,1,0.470169,0.521579,[118  99] ; [9 5],[119.3030303  97.6969697] ; [7.6969697 6.3030303],0
a4,1,0.504394,0.445679,[114 105] ; [6 8],[112.78969957 106.21030043] ; [7.21030043 6.78969957],0
s4,1,0.62629,0.237125,[ 49 165] ; [ 4 10],[ 49.74561404 164.25438596] ; [ 3.25438596 10.74561404],0
a5,1,0.662755,0.190194,[182  37] ; [11  3],[181.40343348  37.59656652] ; [11.59656652  2.40343348],0
s6,1,0.679052,0.171195,[191  25] ; [11  2],[190.53275109  25.46724891] ; [11.46724891  1.53275109],0
p5,1,0.712269,0.136021,[ 53 166] ; [ 4 10],[ 53.5751073 165.4248927] ; [ 3.4248927 10.5751073],0
b5,1,0.736467,0.113256,[115 104] ; [8 6],[115.60944206 103.39055794] ; [7.39055794 6.60944206],0
n3,1,0.810293,0.057623,[30 12] ; [4 2],[29.75 12.25] ; [4.25 1.75],0
n4,1,0.929204,0.007894,[201  17] ; [13  1],[201.0862069  16.9137931] ; [12.9137931  1.0862069],0
u2,1,0.962853,0.002169,[21 20] ; [2 2],[20.95555556 20.04444444] ; [2.04444444 1.95555556],0
