Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,216.173618,[254  64] ; [ 38 193],[169.13661202 148.86338798] ; [122.86338798 108.13661202],1
s6,1,0.0,86.256088,[267  46] ; [108 117],[218.16914498  94.83085502] ; [156.83085502  68.16914498],1
s7,1,0.0,70.94626,[213  96] ; [ 68 147],[165.70419847 143.29580153] ; [115.29580153  99.70419847],1
s8,1,0.0,49.810023,[193 124] ; [ 69 159],[152.39266055 164.60733945] ; [109.60733945 118.39266055],1
s5,1,3e-06,21.797846,[143 164] ; [ 61 167],[117.06168224 189.93831776] ; [ 86.93831776 141.06168224],1
s4,1,0.000356,12.748682,[ 72 243] ; [ 25 203],[ 56.27071823 258.72928177] ; [ 40.72928177 187.27071823],1
r3,1,0.006925,7.292269,[313   4] ; [219  12],[307.74452555   9.25547445] ; [224.25547445   6.74452555],0
s1,1,0.022464,5.209458,[ 13 303] ; [  2 227],[  8.69724771 307.30275229] ; [  6.30275229 222.69724771],0
u4,1,0.025185,5.011145,[ 10 308] ; [  1 230],[  6.3715847 311.6284153] ; [  4.6284153 226.3715847],0
n2,1,0.031156,4.644326,[51  8] ; [34 15],[46.43518519 12.56481481] ; [38.56481481 10.43518519],0
a1,1,0.043763,4.065699,[ 24 294] ; [  8 223],[ 18.53551913 299.46448087] ; [ 13.46448087 217.53551913],0
p12,1,0.050676,3.818941,[ 33 285] ; [ 13 216],[ 26.74223035 291.25776965] ; [ 19.25776965 209.74223035],0
r2,1,0.063396,3.446223,[305  10] ; [214  15],[300.52389706  14.47610294] ; [218.47610294  10.52389706],0
r1,1,0.068024,3.33006,[269  47] ; [182  48],[261.01831502  54.98168498] ; [189.98168498  40.01831502],0
n4,1,0.069752,3.288856,[257  59] ; [173  58],[248.4095064  67.5904936] ; [181.5904936  49.4095064],0
p4,1,0.070992,3.259931,[227  90] ; [148  82],[217.32175503  99.67824497] ; [157.67824497  72.32175503],0
n5,1,0.081648,3.031779,[253  64] ; [169  61],[244.55941499  72.44058501] ; [177.44058501  52.55941499],0
a3,1,0.091458,2.848527,[239  77] ; [159  71],[230.34432234  85.65567766] ; [167.65567766  62.34432234],0
b4,1,0.139886,2.179215,[184 134] ; [119 112],[175.50819672 142.49180328] ; [127.49180328 103.50819672],0
b5,1,0.192254,1.700257,[175 143] ; [140  91],[182.45901639 135.54098361] ; [132.54098361  98.45901639],0
d4,1,0.211242,1.562894,[264  51] ; [184  47],[258.46153846  56.53846154] ; [189.53846154  41.46153846],0
b1,1,0.217934,1.517926,[135 183] ; [ 86 145],[128.01092896 189.98907104] ; [ 92.98907104 138.01092896],0
d3,1,0.260151,1.267952,[228  88] ; [155  74],[222.06972477  93.93027523] ; [160.93027523  68.06972477],0
n3,1,0.277102,1.18125,[49 11] ; [35 13],[46.66666667 13.33333333] ; [37.33333333 10.66666667],0
a2,1,0.278676,1.173533,[ 83 235] ; [ 51 180],[ 77.61748634 240.38251366] ; [ 56.38251366 174.61748634],0
v3,1,0.283664,1.149453,[136 173] ; [ 89 137],[129.95327103 179.04672897] ; [ 95.04672897 130.95327103],0
