Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,5.2e-05,16.390691,[10  7] ; [ 3 34],[ 4.09259259 12.90740741] ; [ 8.90740741 28.09259259],1
s2,1,0.000555,11.92002,[10  7] ; [ 5 32],[ 4.72222222 12.27777778] ; [10.27777778 26.72222222],1
s3,1,0.001301,10.341485,[11  5] ; [ 8 28],[ 5.84615385 10.15384615] ; [13.15384615 22.84615385],0
p6,1,0.003514,8.519316,[8 9] ; [ 4 32],[ 3.8490566 13.1509434] ; [ 8.1509434 27.8490566],0
p2,1,0.006056,7.533686,[12  5] ; [11 25],[7.37735849 9.62264151] ; [15.62264151 20.37735849],0
n6,1,0.011988,6.312645,[15  2] ; [19 17],[10.90566038  6.09433962] ; [23.09433962 12.90566038],0
n2,1,0.012899,6.182967,[12  1] ; [9 9],[8.80645161 4.19354839] ; [12.19354839  5.80645161],0
b5,1,0.025284,5.004333,[12  5] ; [14 23],[8.18518519 8.81481481] ; [17.81481481 19.18518519],0
d3,1,0.025912,4.961873,[11  6] ; [12 25],[7.24074074 9.75925926] ; [15.75925926 21.24074074],0
p4,1,0.029523,4.736829,[10  7] ; [10 26],[ 6.41509434 10.58490566] ; [13.58490566 22.41509434],0
p10,1,0.031182,4.642916,[12  5] ; [14 22],[8.33962264 8.66037736] ; [17.66037736 18.33962264],0
r1,1,0.042251,4.125119,[11  6] ; [13 24],[7.55555556 9.44444444] ; [16.44444444 20.55555556],0
a7,1,0.042251,4.125119,[11  6] ; [13 24],[7.55555556 9.44444444] ; [16.44444444 20.55555556],0
p8,1,0.044976,4.019538,[9 8] ; [ 9 27],[ 5.77358491 11.22641509] ; [12.22641509 23.77358491],0
v4,1,0.045497,4.000131,[14  3] ; [20 17],[10.7037037  6.2962963] ; [23.2962963 13.7037037],0
p5,1,0.050718,3.817571,[ 5 12] ; [ 3 32],[ 2.61538462 14.38461538] ; [ 5.38461538 29.61538462],0
u1,1,0.051471,3.792878,[ 3 14] ; [ 1 36],[ 1.25925926 15.74074074] ; [ 2.74074074 34.25925926],0
p9,1,0.060452,3.52493,[12  5] ; [15 20],[8.82692308 8.17307692] ; [18.17307692 16.82692308],0
s4,1,0.064936,3.406615,[ 6 11] ; [ 5 32],[ 3.46296296 13.53703704] ; [ 7.53703704 29.46296296],0
a3,1,0.073053,3.21305,[14  3] ; [20 15],[11.11538462  5.88461538] ; [22.88461538 12.11538462],0
p11,1,0.100906,2.691162,[9 8] ; [11 26],[ 6.2962963 10.7037037] ; [13.7037037 23.2962963],0
s6,1,0.100906,2.691162,[9 8] ; [11 26],[ 6.2962963 10.7037037] ; [13.7037037 23.2962963],0
a2,1,0.117135,2.455222,[ 4 13] ; [ 3 34],[ 2.2037037 14.7962963] ; [ 4.7962963 32.2037037],0
a5,1,0.163535,1.941233,[13  4] ; [21 16],[10.7037037  6.2962963] ; [23.2962963 13.7037037],0
r4,1,0.191142,1.708797,[ 6 11] ; [ 7 30],[ 4.09259259 12.90740741] ; [ 8.90740741 28.09259259],0
v1,1,0.298448,1.081116,[ 7 10] ; [10 27],[ 5.35185185 11.64814815] ; [11.64814815 25.35185185],0
s1,1,0.300239,1.073132,[ 3 14] ; [ 3 34],[ 1.88888889 15.11111111] ; [ 4.11111111 32.88888889],0
d1,1,0.301265,1.068587,[8 9] ; [12 25],[ 6.2962963 10.7037037] ; [13.7037037 23.2962963],0
n3,1,0.309564,1.032534,[7 6] ; [ 6 11],[5.63333333 7.36666667] ; [7.36666667 9.63333333],0
p3,1,0.313682,1.015107,[ 6 11] ; [ 8 28],[ 4.49056604 12.50943396] ; [ 9.50943396 26.49056604],0
a6,1,0.359015,0.841335,[11  6] ; [19 18],[9.44444444 7.55555556] ; [20.55555556 16.44444444],0
p1,1,0.359015,0.841335,[ 4 13] ; [ 5 32],[ 2.83333333 14.16666667] ; [ 6.16666667 30.83333333],0
r2,1,0.375717,0.78467,[13  3] ; [25 11],[11.69230769  4.30769231] ; [26.30769231  9.69230769],0
p7,1,0.391382,0.734643,[ 6 10] ; [ 9 26],[ 4.70588235 11.29411765] ; [10.29411765 24.70588235],0
p12,1,0.407253,0.686804,[ 2 15] ; [ 2 35],[ 1.25925926 15.74074074] ; [ 2.74074074 34.25925926],0
s5,1,0.454513,0.559372,[ 5 11] ; [ 8 29],[ 3.9245283 12.0754717] ; [ 9.0754717 27.9245283],0
d4,1,0.487054,0.483027,[10  7] ; [18 19],[8.81481481 8.18518519] ; [19.18518519 17.81481481],0
n1,1,0.524116,0.405785,[8 5] ; [9 9],[7.12903226 5.87096774] ; [9.87096774 8.12903226],0
u3,1,0.531168,0.392157,[1 2] ; [ 3 14],[0.6 2.4] ; [ 3.4 13.6],0
d2,1,0.548087,0.360756,[10  7] ; [18 18],[8.98113208 8.01886792] ; [19.01886792 16.98113208],0
v3,1,0.570155,0.322423,[ 5 12] ; [ 8 28],[ 4.16981132 12.83018868] ; [ 8.83018868 27.16981132],0
v2,1,0.608623,0.262185,[ 5 12] ; [ 8 27],[ 4.25 12.75] ; [ 8.75 26.25],0
b2,1,0.635738,0.224359,[ 5 10] ; [11 16],[5.71428571 9.28571429] ; [10.28571429 16.71428571],0
b3,1,0.635738,0.224359,[ 5 10] ; [11 16],[5.71428571 9.28571429] ; [10.28571429 16.71428571],0
n4,1,0.696022,0.152643,[13  4] ; [30  7],[13.53703704  3.46296296] ; [29.46296296  7.53703704],0
u2,1,0.717688,0.130719,[1 2] ; [ 4 13],[0.75 2.25] ; [ 4.25 12.75],0
d5,1,0.743224,0.107313,[10  7] ; [20 17],[9.44444444 7.55555556] ; [20.55555556 16.44444444],0
b1,1,0.743224,0.107313,[10  7] ; [20 17],[9.44444444 7.55555556] ; [20.55555556 16.44444444],0
a4,1,0.779128,0.078655,[ 7 10] ; [13 22],[ 6.53846154 10.46153846] ; [13.46153846 21.53846154],0
b4,1,0.964767,0.001951,[10  7] ; [22 15],[10.07407407  6.92592593] ; [21.92592593 15.07407407],0
