Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0004,12.530138,[83 20] ; [ 8 11],[76.82786885 26.17213115] ; [14.17213115  4.82786885],1
s3,1,0.000638,11.661882,[82 21] ; [ 8 11],[75.98360656 27.01639344] ; [14.01639344  4.98360656],1
s7,1,0.000734,11.401784,[86 14] ; [10  9],[80.67226891 19.32773109] ; [15.32773109  3.67226891],1
s5,1,0.033212,4.53483,[47 52] ; [ 4 15],[42.78813559 56.21186441] ; [ 8.21186441 10.78813559],0
b5,1,0.045957,3.983186,[47 56] ; [ 4 15],[43.05737705 59.94262295] ; [ 7.94262295 11.05737705],0
d5,1,0.075936,3.149808,[83 19] ; [12  7],[80.08264463 21.91735537] ; [14.91735537  4.08264463],0
s4,1,0.082762,3.009804,[23 79] ; [ 1 18],[20.23140496 81.76859504] ; [ 3.76859504 15.23140496],0
b1,1,0.084821,2.970021,[60 43] ; [ 7 12],[56.56557377 46.43442623] ; [10.43442623  8.56557377],0
r3,1,0.124017,2.365842,[100   3] ; [17  2],[98.77868852  4.22131148] ; [18.22131148  0.77868852],0
v4,1,0.127216,2.326153,[99  3] ; [17  2],[97.78512397  4.21487603] ; [18.21487603  0.78512397],0
r2,1,0.134833,2.235962,[95  6] ; [16  3],[93.425  7.575] ; [17.575  1.425],0
a6,1,0.13803,2.199785,[40 63] ; [ 4 15],[37.14754098 65.85245902] ; [ 6.85245902 12.14754098],0
n5,1,0.149889,2.073384,[83 19] ; [18  1],[85.14049587 16.85950413] ; [15.85950413  3.14049587],0
v1,1,0.155537,2.017087,[64 35] ; [ 9 10],[61.24576271 37.75423729] ; [11.75423729  7.24576271],0
a4,1,0.172724,1.859145,[50 53] ; [ 6 13],[47.27868852 55.72131148] ; [ 8.72131148 10.27868852],0
p6,1,0.174068,1.847553,[49 52] ; [ 6 13],[46.29166667 54.70833333] ; [ 8.70833333 10.29166667],0
d3,1,0.197958,1.657373,[49 54] ; [ 6 13],[46.43442623 56.56557377] ; [ 8.56557377 10.43442623],0
r4,1,0.205817,1.600612,[92 11] ; [15  4],[90.33606557 12.66393443] ; [16.66393443  2.33606557],0
p9,1,0.212393,1.555037,[91 11] ; [15  4],[89.3553719 12.6446281] ; [16.6446281  2.3553719],0
u2,1,0.238149,1.391519,[15  7] ; [1 2],[14.08  7.92] ; [1.92 1.08],0
n6,1,0.264589,1.244585,[87 15] ; [18  1],[88.51239669 13.48760331] ; [16.48760331  2.51239669],0
b3,1,0.283212,1.151613,[37 39] ; [9 5],[38.84444444 37.15555556] ; [7.15555556 6.84444444],0
