Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.016184,5.782753,[ 2 11] ; [11  8],[5.28125 7.71875] ; [ 7.71875 11.28125],0
n2,1,0.023511,5.130357,[3 7] ; [6 1],[5.29411765 4.70588235] ; [3.70588235 3.29411765],0
r3,1,0.033169,4.537057,[6 8] ; [15  4],[8.90909091 5.09090909] ; [12.09090909  6.90909091],0
p7,1,0.049437,3.86046,[ 4 10] ; [12  7],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
u2,1,0.061948,3.484444,[2 4] ; [8 2],[3.75 2.25] ; [6.25 3.75],0
v2,1,0.075425,3.160816,[ 1 13] ; [ 6 12],[ 3.0625 10.9375] ; [ 3.9375 14.0625],0
s6,1,0.085681,2.95371,[ 2 12] ; [ 8 11],[4.24242424 9.75757576] ; [ 5.75757576 13.24242424],0
p10,1,0.118989,2.430576,[5 9] ; [12  7],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
a5,1,0.118989,2.430576,[5 9] ; [12  7],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
p2,1,0.141959,2.156594,[6 8] ; [13  6],[8.06060606 5.93939394] ; [10.93939394  8.06060606],0
n5,1,0.166926,1.91034,[ 4 10] ; [10  9],[5.93939394 8.06060606] ; [ 8.06060606 10.93939394],0
p9,1,0.169148,1.890482,[5 8] ; [12  7],[6.90625 6.09375] ; [10.09375  8.90625],0
n3,1,0.201352,1.63254,[4 6] ; [5 2],[5.29411765 4.70588235] ; [3.70588235 3.29411765],0
d4,1,0.213024,1.550752,[11  3] ; [11  8],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
r1,1,0.213024,1.550752,[ 3 11] ; [ 8 11],[4.66666667 9.33333333] ; [ 6.33333333 12.66666667],0
a6,1,0.24706,1.33985,[6 8] ; [12  7],[7.63636364 6.36363636] ; [10.36363636  8.63636364],0
v4,1,0.319137,0.992481,[8 6] ; [14  5],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
n1,1,0.322888,0.977211,[1 9] ; [2 5],[1.76470588 8.23529412] ; [1.23529412 5.76470588],0
n6,1,0.334746,0.930451,[5 9] ; [10  9],[6.36363636 7.63636364] ; [ 8.63636364 10.36363636],0
d1,1,0.349963,0.87359,[5 9] ; [ 4 15],[ 3.81818182 10.18181818] ; [ 5.18181818 13.81818182],0
s2,1,0.403454,0.698009,[ 2 12] ; [ 5 14],[ 2.96969697 11.03030303] ; [ 4.03030303 14.96969697],0
a7,1,0.449731,0.57133,[7 7] ; [12  7],[8.06060606 5.93939394] ; [10.93939394  8.06060606],0
s5,1,0.45195,0.565757,[ 1 13] ; [ 3 16],[ 1.6969697 12.3030303] ; [ 2.3030303 16.6969697],0
b2,1,0.452209,0.56511,[3 7] ; [1 6],[2.35294118 7.64705882] ; [1.64705882 5.35294118],0
b3,1,0.452209,0.56511,[3 7] ; [1 6],[2.35294118 7.64705882] ; [1.64705882 5.35294118],0
p3,1,0.462562,0.539688,[ 2 11] ; [ 5 14],[ 2.84375 10.15625] ; [ 4.15625 14.84375],0
d2,1,0.517585,0.418703,[ 3 11] ; [ 6 13],[ 3.81818182 10.18181818] ; [ 5.18181818 13.81818182],0
a4,1,0.561496,0.33712,[5 9] ; [ 5 14],[4.24242424 9.75757576] ; [ 5.75757576 13.24242424],0
b4,1,0.578709,0.308326,[6 8] ; [10  9],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
a3,1,0.578709,0.308326,[8 6] ; [ 9 10],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
s7,1,0.653188,0.201904,[ 2 10] ; [ 4 13],[2.48275862 9.51724138] ; [ 3.51724138 13.48275862],0
a8,1,0.702428,0.145959,[ 1 13] ; [ 2 16],[ 1.3125 12.6875] ; [ 1.6875 16.3125],0
d3,1,0.71038,0.137898,[9 5] ; [11  8],[8.48484848 5.51515152] ; [11.51515152  7.48484848],0
s4,1,0.738269,0.111654,[ 1 13] ; [ 2 17],[ 1.27272727 12.72727273] ; [ 1.72727273 17.27272727],0
a2,1,0.738269,0.111654,[ 1 13] ; [ 2 17],[ 1.27272727 12.72727273] ; [ 1.72727273 17.27272727],0
s3,1,0.746108,0.104831,[ 3 11] ; [ 5 14],[ 3.39393939 10.60606061] ; [ 4.60606061 14.39393939],0
d5,1,0.797004,0.066165,[6 8] ; [ 9 10],[6.36363636 7.63636364] ; [ 8.63636364 10.36363636],0
v1,1,0.803316,0.06203,[5 9] ; [ 6 13],[4.66666667 9.33333333] ; [ 6.33333333 12.66666667],0
p1,1,0.823021,0.050024,[ 1 13] ; [ 1 18],[ 0.84848485 13.15151515] ; [ 1.15151515 17.84848485],0
a1,1,0.823021,0.050024,[ 1 13] ; [ 1 18],[ 0.84848485 13.15151515] ; [ 1.15151515 17.84848485],0
b1,1,0.852603,0.034521,[10  4] ; [13  6],[9.75757576 4.24242424] ; [13.24242424  5.75757576],0
u3,1,0.889243,0.019394,[2 4] ; [3 7],[1.875 4.125] ; [3.125 6.875],0
s8,1,0.905218,0.014178,[ 2 12] ; [ 3 16],[ 2.12121212 11.87878788] ; [ 2.87878788 16.12121212],0
v3,1,0.905218,0.014178,[ 2 12] ; [ 3 16],[ 2.12121212 11.87878788] ; [ 2.87878788 16.12121212],0
p4,1,0.965548,0.001866,[6 8] ; [ 8 11],[5.93939394 8.06060606] ; [ 8.06060606 10.93939394],0
b5,1,0.965548,0.001866,[8 6] ; [11  8],[8.06060606 5.93939394] ; [10.93939394  8.06060606],0
