Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,76.972556,[183  21] ; [31 47],[154.80851064  49.19148936] ; [59.19148936 18.80851064],1
n6,1,2e-06,23.073554,[185  20] ; [52 26],[171.67844523  33.32155477] ; [65.32155477 12.67844523],1
s4,1,0.010328,6.577466,[ 36 165] ; [25 53],[ 43.94623656 157.05376344] ; [17.05376344 60.94623656],0
s7,1,0.020068,5.405931,[117  79] ; [33 42],[108.48708487  87.51291513] ; [41.51291513 33.48708487],0
v3,1,0.020954,5.330625,[ 81 115] ; [19 54],[ 72.86245353 123.13754647] ; [27.13754647 45.86245353],0
p11,1,0.026005,4.955663,[149  56] ; [46 32],[141.25441696  63.74558304] ; [53.74558304 24.25441696],0
p5,1,0.049114,3.871437,[ 15 187] ; [ 1 76],[ 11.58422939 190.41577061] ; [ 4.41577061 72.58422939],0
n1,1,0.072015,3.236487,[25 30] ; [ 8 23],[21.10465116 33.89534884] ; [11.89534884 19.10465116],0
p10,1,0.072186,3.232595,[162  40] ; [54 23],[156.38709677  45.61290323] ; [59.61290323 17.38709677],0
p2,1,0.072842,3.217797,[155  49] ; [51 27],[149.0212766  54.9787234] ; [56.9787234 21.0212766],0
a8,1,0.09072,2.861544,[ 26 157] ; [ 5 70],[ 21.98837209 161.01162791] ; [ 9.01162791 65.98837209],0
a7,1,0.100496,2.697656,[140  65] ; [61 17],[145.60070671  59.39929329] ; [55.39929329 22.60070671],0
d4,1,0.112327,2.521179,[161  43] ; [68 10],[165.65957447  38.34042553] ; [63.34042553 14.65957447],0
u3,1,0.117664,2.448145,[35 24] ; [20  6],[38.17647059 20.82352941] ; [16.82352941  9.17647059],0
v1,1,0.118514,2.436856,[107  89] ; [33 42],[101.25461255  94.74538745] ; [38.74538745 36.25461255],0
p12,1,0.157041,2.002495,[ 18 187] ; [ 3 75],[ 15.21201413 189.78798587] ; [ 5.78798587 72.21201413],0
p7,1,0.19939,1.64684,[ 90 107] ; [29 49],[ 85.24727273 111.75272727] ; [33.75272727 44.24727273],0
s1,1,0.233285,1.420717,[ 12 186] ; [ 2 76],[ 10.04347826 187.95652174] ; [ 3.95652174 74.04347826],0
p1,1,0.266379,1.235297,[ 11 194] ; [ 7 71],[ 13.03886926 191.96113074] ; [ 4.96113074 73.03886926],0
r1,1,0.269068,1.221493,[165  38] ; [58 19],[161.675  41.325] ; [61.325 15.675],0
u2,1,0.275598,1.188669,[32 26] ; [17  8],[34.24096386 23.75903614] ; [14.75903614 10.24096386],0
v2,1,0.309837,1.031368,[105  91] ; [43 28],[108.64419476  87.35580524] ; [39.35580524 31.64419476],0
b5,1,0.340284,0.909362,[146  59] ; [51 27],[142.70318021  62.29681979] ; [54.29681979 23.70318021],0
a3,1,0.340284,0.909362,[146  59] ; [51 27],[142.70318021  62.29681979] ; [54.29681979 23.70318021],0
r4,1,0.341601,0.904413,[182  23] ; [66 12],[179.64664311  25.35335689] ; [68.35335689  9.64664311],0
p4,1,0.344078,0.895177,[107  97] ; [36 42],[103.44680851 100.55319149] ; [39.55319149 38.44680851],0
n2,1,0.359628,0.839191,[43 13] ; [21 10],[41.1954023 14.8045977] ; [22.8045977  8.1954023],0
a5,1,0.361357,0.833172,[148  57] ; [52 26],[144.87632509  60.12367491] ; [55.12367491 22.87632509],0
d3,1,0.377194,0.779826,[138  66] ; [57 21],[141.06382979  62.93617021] ; [53.93617021 24.06382979],0
a4,1,0.388004,0.745188,[ 98 106] ; [33 45],[ 94.76595745 109.23404255] ; [36.23404255 41.76595745],0
u1,1,0.401236,0.70462,[ 49 156] ; [15 63],[ 46.36042403 158.63957597] ; [17.63957597 60.36042403],0
s8,1,0.446327,0.579963,[105 100] ; [36 42],[102.13780919 102.86219081] ; [38.86219081 39.13780919],0
d5,1,0.474963,0.510407,[172  32] ; [63 15],[170.  34.] ; [65. 13.],0
p9,1,0.48208,0.494155,[171  33] ; [61 15],[169.02857143  34.97142857] ; [62.97142857 13.02857143],0
d2,1,0.500496,0.453885,[108  95] ; [38 40],[105.47330961  97.52669039] ; [40.52669039 37.47330961],0
p3,1,0.507971,0.438243,[ 82 122] ; [28 50],[ 79.57446809 124.42553191] ; [30.42553191 47.57446809],0
b4,1,0.593175,0.285413,[127  78] ; [51 27],[128.93992933  76.06007067] ; [49.06007067 28.93992933],0
a2,1,0.598839,0.27675,[ 59 146] ; [20 58],[ 57.22614841 147.77385159] ; [21.77385159 56.22614841],0
r2,1,0.610537,0.259394,[190  14] ; [73  4],[190.93238434  13.06761566] ; [72.06761566  4.93238434],0
d1,1,0.627875,0.234954,[117  88] ; [47 31],[118.79858657  86.20141343] ; [45.20141343 32.79858657],0
a6,1,0.681204,0.168773,[136  68] ; [54 24],[137.44680851  66.55319149] ; [52.55319149 25.44680851],0
s3,1,0.75119,0.100534,[139  61] ; [52 25],[137.90613718  62.09386282] ; [53.09386282 23.90613718],0
s5,1,0.776047,0.080925,[ 75 126] ; [29 45],[ 76.01454545 124.98545455] ; [27.98545455 46.01454545],0
b2,1,0.836076,0.042814,[47 87] ; [14 28],[46.44318182 87.55681818] ; [14.55681818 27.44318182],0
b3,1,0.836076,0.042814,[47 87] ; [14 28],[46.44318182 87.55681818] ; [14.55681818 27.44318182],0
s2,1,0.850194,0.035672,[129  72] ; [51 27],[129.67741935  71.32258065] ; [50.32258065 27.67741935],0
n3,1,0.920985,0.009839,[41 15] ; [23  8],[41.1954023 14.8045977] ; [22.8045977  8.1954023],0
b1,1,0.930835,0.007533,[ 80 125] ; [30 48],[ 79.6819788 125.3180212] ; [30.3180212 47.6819788],0
r3,1,0.930899,0.007519,[195  10] ; [74  4],[194.85865724  10.14134276] ; [74.14134276  3.85865724],0
a1,1,0.930899,0.007519,[ 10 195] ; [ 4 74],[ 10.14134276 194.85865724] ; [ 3.85865724 74.14134276],0
p6,1,0.938407,0.005971,[ 51 152] ; [19 58],[ 50.75 152.25] ; [19.25 57.75],0
v4,1,0.954525,0.003252,[194  11] ; [73  4],[194.09574468  10.90425532] ; [72.90425532  4.09574468],0
