Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,79.85829,[40 72] ; [177  32],[75.71339564 36.28660436] ; [141.28660436  67.71339564],1
n6,1,0.0,39.128177,[60 52] ; [178  30],[83.3 28.7] ; [154.7  53.3],1
p10,1,5e-05,16.435712,[55 54] ; [151  55],[71.28253968 37.71746032] ; [134.71746032  71.28253968],1
p9,1,0.003784,8.384871,[64 43] ; [155  50],[75.10576923 31.89423077] ; [143.89423077  61.10576923],0
p11,1,0.004545,8.052238,[61 51] ; [147  62],[72.57320872 39.42679128] ; [135.42679128  73.57320872],0
a2,1,0.005589,7.678388,[ 12 100] ; [ 49 160],[21.2834891 90.7165109] ; [ 39.7165109 169.2834891],0
a5,1,0.007286,7.201123,[62 50] ; [147  62],[72.92211838 39.07788162] ; [136.07788162  72.92211838],0
p3,1,0.012283,6.269501,[20 92] ; [ 64 144],[29.4 82.6] ; [ 54.6 153.4],0
d2,1,0.021918,5.252271,[41 71] ; [103 103],[50.71698113 61.28301887] ; [ 93.28301887 112.71698113],0
p4,1,0.023782,5.110494,[30 82] ; [ 82 126],[39.2 72.8] ; [ 72.8 135.2],0
s8,1,0.02671,4.909487,[23 89] ; [ 67 141],[31.5 80.5] ; [ 58.5 149.5],0
s7,1,0.032211,4.587228,[26 78] ; [ 74 125],[34.32343234 69.67656766] ; [ 65.67656766 133.32343234],0
a3,1,0.043668,4.069369,[63 49] ; [140  67],[71.27272727 40.72727273] ; [131.72727273  75.27272727],0
a6,1,0.046622,3.95898,[63 49] ; [141  68],[71.17757009 40.82242991] ; [132.82242991  76.17757009],0
u1,1,0.062703,3.464401,[  9 103] ; [ 32 177],[14.30529595 97.69470405] ; [ 26.69470405 182.30529595],0
d4,1,0.069107,3.304099,[92 20] ; [152  56],[85.4 26.6] ; [158.6  49.4],0
p12,1,0.075592,3.157206,[  3 107] ; [ 16 192],[  6.57232704 103.42767296] ; [ 12.42767296 195.57232704],0
a4,1,0.0954,2.780816,[39 73] ; [ 92 115],[45.99373041 66.00626959] ; [ 85.00626959 121.99373041],0
a8,1,0.099872,2.707582,[ 6 99] ; [ 22 168],[ 9.96610169 95.03389831] ; [ 18.03389831 171.96610169],0
n2,1,0.102029,2.673533,[22 16] ; [52 19],[25.79816514 12.20183486] ; [48.20183486 22.79816514],0
s6,1,0.116136,2.468679,[52 58] ; [117  90],[58.64353312 51.35646688] ; [110.35646688  96.64353312],0
a1,1,0.125314,2.349619,[  3 109] ; [ 14 195],[  5.93146417 106.06853583] ; [ 11.06853583 197.93146417],0
d5,1,0.157289,2.000103,[88 24] ; [149  60],[82.69158879 29.30841121] ; [154.30841121  54.69158879],0
v2,1,0.161264,1.962333,[52 54] ; [ 81 118],[46.22295082 59.77704918] ; [ 86.77704918 112.22295082],0
p2,1,0.162371,1.952007,[64 48] ; [136  73],[69.78193146 42.21806854] ; [130.21806854  78.78193146],0
p5,1,0.191413,1.706711,[  4 107] ; [ 15 192],[  6.63207547 104.36792453] ; [ 12.36792453 194.63207547],0
u2,1,0.228255,1.451704,[27 21] ; [31 38],[23.79487179 24.20512821] ; [34.20512821 34.79487179],0
r3,1,0.240792,1.375949,[100  12] ; [175  32],[96.55172414 15.44827586] ; [178.44827586  28.55172414],0
p1,1,0.242283,1.367259,[  6 105] ; [ 19 190],[  8.671875 102.328125] ; [ 16.328125 192.671875],0
s3,1,0.31648,1.003439,[46 65] ; [ 97 108],[50.23101266 60.76898734] ; [ 92.76898734 112.23101266],0
s4,1,0.322029,0.98069,[21 91] ; [ 30 177],[17.90595611 94.09404389] ; [ 33.09404389 173.90595611],0
n1,1,0.329455,0.951039,[13 26] ; [30 40],[15.3853211 23.6146789] ; [27.6146789 42.3853211],0
r4,1,0.337332,0.920544,[82 30] ; [163  46],[85.48286604 26.51713396] ; [159.51713396  49.48286604],0
u3,1,0.363423,0.826029,[29 20] ; [35 34],[26.57627119 22.42372881] ; [37.42372881 31.57627119],0
v3,1,0.455122,0.557865,[29 74] ; [ 65 136],[31.84868421 71.15131579] ; [ 62.15131579 138.84868421],0
v1,1,0.481142,0.496274,[42 68] ; [ 85 116],[44.91961415 65.08038585] ; [ 82.08038585 118.91961415],0
u4,1,0.481365,0.495769,[  1 111] ; [  4 205],[  1.74454829 110.25545171] ; [  3.25545171 205.74454829],0
v4,1,0.493868,0.468088,[93 18] ; [181  28],[95.04375 15.95625] ; [178.95625  30.04375],0
b1,1,0.530203,0.394002,[41 71] ; [ 84 125],[43.61370717 68.38629283] ; [ 81.38629283 127.61370717],0
r2,1,0.554845,0.34871,[96 14] ; [187  22],[97.5862069 12.4137931] ; [185.4137931  23.5862069],0
s5,1,0.573384,0.317054,[25 80] ; [ 42 158],[23.06557377 81.93442623] ; [ 43.93442623 156.06557377],0
s2,1,0.593966,0.284193,[41 70] ; [ 82 123],[43.2056962 67.7943038] ; [ 79.7943038 125.2056962],0
b2,1,0.597371,0.278979,[19 38] ; [46 77],[20.58333333 36.41666667] ; [44.41666667 78.58333333],0
b3,1,0.597371,0.278979,[19 38] ; [46 77],[20.58333333 36.41666667] ; [44.41666667 78.58333333],0
a7,1,0.601023,0.273456,[77 35] ; [137  71],[74.9 37.1] ; [139.1  68.9],0
b5,1,0.625131,0.238721,[66 46] ; [129  80],[68.03738318 43.96261682] ; [126.96261682  82.03738318],0
p8,1,0.633465,0.227391,[22 89] ; [ 46 162],[23.66144201 87.33855799] ; [ 44.33855799 163.66144201],0
d3,1,0.637883,0.221522,[70 42] ; [125  84],[68.03738318 43.96261682] ; [126.96261682  82.03738318],0
d1,1,0.729453,0.119615,[54 58] ; [105 104],[55.47663551 56.52336449] ; [103.52336449 105.47663551],0
r1,1,0.77779,0.079637,[78 33] ; [150  59],[79.0875 31.9125] ; [148.9125  60.0875],0
n3,1,0.896365,0.016966,[23 14] ; [42 27],[22.68867925 14.31132075] ; [42.31132075 26.68867925],0
s1,1,0.968419,0.001567,[  5 107] ; [  9 197],[  4.93081761 107.06918239] ; [  9.06918239 196.93081761],0
b4,1,0.974736,0.001003,[70 42] ; [131  78],[70.13084112 41.86915888] ; [130.86915888  78.13084112],0
