Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,106.49624,[186  74] ; [ 42 147],[132.02672606 127.97327394] ; [95.97327394 93.02672606],1
s2,1,0.0,86.966334,[197  64] ; [ 58 128],[148.89261745 112.10738255] ; [106.10738255  79.89261745],1
s3,1,0.0,66.485472,[197  64] ; [ 68 116],[155.42696629 105.57303371] ; [109.57303371  74.42696629],1
s6,1,0.0,41.236235,[219  38] ; [106  77],[189.82954545  67.17045455] ; [135.17045455  47.82954545],1
a3,1,0.0,38.156814,[220  41] ; [110  79],[191.4  69.6] ; [138.6  50.4],1
s5,1,3e-06,22.152587,[121 128] ; [ 48 135],[ 97.40972222 151.59027778] ; [ 71.59027778 111.40972222],1
p6,1,0.000472,12.224618,[150 110] ; [ 77 111],[131.74107143 128.25892857] ; [95.25892857 92.74107143],1
a2,1,0.002671,9.019512,[ 83 179] ; [ 36 153],[ 69.1308204 192.8691796] ; [ 49.8691796 139.1308204],0
n5,1,0.003036,8.785568,[233  29] ; [148  40],[221.82666667  40.17333333] ; [159.17333333  28.82666667],0
d2,1,0.00416,8.21284,[157 105] ; [ 87 101],[142.06222222 119.93777778] ; [101.93777778  86.06222222],0
p5,1,0.004208,8.191819,[ 57 201] ; [ 22 167],[ 45.59731544 212.40268456] ; [ 33.40268456 155.59731544],0
u1,1,0.004777,7.961912,[ 71 191] ; [ 30 159],[ 58.67405765 203.32594235] ; [ 42.32594235 146.67405765],0
u4,1,0.005042,7.864472,[ 14 248] ; [  1 187],[  8.73333333 253.26666667] ; [  6.26666667 181.73333333],0
v3,1,0.005181,7.815315,[123 130] ; [ 64 118],[108.76091954 144.23908046] ; [ 78.23908046 103.76091954],0
r2,1,0.005786,7.615884,[252   8] ; [168  17],[245.39325843  14.60674157] ; [174.60674157  10.39325843],0
p9,1,0.013628,6.08568,[241  21] ; [159  29],[232.88888889  29.11111111] ; [167.11111111  20.88888889],0
n1,1,0.01591,5.812838,[25 23] ; [ 7 22],[19.94805195 28.05194805] ; [12.05194805 16.94805195],0
a5,1,0.016213,5.779631,[216  46] ; [138  51],[205.64966741  56.35033259] ; [148.35033259  40.64966741],0
a8,1,0.019713,5.437139,[ 42 197] ; [ 16 154],[ 33.89242054 205.10757946] ; [ 24.10757946 145.89242054],0
r1,1,0.026219,4.941539,[225  36] ; [147  41],[216.24053452  44.75946548] ; [155.75946548  32.24053452],0
p3,1,0.035346,4.42839,[190  71] ; [120  69],[179.8  81.2] ; [130.2  58.8],0
d3,1,0.042766,4.104631,[205  57] ; [132  57],[195.77383592  66.22616408] ; [141.22616408  47.77383592],0
p12,1,0.046308,3.970363,[ 33 228] ; [ 13 176],[ 26.68 234.32] ; [ 19.32 169.68],0
v4,1,0.046822,3.951768,[257   5] ; [178  10],[253.26666667   8.73333333] ; [181.73333333   6.26666667],0
u2,1,0.049401,3.861668,[27 15] ; [35 42],[21.88235294 20.11764706] ; [40.11764706 36.88235294],0
b2,1,0.050162,3.836033,[ 83 107] ; [34 72],[ 75.10135135 114.89864865] ; [41.89864865 64.10135135],0
b3,1,0.050162,3.836033,[ 83 107] ; [34 72],[ 75.10135135 114.89864865] ; [41.89864865 64.10135135],0
a4,1,0.068101,3.328215,[138 123] ; [ 83 105],[128.46547884 132.53452116] ; [92.53452116 95.46547884],0
p7,1,0.072551,3.224339,[198  60] ; [130  58],[189.73991031  68.26008969] ; [138.26008969  49.73991031],0
d4,1,0.081985,3.025112,[227  34] ; [153  36],[220.4  40.6] ; [159.6  29.4],0
d1,1,0.100176,2.702742,[179  83] ; [115  74],[170.79379157  91.20620843] ; [123.20620843  65.79379157],0
s4,1,0.110924,2.541007,[ 54 207] ; [ 27 156],[ 47.61486486 213.38513514] ; [ 33.38513514 149.61486486],0
n4,1,0.121464,2.398341,[229  32] ; [156  33],[223.3  37.7] ; [161.7  27.3],0
a7,1,0.145299,2.120921,[189  73] ; [147  41],[195.62666667  66.37333333] ; [140.37333333  47.62666667],0
p2,1,0.147023,2.102866,[241  20] ; [166  22],[236.5857461  24.4142539] ; [170.4142539  17.5857461],0
r4,1,0.17506,1.839074,[246  16] ; [171  18],[242.24833703  19.75166297] ; [174.75166297  14.24833703],0
n3,1,0.200897,1.635842,[33 15] ; [23  5],[35.36842105 12.63157895] ; [20.63157895  7.36842105],0
p11,1,0.212878,1.551748,[216  46] ; [164  25],[220.75388027  41.24611973] ; [159.24611973  29.75388027],0
s1,1,0.219321,1.508809,[ 11 248] ; [  4 184],[  8.69127517 250.30872483] ; [  6.30872483 181.69127517],0
a1,1,0.252359,1.310194,[ 16 246] ; [  7 182],[ 13.36141907 248.63858093] ; [  9.63858093 179.36141907],0
r3,1,0.312958,1.018151,[252  10] ; [177  11],[249.77333333  12.22666667] ; [179.22666667   8.77333333],0
v2,1,0.354313,0.85795,[154 103] ; [101  81],[149.28246014 107.71753986] ; [105.71753986  76.28246014],0
u3,1,0.371232,0.799536,[27 15] ; [43 34],[24.70588235 17.29411765] ; [45.29411765 31.70588235],0
v1,1,0.374141,0.789863,[159  96] ; [107  77],[154.51025057 100.48974943] ; [111.48974943  72.51025057],0
p10,1,0.425874,0.63405,[230  31] ; [160  27],[227.20982143  33.79017857] ; [162.79017857  24.20982143],0
d5,1,0.472105,0.517046,[222  39] ; [156  33],[219.24  41.76] ; [158.76  30.24],0
p1,1,0.556173,0.346373,[ 31 230] ; [ 19 169],[ 29.06458797 231.93541203] ; [ 20.93541203 167.06458797],0
a6,1,0.596109,0.280905,[174  88] ; [130  59],[176.60310421  85.39689579] ; [127.39689579  61.60310421],0
n2,1,0.638965,0.220098,[35 13] ; [19  9],[34.10526316 13.89473684] ; [19.89473684  8.10526316],0
p8,1,0.891342,0.018661,[168  92] ; [122  65],[168.68008949  91.31991051] ; [121.31991051  65.68008949],0
b5,1,0.941922,0.005308,[152 110] ; [109  80],[151.62305987 110.37694013] ; [109.37694013  79.62305987],0
b1,1,0.96204,0.002265,[ 99 163] ; [ 71 118],[ 98.75831486 163.24168514] ; [ 71.24168514 117.75831486],0
b4,1,0.993508,6.6e-05,[151 111] ; [109  80],[151.0421286 110.9578714] ; [108.9578714  80.0421286],0
