Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,74.834445,[201  18] ; [15 26],[181.93846154  37.06153846] ; [34.06153846  6.93846154],1
n5,1,0.0,33.983929,[188  31] ; [20 23],[173.86259542  45.13740458] ; [34.13740458  8.86259542],1
a3,1,0.000101,15.112327,[173  45] ; [22 21],[162.87356322  55.12643678] ; [32.12643678 10.87356322],1
a5,1,0.001617,9.940341,[176  43] ; [25 18],[168.01145038  50.98854962] ; [32.98854962 10.01145038],0
n6,1,0.001795,9.747737,[183  36] ; [27 16],[175.53435115  43.46564885] ; [34.46564885  8.53435115],0
p2,1,0.00238,9.230249,[184  33] ; [28 15],[176.93846154  40.06153846] ; [35.06153846  7.93846154],0
p4,1,0.002872,8.887326,[149  70] ; [19 24],[140.42748092  78.57251908] ; [27.57251908 15.42748092],0
r4,1,0.004998,7.880031,[197  22] ; [32 11],[191.41603053  27.58396947] ; [37.58396947  5.41603053],0
s7,1,0.006211,7.488041,[110  99] ; [12 29],[101.992 107.008] ; [20.008 20.992],0
p3,1,0.006508,7.404067,[135  83] ; [17 26],[126.95785441  91.04214559] ; [25.04214559 17.95785441],0
n4,1,0.010814,6.495594,[184  35] ; [29 14],[178.04198473  40.95801527] ; [34.95801527  8.04198473],0
d5,1,0.01224,6.275814,[175  43] ; [27 16],[168.72030651  49.27969349] ; [33.27969349  9.72030651],0
s3,1,0.016124,5.789293,[132  82] ; [18 25],[124.90272374  89.09727626] ; [25.09727626 17.90272374],0
a7,1,0.016847,5.712207,[148  70] ; [21 22],[141.15708812  76.84291188] ; [27.84291188 15.15708812],0
p7,1,0.029156,4.758349,[158  56] ; [24 18],[152.140625  61.859375] ; [29.859375 12.140625],0
p8,1,0.034877,4.451163,[136  81] ; [19 23],[129.86486486  87.13513514] ; [25.13513514 16.86486486],0
s8,1,0.036751,4.361898,[111 107] ; [14 28],[104.80769231 113.19230769] ; [20.19230769 21.80769231],0
