Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,72.758813,[184  78] ; [ 49 123],[140.65898618 121.34101382] ; [92.34101382 79.65898618],1
s2,1,0.0,55.509718,[235  28] ; [101  71],[203.14482759  59.85517241] ; [132.85517241  39.14482759],1
a3,1,0.0,29.022641,[215  47] ; [100  71],[190.60046189  71.39953811] ; [124.39953811  46.60046189],1
s6,1,0.0,28.927532,[232  26] ; [118  52],[210.98130841  47.01869159] ; [139.01869159  30.98130841],1
s5,1,3.5e-05,17.104112,[115 135] ; [ 43 123],[ 94.95192308 155.04807692] ; [ 63.04807692 102.95192308],1
n4,1,4.8e-05,16.536129,[216  45] ; [113  59],[198.31177829  62.68822171] ; [130.68822171  41.31177829],1
a5,1,0.000131,14.630769,[209  54] ; [108  64],[191.65747126  71.34252874] ; [125.34252874  46.65747126],1
n6,1,0.000305,13.040547,[226  34] ; [125  46],[211.74013921  48.25986079] ; [139.25986079  31.74013921],1
a4,1,0.000481,12.186495,[134 129] ; [ 58 113],[116.35023041 146.64976959] ; [75.64976959 95.35023041],1
u1,1,0.000564,11.892626,[ 64 199] ; [ 19 153],[ 50.1816092 212.8183908] ; [ 32.8183908 139.1816092],1
a2,1,0.00081,11.21721,[ 82 181] ; [ 29 143],[ 67.11034483 195.88965517] ; [ 43.88965517 128.11034483],1
n5,1,0.002371,9.237376,[208  53] ; [114  57],[194.54166667  66.45833333] ; [127.45833333  43.54166667],0
p9,1,0.002752,8.964893,[231  30] ; [133  38],[219.91666667  41.08333333] ; [144.08333333  26.91666667],0
p4,1,0.003462,8.546374,[160 102] ; [80 91],[145.21939954 116.78060046] ; [94.78060046 76.21939954],0
a8,1,0.004096,8.240575,[ 47 195] ; [ 15 151],[ 36.7745098 205.2254902] ; [ 25.2254902 140.7745098],0
d2,1,0.004153,8.215882,[145 117] ; [ 71 101],[130.39631336 131.60368664] ; [85.60368664 86.39631336],0
p6,1,0.005272,7.783631,[105 155] ; [ 46 123],[ 91.51515152 168.48484848] ; [ 59.48484848 109.51515152],0
d1,1,0.005902,7.579903,[168  95] ; [87 85],[154.17241379 108.82758621] ; [100.82758621  71.17241379],0
v2,1,0.006624,7.372296,[158  98] ; [76 82],[144.69565217 111.30434783] ; [89.30434783 68.69565217],0
r1,1,0.00821,6.987166,[220  42] ; [125  45],[209.23611111  52.76388889] ; [135.76388889  34.23611111],0
v4,1,0.010536,6.541984,[252   8] ; [157  15],[246.15740741  13.84259259] ; [162.84259259   9.15740741],0
u3,1,0.014989,5.917704,[36 12] ; [37 33],[29.69491525 18.30508475] ; [43.30508475 26.69491525],0
d5,1,0.019053,5.496667,[217  44] ; [127  45],[207.35334873  53.64665127] ; [136.64665127  35.35334873],0
s4,1,0.025301,5.003165,[ 71 191] ; [ 30 139],[ 61.39675174 200.60324826] ; [ 39.60324826 129.39675174],0
p7,1,0.025496,4.989868,[176  78] ; [98 69],[165.3111639  88.6888361] ; [108.6888361  58.3111639],0
p3,1,0.02779,4.841046,[134 128] ; [ 69 102],[122.83140878 139.16859122] ; [80.16859122 90.83140878],0
r2,1,0.030988,4.653609,[253   6] ; [159  11],[248.73659674  10.26340326] ; [163.26340326   6.73659674],0
