Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,86.373735,[151  44] ; [ 87 173],[102.  93.] ; [136. 124.],1
p4,1,0.0,53.150775,[127  71] ; [ 79 184],[ 88.47722343 109.52277657] ; [117.52277657 145.47722343],1
p6,1,0.0,40.784367,[ 77 121] ; [ 34 226],[ 47.98689956 150.01310044] ; [ 63.01310044 196.98689956],1
p3,1,0.0,36.491025,[104  96] ; [ 65 198],[ 73.00215983 126.99784017] ; [ 95.99784017 167.00215983],1
p2,1,0.0,25.308166,[172  27] ; [174  90],[148.71274298  50.28725702] ; [197.28725702  66.71274298],1
p10,1,2e-06,22.480904,[160  38] ; [157 104],[136.74509804  61.25490196] ; [180.25490196  80.74509804],1
p11,1,6e-06,20.644492,[168  32] ; [172  92],[146.55172414  53.44827586] ; [193.44827586  70.55172414],1
p9,1,7.2e-05,15.757996,[163  34] ; [172  88],[144.40919037  52.59080963] ; [190.59080963  69.40919037],1
r4,1,8e-05,15.568862,[180  20] ; [200  64],[163.79310345  36.20689655] ; [216.20689655  47.79310345],1
a5,1,0.001735,9.8108,[142  58] ; [150 114],[125.86206897  74.13793103] ; [166.13793103  97.86206897],0
r1,1,0.00292,8.857059,[157  42] ; [173  88],[142.76086957  56.23913043] ; [187.23913043  73.76086957],0
s8,1,0.00425,8.173826,[ 49 151] ; [ 37 226],[ 37.14902808 162.85097192] ; [ 48.85097192 214.14902808],0
v1,1,0.005734,7.632008,[101  95] ; [ 99 158],[ 86.53421634 109.46578366] ; [113.46578366 143.53421634],0
d1,1,0.007362,7.182403,[113  87] ; [116 148],[ 98.70689655 101.29310345] ; [130.29310345 133.70689655],0
r3,1,0.009164,6.790553,[188  12] ; [226  35],[179.60954447  20.39045553] ; [234.39045553  26.60954447],0
v4,1,0.009528,6.721076,[188  12] ; [227  35],[179.65367965  20.34632035] ; [235.34632035  26.65367965],0
v2,1,0.012374,6.256435,[106  87] ; [106 141],[ 92.99090909 100.00909091] ; [119.00909091 127.99090909],0
d3,1,0.015521,5.856334,[138  62] ; [152 110],[125.54112554  74.45887446] ; [164.45887446  97.54112554],0
n6,1,0.019652,5.442511,[161  38] ; [188  75],[150.32683983  48.67316017] ; [198.67316017  64.32683983],0
d5,1,0.031803,4.609076,[159  41] ; [186  77],[149.02807775  50.97192225] ; [195.97192225  67.02807775],0
v3,1,0.032863,4.5529,[ 64 129] ; [ 61 193],[ 53.97091723 139.02908277] ; [ 71.02908277 182.97091723],0
s6,1,0.044652,4.031736,[103  92] ; [114 149],[ 92.39082969 102.60917031] ; [124.60917031 138.39082969],0
r2,1,0.058206,3.587776,[183  13] ; [229  31],[177.0877193  18.9122807] ; [234.9122807  25.0877193],0
a7,1,0.063197,3.45144,[150  49] ; [176  85],[141.03043478  57.96956522] ; [184.96956522  76.03043478],0
d4,1,0.089578,2.881943,[161  39] ; [194  69],[153.34773218  46.65226782] ; [201.65226782  61.34773218],0
s4,1,0.089734,2.879136,[ 20 176] ; [ 41 221],[ 26.10480349 169.89519651] ; [ 34.89519651 227.10480349],0
p12,1,0.113227,2.508597,[ 12 186] ; [  8 256],[  8.57142857 189.42857143] ; [ 11.42857143 252.57142857],0
n5,1,0.120069,2.416421,[136  62] ; [161 100],[128.11764706  69.88235294] ; [168.88235294  92.11764706],0
d2,1,0.178978,1.80609,[ 87 113] ; [ 97 163],[ 80. 120.] ; [104. 156.],0
n4,1,0.18876,1.72727,[138  61] ; [167  96],[131.37445887  67.62554113] ; [173.62554113  89.37445887],0
a1,1,0.226403,1.463316,[  6 194] ; [ 14 250],[  8.62068966 191.37931034] ; [ 11.37931034 252.62068966],0
b4,1,0.302366,1.06373,[114  86] ; [163 101],[119.39655172  80.60344828] ; [157.60344828 106.39655172],0
p1,1,0.318915,0.99339,[ 15 183] ; [ 14 250],[ 12.42857143 185.57142857] ; [ 16.57142857 247.42857143],0
s5,1,0.347323,0.883212,[ 41 156] ; [ 44 210],[ 37.1286031 159.8713969] ; [ 47.8713969 206.1286031],0
u2,1,0.393603,0.727781,[39 49] ; [53 52],[41.94818653 46.05181347] ; [50.05181347 54.94818653],0
n1,1,0.439373,0.597921,[12 20] ; [28 65],[10.24 21.76] ; [29.76 63.24],0
a3,1,0.482136,0.494029,[112  87] ; [156 106],[115.68763557  83.31236443] ; [152.31236443 109.68763557],0
a6,1,0.485095,0.487388,[135  65] ; [170  94],[131.46551724  68.53448276] ; [173.53448276  90.46551724],0
a8,1,0.514605,0.424691,[ 20 160] ; [ 23 227],[ 18. 162.] ; [ 25. 225.],0
b1,1,0.542496,0.370933,[ 71 129] ; [101 163],[ 74.13793103 125.86206897] ; [ 97.86206897 166.13793103],0
b5,1,0.561996,0.33626,[125  75] ; [158 106],[121.98275862  78.01724138] ; [161.01724138 102.98275862],0
s1,1,0.63482,0.225581,[  6 191] ; [  6 252],[  5.1956044 191.8043956] ; [  6.8043956 251.1956044],0
n2,1,0.643711,0.213922,[22 11] ; [66 27],[23.04761905  9.95238095] ; [64.95238095 28.04761905],0
a4,1,0.68223,0.167626,[ 73 126] ; [101 161],[ 75.11062907 123.88937093] ; [ 98.88937093 163.11062907],0
b3,1,0.70759,0.140696,[33 74] ; [46 93],[34.36178862 72.63821138] ; [44.63821138 94.36178862],0
b2,1,0.70759,0.140696,[33 74] ; [46 93],[34.36178862 72.63821138] ; [44.63821138 94.36178862],0
s3,1,0.713779,0.134531,[ 72 123] ; [100 159],[ 73.87665198 121.12334802] ; [ 98.12334802 160.87665198],0
n3,1,0.745665,0.10521,[23  9] ; [64 29],[22.272  9.728] ; [64.728 28.272],0
u4,1,0.779683,0.07825,[  2 198] ; [  2 262],[  1.72413793 198.27586207] ; [  2.27586207 261.72413793],0
s2,1,0.871966,0.025973,[ 55 143] ; [ 74 186],[ 55.76855895 142.23144105] ; [ 73.23144105 186.76855895],0
u1,1,0.935956,0.006457,[ 20 180] ; [ 27 237],[ 20.25862069 179.74137931] ; [ 26.74137931 237.25862069],0
