Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,65.562665,[129  66] ; [ 3 54],[102.14285714  92.85714286] ; [29.85714286 27.14285714],1
d4,1,0.0,30.763434,[169  26] ; [30 27],[153.98809524  41.01190476] ; [45.01190476 11.98809524],1
d3,1,6e-06,20.571295,[142  53] ; [23 34],[127.67857143  67.32142857] ; [37.32142857 19.67857143],1
a4,1,6.4e-05,15.970794,[98 97] ; [11 44],[ 85.02 109.98] ; [23.98 31.02],1
d2,1,9.2e-05,15.293507,[98 97] ; [12 45],[ 85.11904762 109.88095238] ; [24.88095238 32.11904762],1
a3,1,0.000154,14.317069,[143  52] ; [26 30],[131.29482072  63.70517928] ; [37.70517928 18.29482072],1
r1,1,0.000533,11.997292,[161  33] ; [35 22],[151.49003984  42.50996016] ; [44.50996016 12.49003984],1
a5,1,0.000743,11.379633,[145  50] ; [29 28],[134.64285714  60.35714286] ; [39.35714286 17.64285714],1
r2,1,0.002153,9.414587,[185   8] ; [48  9],[179.876  13.124] ; [53.124  3.876],0
u1,1,0.004513,8.064893,[ 37 158] ; [ 2 55],[ 30.17857143 164.82142857] ; [ 8.82142857 48.17857143],0
s8,1,0.009289,6.766326,[110  85] ; [21 36],[101.36904762  93.63095238] ; [29.63095238 27.36904762],0
r3,1,0.013069,6.159755,[185   9] ; [49  8],[180.86055777  13.13944223] ; [53.13944223  3.86055777],0
n6,1,0.016595,5.738729,[172  23] ; [43 14],[166.36904762  28.63095238] ; [48.63095238  8.36904762],0
n4,1,0.018999,5.501599,[155  39] ; [37 20],[148.39840637  45.60159363] ; [43.60159363 13.39840637],0
r4,1,0.031842,4.606981,[182  13] ; [48  9],[177.97619048  17.02380952] ; [52.02380952  4.97619048],0
a2,1,0.032044,4.596116,[ 46 149] ; [ 6 51],[ 40.23809524 154.76190476] ; [11.76190476 45.23809524],0
p6,1,0.073401,3.205287,[ 79 116] ; [15 40],[ 73.32 121.68] ; [20.68 34.32],0
n1,1,0.07968,3.071414,[27 27] ; [ 3 10],[24.17910448 29.82089552] ; [5.82089552 7.17910448],0
p2,1,0.084855,2.969363,[168  26] ; [44 13],[163.85657371  30.14342629] ; [48.14342629  8.85657371],0
a7,1,0.110252,2.550607,[135  60] ; [33 24],[130.  65.] ; [38. 19.],0
v4,1,0.110987,2.540111,[190   5] ; [53  4],[188.03571429   6.96428571] ; [54.96428571  2.03571429],0
u3,1,0.117764,2.446809,[36 15] ; [16 14],[32.74074074 18.25925926] ; [19.25925926 10.74074074],0
n5,1,0.170838,1.875572,[150  44] ; [39 18],[146.07968127  47.92031873] ; [42.92031873 14.07968127],0
p4,1,0.182039,1.780901,[127  68] ; [31 25],[122.74900398  72.25099602] ; [35.25099602 20.74900398],0
p3,1,0.199792,1.643893,[97 97] ; [23 34],[ 92.74900398 101.25099602] ; [27.25099602 29.74900398],0
v1,1,0.221138,1.49697,[ 84 106] ; [20 37],[ 80. 110.] ; [24. 33.],0
s7,1,0.238853,1.387354,[108  78] ; [27 28],[104.19087137  81.80912863] ; [30.80912863 24.19087137],0
s1,1,0.299458,1.076606,[ 10 183] ; [ 5 51],[ 11.62650602 181.37349398] ; [ 3.37349398 52.62650602],0
p1,1,0.30015,1.073526,[ 18 176] ; [ 8 49],[ 20.09561753 173.90438247] ; [ 5.90438247 51.09561753],0
s3,1,0.349337,0.875863,[137  58] ; [35 20],[134.16  60.84] ; [37.84 17.16],0
u2,1,0.367674,0.811509,[33 19] ; [16 14],[31.07317073 20.92682927] ; [17.92682927 12.07317073],0
p9,1,0.380369,0.769509,[162  31] ; [45 12],[159.804  33.196] ; [47.196  9.804],0
p7,1,0.388959,0.742195,[122  67] ; [32 23],[119.28688525  69.71311475] ; [34.71311475 20.28688525],0
v3,1,0.397024,0.717321,[ 44 149] ; [10 47],[ 41.688 151.312] ; [12.312 44.688],0
a8,1,0.432964,0.614859,[ 21 164] ; [ 8 44],[ 22.6371308 162.3628692] ; [ 6.3628692 45.6371308],0
s2,1,0.435134,0.609081,[124  71] ; [33 24],[121.48809524  73.51190476] ; [35.51190476 21.48809524],0
n2,1,0.467004,0.529055,[40 14] ; [9 5],[38.91176471 15.08823529] ; [10.08823529  3.91176471],0
p8,1,0.485861,0.48568,[106  89] ; [28 29],[103.69047619  91.30952381] ; [30.30952381 26.69047619],0
p10,1,0.52286,0.408247,[155  38] ; [42 13],[153.31048387  39.68951613] ; [43.68951613 11.31048387],0
s4,1,0.619583,0.246454,[ 53 137] ; [14 43],[ 51.53846154 138.46153846] ; [15.46153846 41.53846154],0
