Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,97.882574,[11 10] ; [333   6],[20.06666667  0.93333333] ; [323.93333333  15.06666667],1
r1,1,0.0,68.266589,[ 6 18] ; [300  39],[20.23140496  3.76859504] ; [285.76859504  53.23140496],1
r3,1,0.0,46.81668,[18  7] ; [335   6],[24.11202186  0.88797814] ; [328.88797814  12.11202186],1
v4,1,0.0,44.5673,[17  6] ; [336   5],[22.30494505  0.69505495] ; [330.69505495  10.30494505],1
a7,1,0.002721,8.985684,[11 14] ; [246  94],[17.60273973  7.39726027] ; [239.39726027 100.60273973],0
d1,1,0.010423,6.561141,[11 14] ; [235 106],[16.80327869  8.19672131] ; [229.19672131 111.80327869],0
d3,1,0.014597,5.96443,[12 13] ; [243  98],[17.41803279  7.58196721] ; [237.58196721 103.41803279],0
n6,1,0.033303,4.530155,[18  6] ; [303  36],[21.2231405  2.7768595] ; [299.7768595  39.2231405],0
a6,1,0.041353,4.161475,[12 13] ; [231 109],[16.64383562  8.35616438] ; [226.35616438 113.64383562],0
s6,1,0.043396,4.079905,[17  7] ; [290  47],[20.4099723  3.5900277] ; [286.5900277  50.4099723],0
s5,1,0.046203,3.97419,[ 6 17] ; [154 170],[10.60518732 12.39481268] ; [149.39481268 174.60518732],0
d5,1,0.061117,3.506821,[18  7] ; [292  48],[21.23287671  3.76712329] ; [288.76712329  51.23287671],0
u1,1,0.065521,3.391802,[ 2 23] ; [ 82 259],[ 5.73770492 19.26229508] ; [ 78.26229508 262.73770492],0
a2,1,0.066743,3.361366,[ 3 22] ; [ 99 242],[ 6.96721311 18.03278689] ; [ 95.03278689 245.96721311],0
p7,1,0.09145,2.848671,[13 10] ; [242  90],[16.52112676  6.47887324] ; [238.47887324  93.52112676],0
p3,1,0.094263,2.800026,[11 14] ; [208 133],[14.95901639 10.04098361] ; [204.04098361 136.95901639],0
p10,1,0.103411,2.652135,[20  4] ; [315  25],[22.08791209  1.91208791] ; [312.91208791  27.08791209],0
a3,1,0.120144,2.415441,[17  8] ; [275  65],[20.  5.] ; [272.  68.],0
d2,1,0.161152,1.963386,[11 14] ; [199 142],[14.3442623 10.6557377] ; [195.6557377 145.3442623],0
b2,1,0.17323,1.854766,[ 7 15] ; [108 122],[10.03968254 11.96031746] ; [104.96031746 125.03968254],0
b3,1,0.17323,1.854766,[ 7 15] ; [108 122],[10.03968254 11.96031746] ; [104.96031746 125.03968254],0
p12,1,0.188064,1.732718,[ 1 24] ; [ 44 295],[ 3.09065934 21.90934066] ; [ 41.90934066 297.09065934],0
a8,1,0.193218,1.69291,[ 2 22] ; [ 59 252],[ 4.37014925 19.62985075] ; [ 56.62985075 254.37014925],0
b4,1,0.210048,1.571095,[11 14] ; [194 147],[14.00273224 10.99726776] ; [190.99726776 150.00273224],0
p8,1,0.210917,1.565124,[12 13] ; [204 132],[14.95844875 10.04155125] ; [201.04155125 134.95844875],0
s1,1,0.221099,1.497222,[ 2 23] ; [ 11 325],[ 0.90027701 24.09972299] ; [ 12.09972299 323.90027701],0
a5,1,0.225712,1.467682,[18  7] ; [279  62],[20.28688525  4.71311475] ; [276.71311475  64.28688525],0
