Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,57.515304,[175  37] ; [50 69],[144.10876133  67.89123867] ; [80.89123867 38.10876133],1
n6,1,4e-06,21.394663,[172  39] ; [69 50],[154.09393939  56.90606061] ; [86.90606061 32.09393939],1
s7,1,0.003617,8.466904,[ 77 125] ; [25 88],[ 65.40952381 136.59047619] ; [36.59047619 76.40952381],0
a8,1,0.00598,7.556343,[ 31 166] ; [  6 108],[ 23.43729904 173.56270096] ; [ 13.56270096 100.43729904],0
s6,1,0.006115,7.516066,[107 103] ; [42 77],[ 95.10638298 114.89361702] ; [53.89361702 65.10638298],0
a4,1,0.011418,6.39911,[ 88 123] ; [33 86],[ 77.36666667 133.63333333] ; [43.63333333 75.36666667],0
n1,1,0.012868,6.187234,[28 41] ; [ 7 33],[22.1559633 46.8440367] ; [12.8440367 27.1559633],0
p10,1,0.014572,5.967518,[148  63] ; [67 51],[137.88753799  73.11246201] ; [77.11246201 40.88753799],0
p9,1,0.0148,5.940133,[153  56] ; [71 47],[143.16819572  65.83180428] ; [80.83180428 37.16819572],0
s3,1,0.024526,5.057023,[106 106] ; [43 73],[ 96.30487805 115.69512195] ; [52.69512195 63.30487805],0
a5,1,0.042853,4.10121,[138  74] ; [64 55],[129.3776435  82.6223565] ; [72.6223565 46.3776435],0
p12,1,0.059004,3.56517,[ 10 202] ; [  1 118],[  7.04531722 204.95468278] ; [  3.95468278 115.04531722],0
p11,1,0.079736,3.07028,[150  62] ; [73 46],[142.82779456  69.17220544] ; [80.17220544 38.82779456],0
s2,1,0.084837,2.969713,[ 82 129] ; [35 84],[ 74.80909091 136.19090909] ; [42.19090909 76.80909091],0
v3,1,0.097646,2.74357,[ 57 151] ; [22 93],[ 50.87306502 157.12693498] ; [28.12693498 86.87306502],0
s8,1,0.100137,2.703358,[ 68 144] ; [28 91],[ 61.48640483 150.51359517] ; [34.51359517 84.48640483],0
u3,1,0.104623,2.633622,[29 45] ; [25 21],[33.3 40.7] ; [20.7 25.3],0
d2,1,0.107873,2.585116,[ 95 115] ; [43 76],[ 88.08510638 121.91489362] ; [49.91489362 69.08510638],0
b2,1,0.113062,2.510896,[39 79] ; [14 50],[34.36263736 83.63736264] ; [18.63736264 45.36263736],0
b3,1,0.113062,2.510896,[39 79] ; [14 50],[34.36263736 83.63736264] ; [18.63736264 45.36263736],0
a2,1,0.118822,2.432778,[ 43 169] ; [ 16 103],[ 37.78851964 174.21148036] ; [21.21148036 97.78851964],0
