Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,70.345902,[199 206] ; [192  40],[248.59497645 156.40502355] ; [142.40502355  89.59497645],1
p7,1,0.0,64.414597,[205 193] ; [190  37],[251.536 146.464] ; [143.464  83.536],1
p3,1,0.0,44.499393,[162 245] ; [156  76],[202.54460094 204.45539906] ; [115.45539906 116.54460094],1
p8,1,0.0,38.763338,[176 226] ; [161  71],[213.68138801 188.31861199] ; [123.31861199 108.68138801],1
p5,1,0.0,27.537689,[ 25 380] ; [ 46 187],[ 45.07053292 359.92946708] ; [ 25.92946708 207.07053292],1
s7,1,1e-06,24.913381,[155 234] ; [135  87],[184.63175123 204.36824877] ; [105.36824877 116.63175123],1
v1,1,6e-06,20.545409,[181 211] ; [150  81],[208.26966292 183.73033708] ; [122.73033708 108.26966292],1
s8,1,1.2e-05,19.183649,[146 259] ; [125 107],[172.29984301 232.70015699] ; [ 98.70015699 133.29984301],1
p1,1,2.2e-05,18.033429,[ 21 384] ; [ 35 197],[ 35.6043956 369.3956044] ; [ 20.3956044 211.6043956],1
s5,1,4.1e-05,16.811978,[102 294] ; [ 93 130],[124.74959612 271.25040388] ; [ 70.25040388 152.74959612],1
p12,1,8.8e-05,15.387746,[ 21 384] ; [ 33 200],[ 34.27899687 370.72100313] ; [ 19.72100313 213.27899687],1
n4,1,0.000238,13.502426,[287 119] ; [195  38],[306.24726135  99.75273865] ; [175.75273865  57.24726135],1
s2,1,0.000345,12.811343,[186 218] ; [141  91],[207.71698113 196.28301887] ; [119.28301887 112.71698113],1
p9,1,0.000715,11.449937,[326  74] ; [213  20],[340.60031596  59.39968404] ; [198.39968404  34.60031596],1
p2,1,0.000874,11.077935,[328  79] ; [211  22],[342.7703125  64.2296875] ; [196.2296875  36.7703125],1
n6,1,0.00105,10.737305,[331  77] ; [209  21],[345.32915361  62.67084639] ; [194.67084639  35.32915361],0
n5,1,0.001558,10.008232,[280 126] ; [186  45],[297.01098901 108.98901099] ; [168.98901099  62.01098901],0
b3,1,0.001791,9.751806,[ 67 162] ; [65 79],[ 81.04021448 147.95978552] ; [50.95978552 93.04021448],0
b2,1,0.001791,9.751806,[ 67 162] ; [65 79],[ 81.04021448 147.95978552] ; [50.95978552 93.04021448],0
u1,1,0.003462,8.546576,[ 75 333] ; [ 66 167],[ 89.74726989 318.25273011] ; [ 51.25273011 181.74726989],0
a3,1,0.013116,6.153409,[274 133] ; [177  54],[287.70689655 119.29310345] ; [163.29310345  67.70689655],0
a4,1,0.019912,5.419587,[167 239] ; [118 115],[181.07981221 224.92018779] ; [103.92018779 129.07981221],0
p10,1,0.022011,5.244877,[322  81] ; [202  30],[332.55433071  70.44566929] ; [191.44566929  40.55433071],0
s6,1,0.030425,4.685136,[260 142] ; [168  62],[272.24050633 129.75949367] ; [155.75949367  74.24050633],0
a1,1,0.052701,3.753371,[ 13 395] ; [ 15 218],[ 17.82215289 390.17784711] ; [ 10.17784711 222.82215289],0
a2,1,0.060123,3.533996,[108 300] ; [ 78 155],[118.3900156 289.6099844] ; [ 67.6099844 165.3900156],0
a5,1,0.070436,3.272827,[294 114] ; [183  50],[303.61310452 104.38689548] ; [173.38689548  59.61310452],0
v2,1,0.092182,2.835843,[212 173] ; [142  87],[221.97068404 163.02931596] ; [132.02931596  96.97068404],0
d1,1,0.10356,2.649848,[245 163] ; [155  78],[254.60218409 153.39781591] ; [145.39781591  87.60218409],0
r4,1,0.10485,2.630185,[375  33] ; [222  11],[379.99375975  28.00624025] ; [217.00624025  15.99375975],0
d3,1,0.110994,2.540005,[311  96] ; [189  42],[318.96551724  88.03448276] ; [181.03448276  49.96551724],0
s1,1,0.140979,2.16724,[  9 391] ; [ 10 221],[ 12.04437401 387.95562599] ; [  6.95562599 224.04437401],0
d2,1,0.142692,2.148681,[186 221] ; [120 112],[194.90140845 212.09859155] ; [111.09859155 120.90140845],0
p11,1,0.150503,2.06715,[311  97] ; [189  44],[318.25273011  89.74726989] ; [181.74726989  51.25273011],0
d4,1,0.154036,2.031817,[339  68] ; [203  29],[345.21752739  61.78247261] ; [196.78247261  35.21752739],0
s4,1,0.157562,1.997469,[ 62 342] ; [ 45 183],[ 68.39873418 335.60126582] ; [ 38.60126582 189.39873418],0
s3,1,0.179787,1.799387,[214 187] ; [136  95],[222.07278481 178.92721519] ; [127.92721519 103.07278481],0
b1,1,0.191907,1.702919,[135 273] ; [ 89 144],[142.57722309 265.42277691] ; [ 81.42277691 151.57722309],0
u2,1,0.276859,1.182444,[73 58] ; [36 20],[76.35828877 54.64171123] ; [32.64171123 23.35828877],0
n1,1,0.303819,1.057354,[32 63] ; [18 24],[34.67153285 60.32846715] ; [15.32846715 26.67153285],0
r2,1,0.308189,1.03842,[390  17] ; [224   6],[392.30455259  14.69544741] ; [221.69544741   8.30455259],0
b4,1,0.349945,0.873658,[235 173] ; [143  90],[240.59906396 167.40093604] ; [137.40093604  95.59906396],0
u3,1,0.365105,0.820257,[82 50] ; [38 17],[84.70588235 47.29411765] ; [35.29411765 19.70588235],0
a6,1,0.414848,0.664864,[311  96] ; [183  48],[315.13793103  91.86206897] ; [178.86206897  52.13793103],0
v3,1,0.474033,0.51256,[147 242] ; [ 92 134],[151.17235772 237.82764228] ; [ 87.82764228 138.17235772],0
u4,1,0.608762,0.261982,[  8 400] ; [  6 227],[  8.91107644 399.08892356] ; [  5.08892356 227.91107644],0
n3,1,0.633982,0.226699,[70 26] ; [33 10],[71.13669065 24.86330935] ; [31.86330935 11.13669065],0
r1,1,0.638007,0.221359,[334  70] ; [196  37],[336.13814757  67.86185243] ; [193.86185243  39.13814757],0
r3,1,0.747352,0.103769,[390  18] ; [223   9],[390.7875  17.2125] ; [222.2125   9.7875],0
a8,1,0.798179,0.065385,[ 49 319] ; [ 29 177],[ 50.00696864 317.99303136] ; [ 27.99303136 178.00696864],0
d5,1,0.816883,0.053618,[338  69] ; [191  41],[336.93740219  70.06259781] ; [192.06259781  39.93740219],0
n2,1,0.818092,0.0529,[71 25] ; [31 12],[70.44604317 25.55395683] ; [31.55395683 11.44604317],0
b5,1,0.882656,0.021787,[272 136] ; [154  79],[271.15132605 136.84867395] ; [154.84867395  78.15132605],0
