Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.002344,9.258581,[ 5 18] ; [13  6],[ 9.85714286 13.14285714] ; [ 8.14285714 10.85714286],0
a5,1,0.011988,6.312669,[ 8 15] ; [14  5],[12.04761905 10.95238095] ; [9.95238095 9.04761905],0
b5,1,0.015678,5.838673,[ 6 17] ; [12  7],[ 9.85714286 13.14285714] ; [ 8.14285714 10.85714286],0
d5,1,0.025134,5.014646,[ 9 14] ; [14  5],[12.5952381 10.4047619] ; [10.4047619  8.5952381],0
b4,1,0.038718,4.273191,[11 12] ; [15  4],[14.23809524  8.76190476] ; [11.76190476  7.23809524],0
d3,1,0.077871,3.108784,[ 6 17] ; [10  9],[ 8.76190476 14.23809524] ; [ 7.23809524 11.76190476],0
b3,1,0.098015,2.737557,[9 8] ; [ 3 10],[ 6.8 10.2] ; [5.2 7.8],0
b2,1,0.098015,2.737557,[9 8] ; [ 3 10],[ 6.8 10.2] ; [5.2 7.8],0
a3,1,0.115589,2.476088,[11 12] ; [13  5],[13.46341463  9.53658537] ; [10.53658537  7.46341463],0
u2,1,0.136641,2.215385,[ 2 10] ; [3 3],[3.33333333 8.66666667] ; [1.66666667 4.33333333],0
p7,1,0.145088,2.123154,[ 3 20] ; [ 6 13],[ 4.92857143 18.07142857] ; [ 4.07142857 14.92857143],0
n6,1,0.191556,1.70561,[11 12] ; [ 5 13],[ 8.97560976 14.02439024] ; [ 7.02439024 10.97560976],0
p3,1,0.201169,1.633867,[ 6 17] ; [ 2 17],[ 4.38095238 18.61904762] ; [ 3.61904762 15.38095238],0
a1,1,0.254674,1.297483,[ 2 21] ; [ 4 15],[ 3.28571429 19.71428571] ; [ 2.71428571 16.28571429],0
s2,1,0.331796,0.941876,[ 5 18] ; [ 2 17],[ 3.83333333 19.16666667] ; [ 3.16666667 15.83333333],0
n3,1,0.342095,0.902564,[7 6] ; [3 6],[5.90909091 7.09090909] ; [4.09090909 4.90909091],0
n1,1,0.348861,0.877595,[9 5] ; [4 5],[7.91304348 6.08695652] ; [5.08695652 3.91304348],0
d4,1,0.380564,0.768879,[14  9] ; [14  5],[15.33333333  7.66666667] ; [12.66666667  6.33333333],0
r3,1,0.381588,0.76558,[ 9 14] ; [10  9],[10.4047619 12.5952381] ; [ 8.5952381 10.4047619],0
d2,1,0.397231,0.716692,[11 11] ; [12  7],[12.34146341  9.65853659] ; [10.65853659  8.34146341],0
p9,1,0.45484,0.558564,[ 5 17] ; [ 6 12],[ 6.05 15.95] ; [ 4.95 13.05],0
s7,1,0.479265,0.500535,[ 6 16] ; [ 3 14],[ 5.07692308 16.92307692] ; [ 3.92307692 13.07692308],0
s1,1,0.488174,0.480549,[ 3 20] ; [ 4 15],[ 3.83333333 19.16666667] ; [ 3.16666667 15.83333333],0
p10,1,0.530357,0.393707,[ 4 18] ; [ 5 14],[ 4.82926829 17.17073171] ; [ 4.17073171 14.82926829],0
n2,1,0.551848,0.354016,[6 8] ; [5 4],[6.69565217 7.30434783] ; [4.30434783 4.69565217],0
p11,1,0.554678,0.349004,[ 8 15] ; [ 5 14],[ 7.11904762 15.88095238] ; [ 5.88095238 13.11904762],0
d1,1,0.591293,0.28833,[ 9 14] ; [ 9 10],[ 9.85714286 13.14285714] ; [ 8.14285714 10.85714286],0
p1,1,0.62503,0.238861,[ 5 18] ; [ 3 16],[ 4.38095238 18.61904762] ; [ 3.61904762 15.38095238],0
r1,1,0.661076,0.19222,[ 7 16] ; [ 7 12],[ 7.66666667 15.33333333] ; [ 6.33333333 12.66666667],0
n4,1,0.661076,0.19222,[16  7] ; [12  7],[15.33333333  7.66666667] ; [12.66666667  6.33333333],0
v1,1,0.684204,0.165431,[ 5 18] ; [ 3 15],[ 4.48780488 18.51219512] ; [ 3.51219512 14.48780488],0
r2,1,0.700941,0.147495,[13  9] ; [9 8],[12.41025641  9.58974359] ; [9.58974359 7.41025641],0
s6,1,0.703004,0.145366,[ 6 17] ; [ 4 15],[ 5.47619048 17.52380952] ; [ 4.52380952 14.47619048],0
a4,1,0.735152,0.114434,[ 7 15] ; [ 7 12],[ 7.51219512 14.48780488] ; [ 6.48780488 12.51219512],0
p8,1,0.74462,0.106108,[ 3 20] ; [ 3 15],[ 3.36585366 19.63414634] ; [ 2.63414634 15.36585366],0
b1,1,0.756549,0.09611,[12 11] ; [ 9 10],[11.5 11.5] ; [9.5 9.5],0
v3,1,0.78961,0.071192,[ 5 17] ; [ 5 14],[ 5.36585366 16.63414634] ; [ 4.63414634 14.36585366],0
s5,1,0.80203,0.062861,[ 3 20] ; [ 2 17],[ 2.73809524 20.26190476] ; [ 2.26190476 16.73809524],0
s8,1,0.84057,0.040467,[ 2 21] ; [ 2 17],[ 2.19047619 20.80952381] ; [ 1.80952381 17.19047619],0
n5,1,0.845006,0.038218,[14  9] ; [11  8],[13.69047619  9.30952381] ; [11.30952381  7.69047619],0
p4,1,0.889732,0.019222,[ 4 19] ; [ 3 16],[ 3.83333333 19.16666667] ; [ 3.16666667 15.83333333],0
r4,1,0.889732,0.019222,[ 4 19] ; [ 3 16],[ 3.83333333 19.16666667] ; [ 3.16666667 15.83333333],0
p6,1,0.915277,0.011318,[ 1 21] ; [ 1 18],[ 1.07317073 20.92682927] ; [ 0.92682927 18.07317073],0
v2,1,0.94502,0.004756,[ 6 16] ; [ 5 14],[ 5.90243902 16.09756098] ; [ 5.09756098 13.90243902],0
s3,1,0.986903,0.000269,[ 7 15] ; [ 6 13],[ 6.97560976 15.02439024] ; [ 6.02439024 12.97560976],0
u3,1,1.0,0.0,[ 2 10] ; [1 5],[ 2. 10.] ; [1. 5.],0
