Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,116.151194,[270  44] ; [ 3 34],[244.22222222  69.77777778] ; [28.77777778  8.22222222],1
v4,1,0.0,51.182485,[285  28] ; [18 19],[270.96857143  42.03142857] ; [32.03142857  4.96857143],1
r1,1,0.0,37.773915,[237  76] ; [10 27],[220.88857143  92.11142857] ; [26.11142857 10.88857143],1
r3,1,5e-06,21.030061,[283  30] ; [23 13],[274.43553009  38.56446991] ; [31.56446991  4.43553009],1
a5,1,0.000149,14.385114,[217  97] ; [14 23],[206.64957265 107.35042735] ; [24.35042735 12.64957265],1
a6,1,0.000306,13.035682,[213 101] ; [14 23],[203.07122507 110.92877493] ; [23.92877493 13.07122507],1
u3,1,0.000426,12.414615,[67 40] ; [ 4 16],[59.81889764 47.18110236] ; [11.18110236  8.81889764],1
s3,1,0.000431,12.393739,[150 160] ; [ 6 29],[140.17391304 169.82608696] ; [15.82608696 19.17391304],1
s6,1,0.000484,12.178065,[177 132] ; [10 27],[167.00289017 141.99710983] ; [19.99710983 17.00289017],1
p9,1,0.001151,10.567285,[227  81] ; [16 18],[218.84210526  89.15789474] ; [24.15789474  9.84210526],0
p10,1,0.001435,10.160487,[209 102] ; [14 21],[200.44219653 110.55780347] ; [22.55780347 12.44219653],0
d5,1,0.002337,9.264186,[242  72] ; [20 17],[234.38176638  79.61823362] ; [27.61823362  9.38176638],0
a4,1,0.004945,7.899336,[143 169] ; [ 8 29],[134.99140401 177.00859599] ; [16.00859599 20.99140401],0
s2,1,0.006084,7.525213,[133 175] ; [ 7 29],[125.34883721 182.65116279] ; [14.65116279 21.34883721],0
p3,1,0.006521,7.400489,[ 93 220] ; [ 3 33],[ 86.0974212 226.9025788] ; [ 9.9025788 26.0974212],0
p11,1,0.010388,6.567166,[211 103] ; [17 20],[203.96581197 110.03418803] ; [24.03418803 12.96581197],0
d1,1,0.013803,6.063188,[169 145] ; [12 25],[161.92022792 152.07977208] ; [19.07977208 17.92022792],0
