Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.02089,5.335945,[ 5 37] ; [ 8 14],[ 8.53125 33.46875] ; [ 4.46875 17.53125],0
s7,1,0.024832,5.035541,[ 5 34] ; [ 7 11],[ 8.21052632 30.78947368] ; [ 3.78947368 14.21052632],0
u3,1,0.02767,4.848485,[ 3 19] ; [5 5],[ 5.5 16.5] ; [2.5 7.5],0
s8,1,0.042433,4.117848,[ 6 36] ; [ 8 14],[ 9.1875 32.8125] ; [ 4.8125 17.1875],0
p10,1,0.089599,2.881572,[18 23] ; [14  7],[21.16129032 19.83870968] ; [10.83870968 10.16129032],0
v3,1,0.097759,2.741729,[ 6 36] ; [ 7 15],[ 8.53125 33.46875] ; [ 4.46875 17.53125],0
a4,1,0.154999,2.022349,[10 32] ; [ 9 13],[12.46875 29.53125] ; [ 6.53125 15.46875],0
a2,1,0.208941,1.578751,[ 2 40] ; [ 3 19],[ 3.28125 38.71875] ; [ 1.71875 20.28125],0
b4,1,0.222618,1.487412,[20 22] ; [14  8],[22.3125 19.6875] ; [11.6875 10.3125],0
n3,1,0.225041,1.471933,[13  6] ; [4 5],[11.53571429  7.46428571] ; [5.46428571 3.53571429],0
u1,1,0.22774,1.454924,[ 1 41] ; [ 2 20],[ 1.96875 40.03125] ; [ 1.03125 20.96875],0
p7,1,0.282867,1.153264,[17 25] ; [12 10],[19.03125 22.96875] ; [ 9.96875 12.03125],0
a7,1,0.292468,1.108225,[19 23] ; [13  9],[21. 21.] ; [11. 11.],0
s4,1,0.297437,1.08565,[ 8 34] ; [ 2 20],[ 6.5625 35.4375] ; [ 3.4375 18.5625],0
a6,1,0.297941,1.083386,[21 21] ; [ 8 14],[19.03125 22.96875] ; [ 9.96875 12.03125],0
p2,1,0.299159,1.07794,[23 19] ; [15  7],[24.9375 17.0625] ; [13.0625  8.9375],0
n5,1,0.341431,0.905051,[28 14] ; [12 10],[26.25 15.75] ; [13.75  8.25],0
v4,1,0.388633,0.743214,[22 20] ; [14  8],[23.625 18.375] ; [12.375  9.625],0
d4,1,0.389949,0.739101,[24 18] ; [15  7],[25.59375 16.40625] ; [13.40625  8.59375],0
