Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,77.001293,[232   8] ; [11 13],[220.90909091  19.09090909] ; [22.09090909  1.90909091],1
v4,1,0.0,52.325709,[230   9] ; [14 11],[220.89393939  18.10606061] ; [23.10606061  1.89393939],1
p9,1,5.9e-05,16.128136,[180  57] ; [ 9 15],[171.62068966  65.37931034] ; [17.37931034  6.62068966],1
s6,1,0.000223,13.63067,[155  81] ; [ 7 18],[146.48275862  89.51724138] ; [15.51724138  9.48275862],1
p11,1,0.000592,11.800462,[168  72] ; [ 9 16],[160.30188679  79.69811321] ; [16.69811321  8.30188679],1
s2,1,0.003435,8.560802,[112 122] ; [ 4 20],[105.20930233 128.79069767] ; [10.79069767 13.20930233],0
a1,1,0.012573,6.22819,[  6 234] ; [ 3 22],[  8.1509434 231.8490566] ; [ 0.8490566 24.1509434],0
p10,1,0.01556,5.851891,[166  71] ; [11 13],[160.72413793  76.27586207] ; [16.27586207  7.72413793],0
a6,1,0.0167,5.727671,[171  69] ; [12 13],[165.73584906  74.26415094] ; [17.26415094  7.73584906],0
s1,1,0.020071,5.405736,[ 11 226] ; [ 4 21],[ 13.56870229 223.43129771] ; [ 1.43129771 23.56870229],0
a7,1,0.028189,4.816464,[180  60] ; [13 11],[175.45454545  64.54545455] ; [17.54545455  6.45454545],0
n3,1,0.042199,4.127199,[48 20] ; [7 9],[44.52380952 23.47619048] ; [10.47619048  5.52380952],0
u3,1,0.044412,4.040816,[52 25] ; [4 7],[49. 28.] ; [7. 4.],0
d2,1,0.044941,4.02086,[121 118] ; [ 7 17],[116.31939163 122.68060837] ; [11.68060837 12.31939163],0
p4,1,0.045826,3.987991,[107 132] ; [ 6 19],[102.29924242 136.70075758] ; [10.70075758 14.29924242],0
v1,1,0.050855,3.813046,[113 120] ; [ 7 18],[108.37209302 124.62790698] ; [11.62790698 13.37209302],0
a5,1,0.053001,3.743894,[178  62] ; [14 11],[173.88679245  66.11320755] ; [18.11320755  6.88679245],0
s8,1,0.055622,3.663327,[ 94 144] ; [ 5 20],[ 89.58935361 148.41064639] ; [ 9.41064639 15.58935361],0
n2,1,0.055886,3.655462,[50 20] ; [8 9],[46.66666667 23.33333333] ; [11.33333333  5.66666667],0
n6,1,0.061653,3.492352,[190  50] ; [15  9],[186.36363636  53.63636364] ; [18.63636364  5.36363636],0
p2,1,0.073056,3.212981,[167  73] ; [13 12],[163.01886792  76.98113208] ; [16.98113208  8.01886792],0
s3,1,0.076056,3.147234,[123 112] ; [ 8 16],[118.86100386 116.13899614] ; [12.13899614 11.86100386],0
p8,1,0.106189,2.610035,[ 64 175] ; [ 3 22],[ 60.65530303 178.34469697] ; [ 6.34469697 18.65530303],0
u2,1,0.108799,2.571577,[47 29] ; [4 7],[44.55172414 31.44827586] ; [6.44827586 4.55172414],0
n5,1,0.11222,2.522675,[162  77] ; [13 12],[158.4280303  80.5719697] ; [16.5719697  8.4280303],0
v2,1,0.135398,2.229492,[122 106] ; [ 9 15],[118.52380952 109.47619048] ; [12.47619048 11.52380952],0
b4,1,0.146825,2.104931,[147  93] ; [19  6],[150.33962264  89.66037736] ; [15.66037736  9.33962264],0
p6,1,0.161926,1.956143,[ 33 205] ; [ 1 24],[ 30.76806084 207.23193916] ; [ 3.23193916 21.76806084],0
p3,1,0.182409,1.777884,[ 79 160] ; [ 5 20],[ 76.04545455 162.95454545] ; [ 7.95454545 17.04545455],0
