Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.017399,5.65565,[ 9 10] ; [ 1 12],[ 5.9375 13.0625] ; [4.0625 8.9375],0
b3,1,0.027439,4.862981,[7 5] ; [1 8],[4.57142857 7.42857143] ; [3.42857143 5.57142857],0
b2,1,0.027439,4.862981,[7 5] ; [1 8],[4.57142857 7.42857143] ; [3.42857143 5.57142857],0
r1,1,0.061361,3.500219,[ 9 10] ; [ 2 11],[ 6.53125 12.46875] ; [4.46875 8.53125],0
r3,1,0.093373,2.815243,[13  6] ; [5 8],[10.6875  8.3125] ; [7.3125 5.6875],0
d5,1,0.094551,2.795129,[10  9] ; [ 3 10],[ 7.71875 11.28125] ; [5.28125 7.71875],0
d3,1,0.094551,2.795129,[10  9] ; [ 3 10],[ 7.71875 11.28125] ; [5.28125 7.71875],0
a6,1,0.163309,1.94332,[ 9 10] ; [ 3 10],[ 7.125 11.875] ; [4.875 8.125],0
a7,1,0.163309,1.94332,[ 9 10] ; [ 3 10],[ 7.125 11.875] ; [4.875 8.125],0
d1,1,0.184866,1.758063,[ 7 12] ; [ 2 11],[ 5.34375 13.65625] ; [3.65625 9.34375],0
v3,1,0.184963,1.757293,[ 5 14] ; [ 1 12],[ 3.5625 15.4375] ; [ 2.4375 10.5625],0
d4,1,0.207805,1.586651,[13  6] ; [6 7],[11.28125  7.71875] ; [7.71875 5.28125],0
a3,1,0.220805,1.499132,[10  9] ; [4 9],[ 8.3125 10.6875] ; [5.6875 7.3125],0
u3,1,0.256839,1.285714,[3 6] ; [1 8],[2. 7.] ; [2. 7.],0
s7,1,0.277755,1.178041,[ 4 14] ; [ 1 12],[ 2.90322581 15.09677419] ; [ 2.09677419 10.90322581],0
b5,1,0.280226,1.165992,[ 8 11] ; [8 5],[9.5 9.5] ; [6.5 6.5],0
p7,1,0.314069,1.013488,[ 3 16] ; [4 9],[ 4.15625 14.84375] ; [ 2.84375 10.15625],0
p9,1,0.332275,0.940012,[ 8 11] ; [3 9],[ 6.74193548 12.25806452] ; [4.25806452 7.74193548],0
p4,1,0.336888,0.922237,[ 2 17] ; [ 3 10],[ 2.96875 16.03125] ; [ 2.03125 10.96875],0
s4,1,0.336888,0.922237,[ 2 17] ; [ 3 10],[ 2.96875 16.03125] ; [ 2.03125 10.96875],0
d2,1,0.347735,0.881706,[ 9 10] ; [4 9],[ 7.71875 11.28125] ; [5.28125 7.71875],0
b1,1,0.513328,0.427276,[ 8 11] ; [7 6],[ 8.90625 10.09375] ; [6.09375 6.90625],0
u2,1,0.527089,0.4,[2 7] ; [1 8],[1.5 7.5] ; [1.5 7.5],0
n1,1,0.558185,0.342857,[3 3] ; [2 4],[2.5 3.5] ; [2.5 3.5],0
s6,1,0.59933,0.276008,[ 6 13] ; [ 3 10],[ 5.34375 13.65625] ; [3.65625 9.34375],0
p6,1,0.619372,0.246751,[ 2 17] ; [ 2 10],[ 2.4516129 16.5483871] ; [ 1.5483871 10.4516129],0
s3,1,0.625266,0.238535,[ 8 11] ; [4 8],[ 7.35483871 11.64516129] ; [4.64516129 7.35483871],0
p8,1,0.655758,0.198718,[ 3 15] ; [ 3 10],[ 3.48387097 14.51612903] ; [ 2.51612903 10.48387097],0
p3,1,0.683178,0.16657,[ 2 17] ; [ 2 11],[ 2.375 16.625] ; [ 1.625 11.375],0
s1,1,0.683178,0.16657,[ 2 17] ; [ 2 11],[ 2.375 16.625] ; [ 1.625 11.375],0
p1,1,0.683178,0.16657,[ 2 17] ; [ 2 11],[ 2.375 16.625] ; [ 1.625 11.375],0
a4,1,0.686615,0.162774,[ 4 15] ; [ 2 11],[ 3.5625 15.4375] ; [ 2.4375 10.5625],0
v2,1,0.694266,0.154506,[ 6 13] ; [3 9],[ 5.51612903 13.48387097] ; [3.48387097 8.51612903],0
n6,1,0.718894,0.129555,[ 9 10] ; [7 6],[9.5 9.5] ; [6.5 6.5],0
s5,1,0.750709,0.100936,[ 2 16] ; [ 1 12],[ 1.74193548 16.25806452] ; [ 1.25806452 11.74193548],0
a8,1,0.787064,0.072968,[ 2 17] ; [ 1 12],[ 1.78125 17.21875] ; [ 1.21875 11.78125],0
p11,1,0.836697,0.042486,[ 8 11] ; [5 8],[ 7.71875 11.28125] ; [5.28125 7.71875],0
b4,1,0.836697,0.042486,[11  8] ; [8 5],[11.28125  7.71875] ; [7.71875 5.28125],0
p10,1,0.842356,0.039553,[ 7 12] ; [4 8],[ 6.74193548 12.25806452] ; [4.25806452 7.74193548],0
v1,1,0.891787,0.018508,[ 4 15] ; [ 3 10],[ 4.15625 14.84375] ; [ 2.84375 10.15625],0
s2,1,0.891787,0.018508,[ 4 15] ; [ 3 10],[ 4.15625 14.84375] ; [ 2.84375 10.15625],0
p2,1,0.925955,0.008637,[ 7 12] ; [5 8],[ 7.125 11.875] ; [4.875 8.125],0
n5,1,0.925955,0.008637,[12  7] ; [8 5],[11.875  7.125] ; [8.125 4.875],0
n4,1,0.925955,0.008637,[12  7] ; [8 5],[11.875  7.125] ; [8.125 4.875],0
s8,1,0.975287,0.00096,[ 3 16] ; [ 2 11],[ 2.96875 16.03125] ; [ 2.03125 10.96875],0
n3,1,1.0,0.0,[3 3] ; [3 3],[3. 3.] ; [3. 3.],0
n2,1,1.0,0.0,[3 3] ; [3 3],[3. 3.] ; [3. 3.],0
