Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.023342,5.142857,[18  3] ; [3 4],[15.75  5.25] ; [5.25 1.75],0
p9,1,0.023782,5.110483,[17  4] ; [3 5],[14.48275862  6.51724138] ; [5.51724138 2.48275862],0
a3,1,0.043742,4.066506,[14  7] ; [2 6],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
v2,1,0.081497,3.034782,[10 11] ; [1 7],[ 7.96551724 13.03448276] ; [3.03448276 4.96551724],0
s3,1,0.124238,2.363064,[ 9 12] ; [1 7],[ 7.24137931 13.75862069] ; [2.75862069 5.24137931],0
u2,1,0.169583,1.886621,[5 2] ; [2 4],[3.76923077 3.23076923] ; [3.23076923 2.76923077],0
a4,1,0.182989,1.773181,[ 8 13] ; [1 7],[ 6.51724138 14.48275862] ; [2.48275862 5.51724138],0
p11,1,0.237552,1.395061,[13  8] ; [3 5],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
a5,1,0.237552,1.395061,[13  8] ; [3 5],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
d2,1,0.261901,1.258681,[ 7 14] ; [1 7],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
n5,1,0.268994,1.221872,[11 10] ; [6 2],[12.31034483  8.68965517] ; [4.68965517 3.31034483],0
p7,1,0.280828,1.163077,[ 8 12] ; [5 3],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
p2,1,0.366018,0.817138,[15  6] ; [7 1],[15.93103448  5.06896552] ; [6.06896552 1.93103448],0
p3,1,0.375728,0.784632,[ 9 12] ; [2 6],[ 7.96551724 13.03448276] ; [3.03448276 4.96551724],0
v4,1,0.392742,0.730435,[18  3] ; [5 2],[17.25  3.75] ; [5.75 1.25],0
s1,1,0.462336,0.540234,[ 1 20] ; [1 7],[ 1.44827586 19.55172414] ; [0.55172414 7.44827586],0
n2,1,0.465209,0.533333,[2 3] ; [2 1],[2.5 2.5] ; [1.5 1.5],0
n1,1,0.465209,0.533333,[2 3] ; [2 1],[2.5 2.5] ; [1.5 1.5],0
r1,1,0.473521,0.513747,[11 10] ; [3 5],[10.13793103 10.86206897] ; [3.86206897 4.13793103],0
s8,1,0.501594,0.451561,[ 5 16] ; [1 7],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],0
s2,1,0.507256,0.439724,[ 8 13] ; [2 6],[ 7.24137931 13.75862069] ; [2.75862069 5.24137931],0
p6,1,0.507256,0.439724,[ 8 13] ; [2 6],[ 7.24137931 13.75862069] ; [2.75862069 5.24137931],0
n6,1,0.507256,0.439724,[13  8] ; [6 2],[13.75862069  7.24137931] ; [5.24137931 2.75862069],0
v1,1,0.560714,0.338469,[ 8 13] ; [4 4],[ 8.68965517 12.31034483] ; [3.31034483 4.68965517],0
r2,1,0.573714,0.316507,[16  3] ; [6 2],[15.48148148  3.51851852] ; [6.51851852 1.48148148],0
p10,1,0.642279,0.215774,[15  6] ; [5 3],[14.48275862  6.51724138] ; [5.51724138 2.48275862],0
p8,1,0.642279,0.215774,[ 6 15] ; [3 5],[ 6.51724138 14.48275862] ; [2.48275862 5.51724138],0
d5,1,0.648807,0.207407,[14  7] ; [4 3],[13.5  7.5] ; [4.5 2.5],0
a7,1,0.648807,0.207407,[14  7] ; [4 3],[13.5  7.5] ; [4.5 2.5],0
n4,1,0.793475,0.06854,[12  9] ; [5 3],[12.31034483  8.68965517] ; [4.68965517 3.31034483],0
b5,1,0.793475,0.06854,[12  9] ; [5 3],[12.31034483  8.68965517] ; [4.68965517 3.31034483],0
b1,1,0.793475,0.06854,[ 9 12] ; [3 5],[ 8.68965517 12.31034483] ; [3.31034483 4.68965517],0
u3,1,0.796762,0.066327,[4 3] ; [3 3],[3.76923077 3.23076923] ; [3.23076923 2.76923077],0
p4,1,0.832894,0.044518,[ 7 14] ; [3 5],[ 7.24137931 13.75862069] ; [2.75862069 5.24137931],0
r3,1,0.847486,0.03699,[15  6] ; [6 2],[15.20689655  5.79310345] ; [5.79310345 2.20689655],0
n3,1,0.850436,0.035556,[3 2] ; [2 1],[3.125 1.875] ; [1.875 1.125],0
s7,1,0.900744,0.015556,[ 7 13] ; [3 5],[ 7.14285714 12.85714286] ; [2.85714286 5.14285714],0
a6,1,0.908697,0.013152,[11 10] ; [4 4],[10.86206897 10.13793103] ; [4.13793103 3.86206897],0
r4,1,0.976445,0.000872,[13  8] ; [5 3],[13.03448276  7.96551724] ; [4.96551724 3.03448276],0
