Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,51.367329,[164  28] ; [144 125],[128.27765727  63.72234273] ; [179.72234273  89.27765727],1
p7,1,0.0,46.10689,[156  32] ; [138 127],[122.01324503  65.98675497] ; [171.98675497  93.01324503],1
p8,1,0.0,36.434027,[138  52] ; [118 149],[106.43326039  83.56673961] ; [149.56673961 117.43326039],1
p3,1,0.0,29.153337,[133  59] ; [118 151],[104.53796095  87.46203905] ; [146.46203905 122.53796095],1
p9,1,1.2e-05,19.206438,[183   8] ; [218  47],[167.9627193  23.0372807] ; [233.0372807  31.9627193],1
s7,1,5.1e-05,16.418079,[122  63] ; [120 138],[101.06094808  83.93905192] ; [140.93905192 117.06094808],1
s8,1,8e-05,15.556888,[118  73] ; [116 153],[97.16086957 93.83913043] ; [136.83913043 132.16086957],1
v1,1,0.000376,12.646297,[126  62] ; [131 130],[107.60801782  80.39198218] ; [149.39198218 111.60801782],1
p2,1,0.000382,12.615891,[176  16] ; [214  55],[162.42950108  29.57049892] ; [227.57049892  41.42950108],1
s2,1,0.00059,11.80666,[125  65] ; [133 135],[107.03056769  82.96943231] ; [150.96943231 117.03056769],1
n4,1,0.001124,10.611134,[175  17] ; [217  54],[162.55723542  29.44276458] ; [229.44276458  41.55723542],0
s5,1,0.001144,10.578285,[85 95] ; [ 84 179],[ 68.66817156 111.33182844] ; [100.33182844 162.66817156],0
s6,1,0.001265,10.392328,[145  41] ; [171  97],[129.46255507  56.53744493] ; [186.53744493  81.46255507],0
p5,1,0.003526,8.513242,[ 35 157] ; [ 24 243],[ 24.67973856 167.32026144] ; [ 34.32026144 232.67973856],0
p1,1,0.005099,7.844053,[ 28 164] ; [ 18 252],[ 19.11688312 172.88311688] ; [ 26.88311688 243.11688312],0
a1,1,0.006169,7.500346,[ 18 174] ; [  9 262],[ 11.19654428 180.80345572] ; [ 15.80345572 255.19654428],0
s4,1,0.011946,6.31894,[ 42 145] ; [ 36 232],[ 32.05714286 154.94285714] ; [ 45.94285714 222.05714286],0
s3,1,0.016942,5.702373,[123  67] ; [143 124],[110.59080963  79.40919037] ; [155.40919037 111.59080963],0
s1,1,0.01742,5.653524,[  9 182] ; [  3 265],[  4.99346405 186.00653595] ; [  7.00653595 260.99346405],0
a5,1,0.018508,5.547392,[173  19] ; [223  48],[164.21598272  27.78401728] ; [231.78401728  39.21598272],0
a6,1,0.034185,4.485418,[132  59] ; [211  60],[141.8030303  49.1969697] ; [201.1969697  69.8030303],0
p12,1,0.039646,4.232979,[ 25 165] ; [ 20 251],[ 18.54663774 171.45336226] ; [ 26.45336226 244.54663774],0
n5,1,0.045948,3.983481,[166  26] ; [214  56],[157.92207792  34.07792208] ; [222.07792208  47.92207792],0
p10,1,0.053764,3.720008,[170  21] ; [222  47],[162.76521739  28.23478261] ; [229.23478261  39.76521739],0
r2,1,0.088167,2.907531,[185   3] ; [255  12],[181.8021978   6.1978022] ; [258.1978022   8.8021978],0
u1,1,0.090617,2.863386,[ 65 127] ; [ 72 199],[ 56.81209503 135.18790497] ; [ 80.18790497 190.81209503],0
u4,1,0.135864,2.224188,[ 10 181] ; [  7 264],[  7.02813853 183.97186147] ; [  9.97186147 261.02813853],0
r4,1,0.166371,1.915338,[181  11] ; [246  25],[177.0712743  14.9287257] ; [249.9287257  21.0712743],0
v4,1,0.179869,1.798707,[186   4] ; [259  12],[183.40563991   6.59436009] ; [261.59436009   9.40563991],0
a3,1,0.185999,1.749024,[160  30] ; [215  56],[154.55531453  35.44468547] ; [220.44468547  50.55531453],0
b1,1,0.295473,1.094514,[ 75 117] ; [ 93 178],[ 69.66738661 122.33261339] ; [ 98.33261339 172.66738661],0
b5,1,0.29996,1.074373,[112  80] ; [171 100],[117.35637149  74.64362851] ; [165.64362851 105.35637149],0
b3,1,0.329296,0.951665,[57 72] ; [ 64 102],[52.91186441 76.08813559] ; [68.08813559 97.91186441],0
b2,1,0.329296,0.951665,[57 72] ; [ 64 102],[52.91186441 76.08813559] ; [68.08813559 97.91186441],0
a4,1,0.389725,0.7398,[119  73] ; [156 113],[114.53362256  77.46637744] ; [160.46637744 108.53362256],0
d4,1,0.395147,0.723046,[187   4] ; [267   3],[188.09978308   2.90021692] ; [265.90021692   4.09978308],0
d2,1,0.466024,0.531388,[145  47] ; [195  74],[141.60520607  50.39479393] ; [198.39479393  70.60520607],0
v2,1,0.475296,0.509638,[111  76] ; [163  97],[114.62639821  72.37360179] ; [159.37360179 100.62639821],0
n3,1,0.548437,0.360124,[25  9] ; [44 21],[23.6969697 10.3030303] ; [45.3030303 19.6969697],0
d3,1,0.557764,0.343591,[172  20] ; [238  33],[170.02159827  21.97840173] ; [239.97840173  31.02159827],0
n1,1,0.578064,0.309375,[14 21] ; [22 42],[12.72727273 22.27272727] ; [23.27272727 40.72727273],0
d5,1,0.622216,0.242766,[188   3] ; [265   6],[187.27922078   3.72077922] ; [265.72077922   5.27922078],0
u3,1,0.647141,0.209524,[21 11] ; [34 22],[20. 12.] ; [35. 21.],0
a2,1,0.647219,0.209424,[ 72 120] ; [ 96 175],[ 69.66738661 122.33261339] ; [ 98.33261339 172.66738661],0
a7,1,0.66184,0.191296,[146  46] ; [210  60],[147.94805195  44.05194805] ; [208.05194805  61.94805195],0
n2,1,0.663568,0.189219,[25 10] ; [43 21],[24.04040404 10.95959596] ; [43.95959596 20.04040404],0
v3,1,0.777792,0.079636,[ 81 104] ; [116 141],[ 82.45475113 102.54524887] ; [114.54524887 142.45475113],0
b4,1,0.817366,0.053331,[114  78] ; [158 113],[112.79481641  79.20518359] ; [159.20518359 111.79481641],0
p11,1,0.838297,0.041645,[158  34] ; [221  50],[157.1663067  34.8336933] ; [221.8336933  49.1663067],0
a8,1,0.927227,0.008342,[ 24 145] ; [ 35 206],[ 24.3195122 144.6804878] ; [ 34.6804878 206.3195122],0
r1,1,0.948498,0.004172,[163  28] ; [231  39],[163.24078091  27.75921909] ; [230.75921909  39.24078091],0
u2,1,0.991778,0.000106,[18 14] ; [31 24],[18.02298851 13.97701149] ; [30.97701149 24.02298851],0
r3,1,1.0,0.0,[182   7] ; [260  10],[182.   7.] ; [260.  10.],0
