Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.021367,[ 6 13] ; [397  33],[17.05345212  1.94654788] ; [385.94654788  44.05345212],1
v4,1,0.0,40.735566,[12  7] ; [411  16],[18.02017937  0.97982063] ; [404.97982063  22.02017937],1
r1,1,0.0,33.787155,[ 7 12] ; [369  58],[16.01793722  2.98206278] ; [359.98206278  67.01793722],1
r3,1,3e-06,22.148285,[14  5] ; [413  15],[18.14988814  0.85011186] ; [408.85011186  19.14988814],1
p7,1,0.000989,10.848358,[ 5 14] ; [266 151],[11.80963303  7.19036697] ; [259.19036697 157.80963303],1
n4,1,0.001256,10.406265,[10  9] ; [353  76],[15.39508929  3.60491071] ; [347.60491071  81.39508929],0
p9,1,0.002708,8.994367,[10  7] ; [363  61],[14.37868481  2.62131519] ; [358.62131519  65.37868481],0
s3,1,0.004745,7.974099,[ 4 14] ; [236 185],[9.8405467 8.1594533] ; [230.1594533 190.8405467],0
p10,1,0.006695,7.353124,[10  8] ; [347  79],[14.47297297  3.52702703] ; [342.52702703  83.47297297],0
p8,1,0.017927,5.603268,[ 5 14] ; [228 194],[10.03854875  8.96145125] ; [222.96145125 199.03854875],0
s7,1,0.01799,5.59708,[ 3 12] ; [210 201],[7.5 7.5] ; [205.5 205.5],0
a5,1,0.018,5.596141,[12  7] ; [361  69],[15.78396437  3.21603563] ; [357.21603563  72.78396437],0
s8,1,0.021803,5.261442,[ 4 15] ; [204 222],[ 8.88089888 10.11910112] ; [199.11910112 226.88089888],0
p6,1,0.027047,4.887801,[ 2 16] ; [154 267],[ 6.39635535 11.60364465] ; [149.60364465 271.39635535],0
s1,1,0.032224,4.586552,[ 2 17] ; [ 10 413],[ 0.5158371 18.4841629] ; [ 11.4841629 411.5158371],0
u1,1,0.034849,4.452537,[ 1 18] ; [116 314],[ 4.95100223 14.04899777] ; [112.04899777 317.95100223],0
p3,1,0.04202,4.134379,[ 5 13] ; [222 203],[9.2234763 8.7765237] ; [217.7765237 207.2234763],0
n5,1,0.044475,4.038435,[11  8] ; [332  95],[14.61210762  4.38789238] ; [328.38789238  98.61210762],0
s2,1,0.047283,3.935287,[ 5 13] ; [220 206],[9.12162162 8.87837838] ; [215.87837838 210.12162162],0
p5,1,0.048801,3.882198,[ 5 14] ; [ 48 376],[ 2.2731377 16.7268623] ; [ 50.7268623 373.2731377],0
p2,1,0.087154,2.926164,[13  6] ; [355  70],[15.74774775  3.25225225] ; [352.25225225  72.74774775],0
s5,1,0.107748,2.586948,[ 3 16] ; [139 276],[ 6.21658986 12.78341014] ; [135.78341014 279.21658986],0
a7,1,0.120345,2.412819,[12  7] ; [336  93],[14.75892857  4.24107143] ; [333.24107143  95.75892857],0
a2,1,0.181103,1.788551,[ 4 15] ; [155 275],[ 6.72828508 12.27171492] ; [152.27171492 277.72828508],0
n6,1,0.185143,1.755852,[14  5] ; [361  64],[16.0472973  2.9527027] ; [358.9527027  66.0472973],0
u3,1,0.254415,1.298894,[2 3] ; [58 31],[3.19148936 1.80851064] ; [56.80851064 32.19148936],0
u2,1,0.263199,1.25185,[2 3] ; [57 31],[3.17204301 1.82795699] ; [55.82795699 32.17204301],0
p1,1,0.285706,1.139746,[ 3 16] ; [ 37 391],[ 1.70022371 17.29977629] ; [ 38.29977629 389.70022371],0
a4,1,0.299237,1.077592,[ 9 10] ; [254 174],[11.17897092  7.82102908] ; [251.82102908 176.17897092],0
b2,1,0.311403,1.024714,[ 4 10] ; [117 160],[5.82130584 8.17869416] ; [115.17869416 161.82130584],0
b3,1,0.311403,1.024714,[ 4 10] ; [117 160],[5.82130584 8.17869416] ; [115.17869416 161.82130584],0
a8,1,0.317818,0.997906,[ 1 16] ; [ 55 324],[ 2.4040404 14.5959596] ; [ 53.5959596 325.4040404],0
s6,1,0.321689,0.982065,[10  9] ; [270 153],[12.0361991  6.9638009] ; [267.9638009 155.0361991],0
n2,1,0.330312,0.947675,[4 4] ; [63 31],[5.25490196 2.74509804] ; [61.74509804 32.25490196],0
d3,1,0.339657,0.911725,[18  1] ; [374  54],[16.66219239  2.33780761] ; [375.33780761  52.66219239],0
d5,1,0.36334,0.826317,[18  1] ; [418   9],[18.57399103  0.42600897] ; [417.42600897   9.57399103],0
n3,1,0.376947,0.780636,[4 4] ; [61 32],[5.14851485 2.85148515] ; [59.85148515 33.14851485],0
p4,1,0.38129,0.766539,[10  9] ; [266 159],[11.81081081  7.18918919] ; [264.18918919 160.81081081],0
v1,1,0.403762,0.697093,[ 9 10] ; [238 179],[10.76376147  8.23623853] ; [236.23623853 180.76376147],0
b1,1,0.418561,0.654353,[ 9 10] ; [164 266],[ 7.32071269 11.67928731] ; [165.67928731 264.32071269],0
b5,1,0.481806,0.494773,[10  9] ; [261 169],[11.46770601  7.53229399] ; [259.53229399 170.46770601],0
a3,1,0.527521,0.399164,[14  5] ; [341  87],[15.08948546  3.91051454] ; [339.91051454  88.08948546],0
p11,1,0.537995,0.379269,[14  5] ; [342  88],[15.06458797  3.93541203] ; [340.93541203  89.06458797],0
a6,1,0.571645,0.319938,[13  6] ; [317 110],[14.05829596  4.94170404] ; [315.94170404 111.05829596],0
d2,1,0.665065,0.18743,[13  6] ; [310 115],[13.82207207  5.17792793] ; [309.17792793 115.82207207],0
b4,1,0.798644,0.065077,[12  7] ; [259 171],[11.46770601  7.53229399] ; [259.53229399 170.46770601],0
v3,1,0.800926,0.063579,[ 8 11] ; [182 222],[ 8.53427896 10.46572104] ; [181.46572104 222.53427896],0
p12,1,0.839739,0.040896,[ 2 17] ; [ 39 387],[ 1.7505618 17.2494382] ; [ 39.2494382 386.7505618],0
v2,1,0.985642,0.000324,[12  7] ; [260 153],[11.96296296  7.03703704] ; [260.03703704 152.96296296],0
