Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,59.492349,[ 30 161] ; [103  91],[ 65.98181818 125.01818182] ; [ 67.01818182 126.98181818],1
v1,1,3e-06,21.746603,[ 69 125] ; [117  81],[ 92.05102041 101.94897959] ; [ 93.94897959 104.05102041],1
d1,1,0.003915,8.322976,[ 91 104] ; [124  79],[105.33919598  89.66080402] ; [109.66080402  93.33919598],0
d4,1,0.006937,7.289131,[149  45] ; [177  26],[159.30478589  34.69521411] ; [166.69521411  36.30478589],0
r1,1,0.007389,7.175997,[152  41] ; [180  23],[161.80808081  31.19191919] ; [170.19191919  32.80808081],0
d3,1,0.008663,6.891043,[122  71] ; [153  50],[134.02777778  58.97222222] ; [140.97222222  62.02777778],0
s7,1,0.010825,6.493879,[ 65 124] ; [ 92 103],[ 77.2734375 111.7265625] ; [ 79.7265625 115.2734375],0
s1,1,0.015893,5.814699,[ 12 179] ; [  3 192],[  7.42227979 183.57772021] ; [  7.57772021 187.42227979],0
d5,1,0.019771,5.432001,[141  52] ; [168  35],[150.59848485  42.40151515] ; [158.40151515  44.59848485],0
b1,1,0.02044,5.373924,[ 73 122] ; [ 54 149],[ 62.22361809 132.77638191] ; [ 64.77638191 138.22361809],0
p9,1,0.021588,5.278681,[143  48] ; [166  31],[152.11082474  38.88917526] ; [156.88917526  40.11082474],0
p10,1,0.027455,4.861959,[132  59] ; [157  42],[141.53589744  49.46410256] ; [147.46410256  51.53589744],0
a1,1,0.038156,4.298062,[  2 193] ; [  9 194],[  5.38944724 189.61055276] ; [  5.61055276 197.38944724],0
s8,1,0.044904,4.022247,[ 64 130] ; [ 86 115],[ 73.67088608 120.32911392] ; [ 76.32911392 124.67088608],0
r3,1,0.051484,3.792444,[189   6] ; [200   1],[191.5530303   3.4469697] ; [197.4469697   3.5530303],0
s2,1,0.05237,3.763904,[ 82 110] ; [106  96],[ 91.6142132 100.3857868] ; [ 96.3857868 105.6142132],0
a7,1,0.081812,3.028541,[133  61] ; [155  48],[140.73551637  53.26448363] ; [147.26448363  55.73551637],0
a6,1,0.088499,2.901471,[121  73] ; [143  60],[129.00755668  64.99244332] ; [134.99244332  68.00755668],0
a5,1,0.093812,2.807715,[126  69] ; [147  56],[133.75628141  61.24371859] ; [139.24371859  63.75628141],0
n1,1,0.108475,2.576303,[26 35] ; [13 34],[22.02777778 38.97222222] ; [16.97222222 30.02777778],0
u1,1,0.110057,2.553406,[ 21 174] ; [ 33 170],[ 26.45728643 168.54271357] ; [ 27.54271357 175.45728643],0
a3,1,0.16621,1.916795,[123  71] ; [142  61],[129.49622166  64.50377834] ; [135.50377834  67.49622166],0
n6,1,0.179429,1.80235,[157  38] ; [172  29],[162.00757576  32.99242424] ; [166.99242424  34.00757576],0
p4,1,0.318591,0.994722,[ 71 122] ; [ 83 116],[ 75.82142857 117.17857143] ; [ 78.17857143 120.82142857],0
