Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,68.272345,[26 33] ; [237  26],[48.18944099 10.81055901] ; [214.81055901  48.18944099],1
n6,1,1e-06,23.235675,[40 19] ; [239  23],[51.28037383  7.71962617] ; [227.71962617  34.28037383],1
p4,1,0.000295,13.099377,[28 31] ; [187  73],[39.76489028 19.23510972] ; [175.23510972  84.76489028],1
s8,1,0.001721,9.8253,[20 40] ; [145 115],[30.9375 29.0625] ; [134.0625 125.9375],0
a8,1,0.001917,9.62747,[ 1 54] ; [ 43 188],[ 8.46153846 46.53846154] ; [ 35.53846154 195.46153846],0
p3,1,0.002661,9.026618,[24 34] ; [164  97],[34.18181818 23.81818182] ; [153.81818182 107.18181818],0
s7,1,0.003674,8.438136,[22 35] ; [150 101],[31.83116883 25.16883117] ; [140.16883117 110.83116883],0
p7,1,0.006562,7.388984,[32 25] ; [190  66],[40.42811502 16.57188498] ; [181.57188498  74.42811502],0
n1,1,0.006835,7.315887,[ 4 18] ; [19 16],[ 8.87719298 13.12280702] ; [14.12280702 20.87719298],0
r4,1,0.009377,6.749653,[50 10] ; [248  17],[55.01538462  4.98461538] ; [242.98461538  22.01538462],0
p2,1,0.013729,6.072689,[46 13] ; [235  27],[51.64797508  7.35202492] ; [229.35202492  32.64797508],0
d2,1,0.016207,5.780257,[23 37] ; [146 117],[31.39318885 28.60681115] ; [137.60681115 125.39318885],0
v3,1,0.022368,5.216957,[28 31] ; [164  94],[35.73501577 23.26498423] ; [156.26498423 101.73501577],0
p11,1,0.032086,4.5939,[44 16] ; [225  40],[49.66153846 10.33846154] ; [219.33846154  45.66153846],0
p6,1,0.037702,4.318404,[19 37] ; [126 130],[26.02564103 29.97435897] ; [118.97435897 137.02564103],0
s2,1,0.060033,3.536465,[26 34] ; [147 112],[32.53918495 27.46081505] ; [140.46081505 118.53918495],0
n3,1,0.075954,3.149426,[13  9] ; [29  7],[15.93103448  6.06896552] ; [26.06896552  9.93103448],0
r3,1,0.087586,2.918189,[56  3] ; [261   4],[57.72530864  1.27469136] ; [259.27469136   5.72530864],0
p8,1,0.09606,2.769769,[29 29] ; [159  98],[34.61587302 23.38412698] ; [153.38412698 103.61587302],0
d1,1,0.109296,2.564371,[34 26] ; [179  86],[39.32307692 20.67692308] ; [173.67692308  91.32307692],0
a3,1,0.11118,2.537375,[41 19] ; [206  58],[45.74074074 14.25925926] ; [201.25925926  62.74074074],0
p10,1,0.124547,2.359188,[45 12] ; [225  34],[48.70253165  8.29746835] ; [221.29746835  37.70253165],0
p5,1,0.140581,2.171586,[ 5 54] ; [ 42 221],[ 8.61180124 50.38819876] ; [ 38.38819876 224.61180124],0
s3,1,0.162303,1.952637,[27 32] ; [144 114],[31.82649842 27.17350158] ; [139.17350158 118.82649842],0
