Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,41.89377,[109   1] ; [13  9],[101.66666667   8.33333333] ; [20.33333333  1.66666667],1
v4,1,0.0,31.247213,[108   2] ; [14  8],[101.66666667   8.33333333] ; [20.33333333  1.66666667],1
r1,1,0.0,26.100131,[94 17] ; [ 8 15],[84.49253731 26.50746269] ; [17.50746269  5.49253731],1
s6,1,0.000592,11.799486,[94 14] ; [13 10],[88.21374046 19.78625954] ; [18.78625954  4.21374046],1
p9,1,0.001054,10.729698,[100  10] ; [15  8],[95.11278195 14.88721805] ; [19.88721805  3.11278195],0
p7,1,0.005124,7.835204,[80 29] ; [10 13],[74.31818182 34.68181818] ; [15.68181818  7.31818182],0
n3,1,0.008239,6.980769,[21  5] ; [5 8],[17.33333333  8.66666667] ; [8.66666667 4.33333333],0
p10,1,0.01474,5.947277,[95 15] ; [15  8],[90.97744361 19.02255639] ; [19.02255639  3.97744361],0
s8,1,0.017197,5.676186,[85 26] ; [12 11],[80.35074627 30.64925373] ; [16.64925373  6.35074627],0
d3,1,0.022227,5.22792,[58 53] ; [ 6 17],[53.01492537 57.98507463] ; [10.98507463 12.01492537],0
d1,1,0.026406,4.929251,[62 49] ; [ 7 16],[57.15671642 53.84328358] ; [11.84328358 11.15671642],0
v3,1,0.030131,4.701778,[55 53] ; [ 6 17],[50.29007634 57.70992366] ; [10.70992366 12.29007634],0
d5,1,0.042797,4.103419,[92 18] ; [15  8],[88.4962406 21.5037594] ; [18.5037594  4.4962406],0
s5,1,0.044713,4.02945,[52 54] ; [ 6 17],[47.65891473 58.34108527] ; [10.34108527 12.65891473],0
v2,1,0.046876,3.949849,[57 50] ; [ 7 16],[52.67692308 54.32307692] ; [11.32307692 11.67692308],0
p8,1,0.058429,3.58143,[61 47] ; [ 8 15],[56.88549618 51.11450382] ; [12.11450382 10.88549618],0
p3,1,0.097344,2.748533,[69 42] ; [10 13],[65.44029851 45.55970149] ; [13.55970149  9.44029851],0
p11,1,0.111132,2.538053,[93 18] ; [16  7],[90.29104478 20.70895522] ; [18.70895522  4.29104478],0
p5,1,0.111783,2.528828,[19 90] ; [ 1 22],[16.51515152 92.48484848] ; [ 3.48484848 19.51515152],0
u3,1,0.148795,2.084559,[11  6] ; [1 3],[9.71428571 7.28571429] ; [2.28571429 1.71428571],0
a5,1,0.177857,1.815442,[87 24] ; [15  8],[84.49253731 26.50746269] ; [17.50746269  5.49253731],0
s2,1,0.207913,1.585898,[82 29] ; [14  9],[79.52238806 31.47761194] ; [16.47761194  6.52238806],0
s3,1,0.214203,1.542792,[86 25] ; [15  8],[83.6641791 27.3358209] ; [17.3358209  5.6641791],0
n6,1,0.222551,1.487844,[96 14] ; [17  5],[94.16666667 15.83333333] ; [18.83333333  3.16666667],0
v1,1,0.23333,1.420446,[64 44] ; [10 12],[61.47692308 46.52307692] ; [12.52307692  9.47692308],0
p6,1,0.258,1.279458,[52 57] ; [ 8 15],[49.54545455 59.45454545] ; [10.45454545 12.54545455],0
n1,1,0.267699,1.2285,[17  8] ; [7 7],[15.38461538  9.61538462] ; [8.61538462 5.38461538],0
b2,1,0.271236,1.210484,[43 37] ; [ 8 12],[40.8 39.2] ; [10.2  9.8],0
b3,1,0.271236,1.210484,[43 37] ; [ 8 12],[40.8 39.2] ; [10.2  9.8],0
s1,1,0.282506,1.154993,[  4 107] ; [ 2 21],[  4.97014925 106.02985075] ; [ 1.02985075 21.97014925],0
a4,1,0.285982,1.13844,[57 54] ; [ 9 14],[54.67164179 56.32835821] ; [11.32835821 11.67164179],0
n4,1,0.384807,0.755289,[98 12] ; [19  4],[96.76691729 13.23308271] ; [20.23308271  2.76691729],0
u1,1,0.395188,0.722919,[ 11 100] ; [ 1 22],[  9.94029851 101.05970149] ; [ 2.05970149 20.94029851],0
d2,1,0.398126,0.713979,[59 52] ; [10 13],[57.15671642 53.84328358] ; [11.84328358 11.15671642],0
u2,1,0.431923,0.617647,[12  5] ; [2 2],[11.33333333  5.66666667] ; [2.66666667 1.33333333],0
b5,1,0.433089,0.614527,[48 63] ; [12 11],[49.70149254 61.29850746] ; [10.29850746 12.70149254],0
p12,1,0.446635,0.579178,[10 99] ; [ 1 22],[ 9.08333333 99.91666667] ; [ 1.91666667 21.08333333],0
d4,1,0.448101,0.575451,[89 21] ; [17  6],[87.66917293 22.33082707] ; [18.33082707  4.66917293],0
n2,1,0.499822,0.455315,[21  5] ; [10  4],[20.15  5.85] ; [10.85  3.15],0
p4,1,0.501794,0.451141,[71 40] ; [13 10],[69.58208955 41.41791045] ; [14.41791045  8.58208955],0
b1,1,0.595941,0.281161,[56 55] ; [13 10],[57.15671642 53.84328358] ; [11.84328358 11.15671642],0
b4,1,0.651401,0.204138,[54 57] ; [10 13],[53.01492537 57.98507463] ; [10.98507463 12.01492537],0
a6,1,0.654265,0.200566,[38 73] ; [ 9 14],[38.93283582 72.06716418] ; [ 8.06716418 14.93283582],0
a2,1,0.676283,0.17434,[13 98] ; [ 2 21],[12.42537313 98.57462687] ; [ 2.57462687 20.42537313],0
a1,1,0.676928,0.173605,[  7 104] ; [ 2 21],[  7.45522388 103.54477612] ; [ 1.54477612 21.45522388],0
p2,1,0.691276,0.157708,[90 20] ; [18  5],[89.32330827 20.67669173] ; [18.67669173  4.32330827],0
n5,1,0.691276,0.157708,[92 18] ; [20  3],[92.63157895 17.36842105] ; [19.36842105  3.63157895],0
a3,1,0.803159,0.062131,[94 17] ; [19  4],[93.60447761 17.39552239] ; [19.39552239  3.60447761],0
p1,1,0.848083,0.036697,[11 99] ; [ 2 21],[10.7518797 99.2481203] ; [ 2.2481203 20.7518797],0
s4,1,0.949583,0.003998,[28 82] ; [ 6 17],[28.12030075 81.87969925] ; [ 5.87969925 17.12030075],0
