Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,75.925851,[ 37 156] ; [175 121],[ 83.67280164 109.32719836] ; [128.32719836 167.67280164],1
v1,1,0.0,33.664987,[ 78 116] ; [202 101],[109.29577465  84.70422535] ; [170.70422535 132.29577465],1
r3,1,0.007737,7.09342,[184  13] ; [300   6],[189.55864811   7.44135189] ; [294.44135189  11.55864811],0
p9,1,0.012042,6.304604,[159  38] ; [269  34],[168.632  28.368] ; [259.368  43.632],0
p12,1,0.032232,4.586133,[ 11 186] ; [ 34 270],[ 17.69461078 179.30538922] ; [ 27.30538922 276.69461078],0
a8,1,0.041657,4.149089,[ 16 166] ; [ 41 227],[ 23.05333333 158.94666667] ; [ 33.94666667 234.05333333],0
p7,1,0.044982,4.019319,[115  79] ; [203  95],[125.3902439  68.6097561] ; [192.6097561 105.3902439],0
a7,1,0.046437,3.965667,[143  55] ; [246  62],[152.2173913  45.7826087] ; [236.7826087  71.2173913],0
s1,1,0.053211,3.737268,[ 10 186] ; [  6 297],[  6.28456914 189.71543086] ; [  9.71543086 293.28456914],0
a5,1,0.057173,3.617543,[160  38] ; [269  40],[167.53846154  30.46153846] ; [261.46153846  47.53846154],0
b1,1,0.065365,3.395741,[ 84 114] ; [106 203],[ 74.20118343 123.79881657] ; [115.79881657 193.20118343],0
s4,1,0.065846,3.383642,[ 41 153] ; [ 45 260],[ 33.43486974 160.56513026] ; [ 52.56513026 252.43486974],0
a3,1,0.073055,3.213009,[151  46] ; [256  52],[158.77029703  38.22970297] ; [248.22970297  59.77029703],0
p10,1,0.079921,3.066508,[156  42] ; [258  46],[163.29083665  34.70916335] ; [250.70916335  53.29083665],0
a6,1,0.082934,3.006454,[135  62] ; [232  75],[143.45039683  53.54960317] ; [223.54960317  83.45039683],0
p11,1,0.092136,2.83665,[147  51] ; [249  60],[154.65088757  43.34911243] ; [241.34911243  67.65088757],0
n3,1,0.093813,2.807704,[34 23] ; [41 14],[38.16964286 18.83035714] ; [36.83035714 18.16964286],0
p2,1,0.128414,2.311574,[157  39] ; [261  45],[163.20318725  32.79681275] ; [254.79681275  51.20318725],0
d4,1,0.16885,1.893121,[191   5] ; [304   3],[192.88270378   3.11729622] ; [302.11729622   4.88270378],0
s7,1,0.171682,1.868198,[95 94] ; [167 128],[102.30991736  86.69008264] ; [159.69008264 135.30991736],0
a2,1,0.173674,1.850941,[ 62 136] ; [115 194],[ 69.12426036 128.87573964] ; [107.87573964 201.12426036],0
r1,1,0.181634,1.7842,[165  32] ; [270  37],[170.0297619  26.9702381] ; [264.9702381  42.0297619],0
p3,1,0.186197,1.747454,[99 97] ; [173 133],[106.19920319  89.80079681] ; [165.80079681 140.19920319],0
d2,1,0.224513,1.475286,[137  59] ; [229  77],[142.90039841  53.09960159] ; [223.09960159  82.90039841],0
s2,1,0.228597,1.449572,[102  94] ; [176 130],[108.54183267  87.45816733] ; [169.45816733 136.54183267],0
p4,1,0.247583,1.336894,[122  76] ; [202 101],[128.04790419  69.95209581] ; [195.95209581 107.04790419],0
v4,1,0.313093,1.017581,[188  10] ; [297  10],[190.15841584   7.84158416] ; [294.84158416  12.15841584],0
u4,1,0.318185,0.996391,[  4 194] ; [ 11 298],[  5.85798817 192.14201183] ; [  9.14201183 299.85798817],0
d3,1,0.336901,0.922189,[177  20] ; [268  40],[173.59405941  23.40594059] ; [271.40594059  36.59405941],0
n6,1,0.359264,0.840466,[166  31] ; [265  39],[169.4750499  27.5249501] ; [261.5249501  42.4750499],0
s8,1,0.361934,0.831171,[ 95 103] ; [158 145],[99.98802395 98.01197605] ; [153.01197605 149.98802395],0
u1,1,0.366382,0.815897,[ 51 147] ; [ 91 218],[ 55.4556213 142.5443787] ; [ 86.5443787 222.4556213],0
r4,1,0.372089,0.796676,[181  17] ; [289  20],[183.55029586  14.44970414] ; [286.44970414  22.55029586],0
b4,1,0.380342,0.769596,[114  84] ; [190 119],[118.72189349  79.27810651] ; [185.27810651 123.72189349],0
p5,1,0.380894,0.767813,[ 26 169] ; [ 33 274],[ 22.91832669 172.08167331] ; [ 36.08167331 270.91832669],0
n2,1,0.389368,0.740913,[37 22] ; [38 16],[39.15929204 19.84070796] ; [35.84070796 18.15929204],0
b5,1,0.447733,0.576385,[117  81] ; [193 116],[121.06508876  76.93491124] ; [188.93491124 120.06508876],0
p8,1,0.460181,0.545455,[106  92] ; [169 128],[110.  88.] ; [165. 132.],0
