Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,34.900936,[211  23] ; [ 8 11],[202.55335968  31.44664032] ; [16.44664032  2.55335968],1
r2,1,2.6e-05,17.690888,[215  17] ; [12  7],[209.81673307  22.18326693] ; [17.18326693  1.81673307],1
p2,1,0.010565,6.537122,[178  53] ; [9 9],[173.48192771  57.51807229] ; [13.51807229  4.48192771],0
r1,1,0.011432,6.396824,[174  60] ; [ 9 10],[169.256917  64.743083] ; [13.743083  5.256917],0
v1,1,0.060739,3.517097,[123 105] ; [ 6 13],[119.07692308 108.92307692] ; [9.92307692 9.07692308],0
a6,1,0.069738,3.289169,[ 99 135] ; [ 4 15],[ 95.26482213 138.73517787] ; [ 7.73517787 11.26482213],0
n1,1,0.130496,2.286593,[27 38] ; [5 2],[28.88888889 36.11111111] ; [3.11111111 3.88888889],0
p8,1,0.141319,2.163535,[112 116] ; [ 6 13],[108.92307692 119.07692308] ; [9.07692308 9.92307692],0
p7,1,0.144629,2.128003,[147  82] ; [ 9 10],[144.0483871  84.9516129] ; [11.9516129  7.0483871],0
v3,1,0.149148,2.080941,[ 89 137] ; [ 4 14],[ 86.13934426 139.86065574] ; [ 6.86065574 11.13934426],0
s5,1,0.153594,2.036186,[ 87 135] ; [ 4 14],[ 84.175 137.825] ; [ 6.825 11.175],0
s8,1,0.155475,2.017697,[113 120] ; [ 6 13],[110.02777778 122.97222222] ; [ 8.97222222 10.02777778],0
n2,1,0.159012,1.983598,[53 13] ; [4 3],[51.53424658 14.46575342] ; [5.46575342 1.53424658],0
s1,1,0.175571,1.83472,[  9 222] ; [ 2 17],[ 10.164 220.836] ; [ 0.836 18.164],0
s7,1,0.178923,1.806548,[119 106] ; [ 7 12],[116.18852459 108.81147541] ; [9.81147541 9.18852459],0
d2,1,0.193179,1.693206,[111 122] ; [12  7],[113.72619048 119.27380952] ; [9.27380952 9.72619048],0
v2,1,0.232271,1.426901,[110 115] ; [12  7],[112.5 112.5] ; [9.5 9.5],0
s2,1,0.270015,1.216671,[116 116] ; [ 7 12],[113.68924303 118.31075697] ; [9.31075697 9.68924303],0
d3,1,0.292366,1.108696,[103 131] ; [ 6 13],[100.81422925 133.18577075] ; [ 8.18577075 10.81422925],0
d5,1,0.292702,1.107153,[173  60] ; [12  7],[171.0515873  61.9484127] ; [13.9484127  5.0515873],0
a3,1,0.293244,1.104669,[162  71] ; [11  8],[159.95634921  73.04365079] ; [13.04365079  5.95634921],0
n6,1,0.33749,0.919944,[189  43] ; [13  5],[187.456  44.544] ; [14.544  3.456],0
b5,1,0.360943,0.834608,[110 124] ; [11  8],[111.91304348 122.08695652] ; [9.08695652 9.91304348],0
a8,1,0.379873,0.771114,[ 28 195] ; [ 1 17],[ 26.8340249 196.1659751] ; [ 2.1659751 15.8340249],0
u4,1,0.38906,0.741878,[  5 229] ; [ 1 18],[  5.54940711 228.45059289] ; [ 0.45059289 18.54940711],0
d4,1,0.393331,0.72862,[176  57] ; [16  3],[177.52380952  55.47619048] ; [14.47619048  4.52380952],0
