Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,36.830247,[139  16] ; [ 4 10],[131.15384615  23.84615385] ; [11.84615385  2.15384615],1
r2,1,5e-06,20.958162,[140  13] ; [7 7],[134.67664671  18.32335329] ; [12.32335329  1.67664671],1
r3,1,4e-05,16.88053,[147   8] ; [9 5],[143.07692308  11.92307692] ; [12.92307692  1.07692308],1
r1,1,0.010538,6.541664,[116  39] ; [6 8],[111.89349112  43.10650888] ; [10.10650888  3.89349112],0
d5,1,0.016256,5.775,[121  33] ; [7 7],[117.33333333  36.66666667] ; [10.66666667  3.33333333],0
b5,1,0.025957,4.958905,[63 92] ; [10  4],[66.95266272 88.04733728] ; [6.04733728 7.95266272],0
d1,1,0.038218,4.295308,[78 77] ; [ 3 11],[74.28994083 80.71005917] ; [6.71005917 7.28994083],0
n6,1,0.068435,3.320158,[129  25] ; [9 5],[126.5  27.5] ; [11.5  2.5],0
s7,1,0.072002,3.236786,[85 65] ; [4 9],[81.90184049 68.09815951] ; [7.09815951 5.90184049],0
s5,1,0.076436,3.139089,[69 81] ; [ 3 11],[65.85365854 84.14634146] ; [6.14634146 7.85365854],0
n4,1,0.080512,3.054545,[120  34] ; [8 6],[117.33333333  36.66666667] ; [10.66666667  3.33333333],0
p8,1,0.122015,2.391269,[97 55] ; [6 8],[94.31325301 57.68674699] ; [8.68674699 5.31325301],0
p11,1,0.12852,2.310293,[126  29] ; [9 5],[123.81656805  31.18343195] ; [11.18343195  2.81656805],0
v3,1,0.133518,2.251117,[69 86] ; [ 3 10],[66.42857143 88.57142857] ; [5.57142857 7.42857143],0
p4,1,0.204063,1.613051,[94 59] ; [11  3],[96.19760479 56.80239521] ; [8.80239521 5.19760479],0
b1,1,0.217795,1.518838,[73 82] ; [9 5],[75.20710059 79.79289941] ; [6.79289941 7.20710059],0
s2,1,0.235692,1.406175,[81 74] ; [5 9],[78.87573964 76.12426036] ; [7.12426036 6.87573964],0
p3,1,0.240712,1.376417,[85 69] ; [10  4],[87.08333333 66.91666667] ; [7.91666667 6.08333333],0
s8,1,0.244753,1.353006,[80 74] ; [5 9],[77.91666667 76.08333333] ; [7.08333333 6.91666667],0
n5,1,0.247254,1.338754,[120  34] ; [9 5],[118.25  35.75] ; [10.75  3.25],0
n1,1,0.318981,0.993118,[15 25] ; [2 1],[15.81395349 24.18604651] ; [1.18604651 1.81395349],0
a6,1,0.328551,0.9546,[57 98] ; [7 7],[58.69822485 96.30177515] ; [5.30177515 8.69822485],0
p2,1,0.351449,0.868218,[133  21] ; [10  3],[131.86826347  22.13173653] ; [11.13173653  1.86826347],0
a3,1,0.369951,0.803828,[106  48] ; [8 6],[104.5  49.5] ; [9.5 4.5],0
u2,1,0.386476,0.75,[25 23] ; [2 4],[24. 24.] ; [3. 3.],0
a2,1,0.394941,0.723676,[ 12 143] ; [ 2 12],[ 12.84023669 142.15976331] ; [ 1.15976331 12.84023669],0
s6,1,0.436108,0.606502,[97 53] ; [7 6],[95.70552147 54.29447853] ; [8.29447853 4.70552147],0
v2,1,0.441162,0.593257,[82 71] ; [6 8],[80.62275449 72.37724551] ; [7.37724551 6.62275449],0
s1,1,0.45199,0.565657,[  5 149] ; [ 1 13],[  5.5 148.5] ; [ 0.5 13.5],0
p10,1,0.513609,0.426708,[120  32] ; [10  4],[119.03614458  32.96385542] ; [10.96385542  3.03614458],0
p5,1,0.520112,0.413671,[ 23 131] ; [ 3 11],[ 23.83333333 130.16666667] ; [ 2.16666667 11.83333333],0
b2,1,0.528675,0.396938,[41 61] ; [3 7],[40.07142857 61.92857143] ; [3.92857143 6.07142857],0
b3,1,0.528675,0.396938,[41 61] ; [3 7],[40.07142857 61.92857143] ; [3.92857143 6.07142857],0
d2,1,0.624939,0.238987,[77 78] ; [6 8],[76.12426036 78.87573964] ; [6.87573964 7.12426036],0
d3,1,0.624939,0.238987,[77 78] ; [6 8],[76.12426036 78.87573964] ; [6.87573964 7.12426036],0
a8,1,0.704051,0.144291,[ 18 132] ; [ 1 11],[ 17.59259259 132.40740741] ; [ 1.40740741 10.59259259],0
v1,1,0.70495,0.143374,[84 68] ; [7 7],[83.3253012 68.6746988] ; [7.6746988 6.3253012],0
p12,1,0.706483,0.141815,[  8 145] ; [ 1 12],[  8.29518072 144.70481928] ; [ 0.70481928 12.29518072],0
u3,1,0.739136,0.110887,[21 28] ; [3 3],[21.38181818 27.61818182] ; [2.61818182 3.38181818],0
a5,1,0.776941,0.080263,[105  50] ; [10  4],[105.47337278  49.52662722] ; [9.52662722 4.47337278],0
s3,1,0.789659,0.071158,[93 60] ; [8 6],[92.53293413 60.46706587] ; [8.46706587 5.53293413],0
d4,1,0.868714,0.027322,[118  36] ; [11  3],[118.25  35.75] ; [10.75  3.25],0
p6,1,0.879445,0.023005,[73 78] ; [6 7],[72.73780488 78.26219512] ; [6.26219512 6.73780488],0
a4,1,0.887196,0.020122,[63 91] ; [6 8],[63.25 90.75] ; [5.75 8.25],0
p9,1,0.907814,0.013409,[123  31] ; [11  3],[122.83333333  31.16666667] ; [11.16666667  2.83333333],0
b4,1,0.907936,0.013373,[80 75] ; [7 7],[79.79289941 75.20710059] ; [7.20710059 6.79289941],0
p1,1,0.935791,0.00649,[ 12 143] ; [ 1 13],[ 11.92307692 143.07692308] ; [ 1.07692308 12.92307692],0
s4,1,0.964964,0.001929,[ 34 121] ; [ 3 11],[ 33.93491124 121.06508876] ; [ 3.06508876 10.93491124],0
