Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,72.877193,[113  67] ; [ 31 141],[ 73.63636364 106.36363636] ; [ 70.36363636 101.63636364],1
p8,1,0.0,44.457047,[117  61] ; [ 51 119],[85.93103448 92.06896552] ; [82.06896552 87.93103448],1
p6,1,0.0,35.864955,[ 73 105] ; [ 21 148],[ 48.21902017 129.78097983] ; [ 45.78097983 123.21902017],1
p7,1,1e-06,24.631423,[126  53] ; [74 94],[103.17002882  75.82997118] ; [96.82997118 71.17002882],1
p10,1,3.6e-05,17.072553,[150  29] ; [111  61],[133.1025641  45.8974359] ; [127.8974359  44.1025641],1
p2,1,0.00022,13.655063,[158  21] ; [125  47],[144.32193732  34.67806268] ; [138.67806268  33.32193732],1
n4,1,0.000295,13.101672,[142  38] ; [106  67],[126.45892351  53.54107649] ; [121.54107649  51.45892351],1
s6,1,0.000878,11.068781,[107  68] ; [74 97],[91.54624277 83.45375723] ; [89.45375723 81.54624277],1
p1,1,0.001706,9.842044,[ 19 160] ; [  4 168],[ 11.72934473 167.27065527] ; [ 11.27065527 160.72934473],0
p5,1,0.001892,9.651105,[ 17 163] ; [  3 168],[ 10.25641026 169.74358974] ; [  9.74358974 161.25641026],0
r4,1,0.002532,9.117213,[176   4] ; [156  17],[169.2917847  10.7082153] ; [162.7082153  10.2917847],0
v1,1,0.002573,9.087767,[103  72] ; [72 97],[89.02616279 85.97383721] ; [85.97383721 83.02616279],0
a5,1,0.003228,8.673653,[141  39] ; [111  62],[128.49858357  51.50141643] ; [123.50141643  49.49858357],0
d5,1,0.004295,8.154654,[155  25] ; [128  45],[144.30594901  35.69405099] ; [138.69405099  34.30594901],0
p11,1,0.004991,7.882598,[153  27] ; [126  47],[142.26628895  37.73371105] ; [136.73371105  36.26628895],0
n5,1,0.005201,7.808188,[133  47] ; [103  69],[120.68181818  59.31818182] ; [115.31818182  56.68181818],0
u1,1,0.006889,7.301676,[ 32 148] ; [ 14 159],[ 23.45609065 156.54390935] ; [ 22.54390935 150.45609065],0
p9,1,0.008208,6.987621,[148  31] ; [121  50],[137.57428571  41.42571429] ; [131.42571429  39.57428571],0
r3,1,0.019586,5.448389,[176   4] ; [159  13],[171.30681818   8.69318182] ; [163.69318182   8.30681818],0
