Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,75.628121,[147  74] ; [ 2 58],[117.18505338 103.81494662] ; [31.81494662 28.18505338],1
d4,1,0.0,69.190857,[193  28] ; [21 38],[168.90714286  52.09285714] ; [45.09285714 13.90714286],1
d3,1,0.0,35.38936,[161  59] ; [19 41],[141.42857143  78.57142857] ; [38.57142857 21.42857143],1
a5,1,0.0,25.475085,[173  48] ; [27 33],[157.29537367  63.70462633] ; [42.70462633 17.29537367],1
p10,1,4.2e-05,16.794183,[183  35] ; [35 24],[171.566787  46.433213] ; [46.433213 12.566787],1
r4,1,0.000187,13.95846,[206  15] ; [46 14],[198.19217082  22.80782918] ; [53.80782918  6.19217082],1
p9,1,0.000219,13.658854,[190  29] ; [39 20],[180.39928058  38.60071942] ; [48.60071942 10.39928058],1
a3,1,0.000424,12.423883,[158  62] ; [28 31],[146.66666667  73.33333333] ; [39.33333333 19.66666667],1
d2,1,0.000926,10.970022,[112 109] ; [16 44],[100.66903915 120.33096085] ; [27.33096085 32.66903915],1
n4,1,0.001327,10.304301,[174  47] ; [35 25],[164.37366548  56.62633452] ; [44.62633452 15.37366548],0
s3,1,0.005197,7.809631,[ 49 168] ; [24 35],[ 57.39492754 159.60507246] ; [15.60507246 43.39492754],0
r3,1,0.007621,7.120438,[212   9] ; [52  8],[207.62989324  13.37010676] ; [56.37010676  3.62989324],0
a4,1,0.007805,7.077759,[ 94 126] ; [14 45],[ 85.16129032 134.83870968] ; [22.83870968 36.16129032],0
n5,1,0.008259,6.976521,[164  57] ; [34 26],[155.72241993  65.27758007] ; [42.27758007 17.72241993],0
a2,1,0.009263,6.771354,[ 47 174] ; [ 4 56],[ 40.11032028 180.88967972] ; [10.88967972 49.11032028],0
u1,1,0.011078,6.452683,[ 35 186] ; [ 2 58],[ 29.09964413 191.90035587] ; [ 7.90035587 52.09964413],0
p8,1,0.012314,6.265046,[153  63] ; [31 27],[145.05109489  70.94890511] ; [38.94890511 19.05109489],0
p4,1,0.014685,5.953885,[147  72] ; [30 30],[138.93548387  80.06451613] ; [38.06451613 21.93548387],0
a6,1,0.016591,5.739151,[151  70] ; [31 29],[143.13879004  77.86120996] ; [38.86120996 21.13879004],0
a8,1,0.02141,5.293139,[ 30 162] ; [ 2 52],[ 24.97560976 167.02439024] ; [ 7.02439024 46.97560976],0
b3,1,0.043234,4.086219,[50 87] ; [ 7 30],[44.87931034 92.12068966] ; [12.12068966 24.87931034],0
b2,1,0.043234,4.086219,[50 87] ; [ 7 30],[44.87931034 92.12068966] ; [12.12068966 24.87931034],0
r1,1,0.047017,3.944765,[176  43] ; [41 19],[170.33333333  48.66666667] ; [46.66666667 13.33333333],0
a7,1,0.053816,3.718403,[161  60] ; [36 24],[154.93594306  66.06405694] ; [42.06405694 17.93594306],0
p2,1,0.074385,3.183511,[199  19] ; [50 10],[195.25899281  22.74100719] ; [53.74100719  6.25899281],0
s1,1,0.081363,3.037463,[  3 216] ; [ 3 56],[  4.72661871 214.27338129] ; [ 1.27338129 57.72661871],0
p11,1,0.09865,2.727234,[183  38] ; [44 16],[178.53024911  42.46975089] ; [48.46975089 11.53024911],0
b1,1,0.106958,2.598602,[ 85 136] ; [30 30],[ 90.44483986 130.55516014] ; [24.55516014 35.44483986],0
v1,1,0.113845,2.500013,[122  94] ; [26 32],[116.67153285  99.32846715] ; [31.32846715 26.67153285],0
r2,1,0.149544,2.076896,[200  16] ; [52  8],[197.2173913  18.7826087] ; [54.7826087  5.2173913],0
n3,1,0.168099,1.899814,[35  9] ; [16  1],[36.78688525  7.21311475] ; [14.21311475  2.78688525],0
n6,1,0.175614,1.834352,[182  38] ; [45 15],[178.35714286  41.64285714] ; [48.64285714 11.35714286],0
s6,1,0.185949,1.749429,[110 105] ; [24 34],[105.53113553 109.46886447] ; [28.46886447 29.53113553],0
p12,1,0.187199,1.739524,[  9 209] ; [ 5 55],[ 10.97841727 207.02158273] ; [ 3.02158273 56.97841727],0
