Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000301,13.064161,[189   9] ; [6 3],[186.52173913  11.47826087] ; [8.47826087 0.52173913],1
b1,1,0.00042,12.44249,[ 63 135] ; [8 1],[ 67.91304348 130.08695652] ; [3.08695652 5.91304348],1
p7,1,0.001071,10.701196,[138  51] ; [2 7],[133.63636364  55.36363636] ; [6.36363636 2.63636364],0
s1,1,0.004055,8.259162,[  6 187] ; [2 7],[  7.64356436 185.35643564] ; [0.35643564 8.64356436],0
v2,1,0.012205,6.280892,[123  70] ; [2 7],[119.43069307  73.56930693] ; [5.56930693 3.43069307],0
r1,1,0.012418,6.250199,[168  27] ; [5 4],[165.36764706  29.63235294] ; [7.63235294 1.36764706],0
p11,1,0.013917,6.048701,[157  41] ; [4 5],[154.  44.] ; [7. 2.],0
n6,1,0.015185,5.894849,[178  17] ; [6 3],[175.88235294  19.11764706] ; [8.11764706 0.88235294],0
a1,1,0.020769,5.346074,[  9 189] ; [2 7],[ 10.52173913 187.47826087] ; [0.47826087 8.52173913],0
d3,1,0.059345,3.555605,[160  37] ; [5 4],[157.79126214  39.20873786] ; [7.20873786 1.79126214],0
p1,1,0.068783,3.311835,[ 24 171] ; [3 6],[ 25.80882353 169.19117647] ; [1.19117647 7.80882353],0
p4,1,0.103831,2.645692,[136  58] ; [4 5],[133.79310345  60.20689655] ; [6.20689655 2.79310345],0
n3,1,0.11767,2.448067,[31  8] ; [3 3],[29.46666667  9.53333333] ; [4.53333333 1.46666667],0
d5,1,0.131695,2.272412,[168  29] ; [6 3],[166.39805825  30.60194175] ; [7.60194175 1.39805825],0
r2,1,0.1363,2.219243,[191   5] ; [8 1],[190.26341463   5.73658537] ; [8.73658537 0.26341463],0
a2,1,0.148178,2.090909,[ 68 130] ; [1 8],[ 66. 132.] ; [3. 6.],0
s2,1,0.178525,1.809864,[148  48] ; [5 4],[146.28292683  49.71707317] ; [6.71707317 2.28292683],0
v4,1,0.195481,1.675819,[189   6] ; [8 1],[188.30882353   6.69117647] ; [8.69117647 0.30882353],0
p10,1,0.202742,1.622511,[176  18] ; [7 2],[174.88669951  19.11330049] ; [8.11330049 0.88669951],0
u1,1,0.216779,1.52557,[ 60 138] ; [1 8],[ 58.34782609 139.65217391] ; [2.65217391 6.34782609],0
s6,1,0.258878,1.274746,[174  23] ; [6 2],[172.97560976  24.02439024] ; [7.02439024 0.97560976],0
b5,1,0.314113,1.013301,[121  77] ; [7 2],[122.43478261  75.56521739] ; [5.56521739 3.43478261],0
b2,1,0.344336,0.894219,[49 70] ; [1 4],[47.98387097 71.01612903] ; [2.01612903 2.98387097],0
b3,1,0.344336,0.894219,[49 70] ; [1 4],[47.98387097 71.01612903] ; [2.01612903 2.98387097],0
a4,1,0.357954,0.845059,[ 97 101] ; [3 6],[ 95.65217391 102.34782609] ; [4.34782609 4.65217391],0
n4,1,0.361101,0.834062,[149  48] ; [8 1],[150.1407767  46.8592233] ; [6.8592233 2.1407767],0
d4,1,0.375131,0.786598,[173  24] ; [7 2],[172.13592233  24.86407767] ; [7.86407767 1.13592233],0
n1,1,0.379621,0.77193,[18 20] ; [4 2],[19. 19.] ; [3. 3.],0
s4,1,0.380994,0.767493,[ 46 148] ; [1 8],[ 44.91625616 149.08374384] ; [2.08374384 6.91625616],0
a3,1,0.39367,0.727578,[155  42] ; [6 3],[153.96601942  43.03398058] ; [7.03398058 1.96601942],0
p5,1,0.42301,0.641937,[ 43 153] ; [3 6],[ 43.9804878 152.0195122] ; [2.0195122 6.9804878],0
p6,1,0.432705,0.615551,[ 91 104] ; [3 6],[ 89.85294118 105.14705882] ; [4.14705882 4.85294118],0
p2,1,0.444211,0.58538,[170  26] ; [7 2],[169.22926829  26.77073171] ; [7.77073171 1.22926829],0
v3,1,0.451717,0.56634,[ 89 104] ; [3 6],[ 87.9009901 105.0990099] ; [4.0990099 4.9009901],0
d1,1,0.469681,0.522727,[133  65] ; [5 4],[132.  66.] ; [6. 3.],0
p3,1,0.471256,0.519029,[111  85] ; [4 5],[109.95121951  86.04878049] ; [5.04878049 3.95121951],0
p8,1,0.580394,0.305599,[116  78] ; [4 4],[115.24752475  78.75247525] ; [4.75247525 3.24752475],0
a6,1,0.600181,0.274722,[146  50] ; [6 3],[145.32682927  50.67317073] ; [6.67317073 2.32682927],0
u2,1,0.603236,0.270143,[22 21] ; [2 1],[22.43478261 20.56521739] ; [1.56521739 1.43478261],0
s8,1,0.625726,0.237901,[115  81] ; [4 4],[114.33333333  81.66666667] ; [4.66666667 3.33333333],0
p9,1,0.628302,0.23437,[178  15] ; [7 1],[177.63681592  15.36318408] ; [7.36318408 0.63681592],0
s3,1,0.660734,0.192633,[134  58] ; [5 3],[133.44  58.56] ; [5.56 2.44],0
b4,1,0.693675,0.155135,[119  79] ; [6 3],[119.56521739  78.43478261] ; [5.43478261 3.56521739],0
a5,1,0.727773,0.121166,[163  35] ; [7 2],[162.60869565  35.39130435] ; [7.39130435 1.60869565],0
v1,1,0.733178,0.116213,[120  76] ; [5 4],[119.51219512  76.48780488] ; [5.48780488 3.51219512],0
p12,1,0.793575,0.068472,[ 28 169] ; [1 8],[ 27.73300971 169.26699029] ; [1.26699029 7.73300971],0
s7,1,0.798498,0.065174,[125  62] ; [5 3],[124.66666667  62.33333333] ; [5.33333333 2.66666667],0
n2,1,0.826444,0.048077,[31  8] ; [5 1],[31.2  7.8] ; [4.8 1.2],0
d2,1,0.836477,0.042602,[102  94] ; [5 4],[102.30243902  93.69756098] ; [4.69756098 4.30243902],0
n5,1,0.910267,0.012702,[150  47] ; [7 2],[150.1407767  46.8592233] ; [6.8592233 2.1407767],0
u3,1,0.956527,0.002972,[28 15] ; [2 1],[28.04347826 14.95652174] ; [1.95652174 1.04347826],0
