Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,110.215487,[ 5 22] ; [255  21],[23.16831683  3.83168317] ; [236.83168317  39.16831683],1
v4,1,0.0,28.888845,[17 10] ; [259  17],[24.59405941  2.40594059] ; [251.40594059  24.59405941],1
p10,1,0.0,25.361462,[10 17] ; [219  54],[20.61  6.39] ; [208.39  64.61],1
p9,1,2e-06,22.310833,[10 14] ; [226  48],[19.00671141  4.99328859] ; [216.99328859  57.00671141],1
p11,1,5e-06,20.860273,[ 9 18] ; [207  69],[19.24752475  7.75247525] ; [196.75247525  79.24752475],1
r1,1,1.2e-05,19.126033,[12 15] ; [223  52],[21.00993377  5.99006623] ; [213.99006623  61.00993377],1
p2,1,1.4e-05,18.823839,[11 16] ; [216  59],[20.29470199  6.70529801] ; [206.70529801  68.29470199],1
s6,1,2.6e-05,17.661923,[ 6 20] ; [177  95],[15.96644295 10.03355705] ; [167.03355705 104.96644295],1
v2,1,0.000262,13.327017,[ 3 24] ; [127 139],[11.97952218 15.02047782] ; [118.02047782 147.97952218],1
r2,1,0.000901,11.021054,[19  6] ; [257  16],[23.15436242  1.84563758] ; [252.84563758  20.15436242],1
d4,1,0.002113,9.448385,[17 10] ; [236  39],[22.6192053  4.3807947] ; [230.3807947  44.6192053],0
n3,1,0.002844,8.905059,[6 9] ; [60 17],[10.76086957  4.23913043] ; [55.23913043 21.76086957],0
s2,1,0.005687,7.646955,[ 5 22] ; [127 148],[11.8013245 15.1986755] ; [120.1986755 154.8013245],0
p7,1,0.00681,7.32238,[ 9 18] ; [164 108],[15.62207358 11.37792642] ; [157.37792642 114.62207358],0
n6,1,0.017889,5.606953,[16 10] ; [224  52],[20.66225166  5.33774834] ; [219.33774834  56.66225166],0
p8,1,0.031583,4.620971,[ 6 19] ; [126 146],[11.11111111 13.88888889] ; [120.88888889 151.11111111],0
b1,1,0.03497,4.446655,[16 11] ; [106 170],[10.87128713 16.12871287] ; [111.12871287 164.87128713],0
a1,1,0.040962,4.177588,[ 4 23] ; [ 14 262],[ 1.6039604 25.3960396] ; [ 16.3960396 259.6039604],0
p3,1,0.043217,4.086882,[ 7 20] ; [127 148],[11.98013245 15.01986755] ; [122.01986755 152.98013245],0
s1,1,0.04808,3.907204,[ 3 24] ; [  9 264],[ 1.08 25.92] ; [ 10.92 262.08],0
u2,1,0.053049,3.742376,[1 5] ; [37 27],[3.25714286 2.74285714] ; [34.74285714 29.25714286],0
n5,1,0.053731,3.721051,[23  4] ; [184  90],[18.56810631  8.43189369] ; [188.43189369  85.56810631],0
a6,1,0.05684,3.627267,[16 11] ; [209  66],[20.11589404  6.88410596] ; [204.88410596  70.11589404],0
d5,1,0.064021,3.430028,[19  8] ; [232  43],[22.44039735  4.55960265] ; [228.55960265  46.44039735],0
s7,1,0.087415,2.921344,[ 7 17] ; [124 138],[10.99300699 13.00699301] ; [120.00699301 141.99300699],0
v3,1,0.089991,2.874533,[ 4 23] ; [ 81 186],[ 7.80612245 19.19387755] ; [ 77.19387755 189.80612245],0
a2,1,0.094431,2.797163,[ 4 23] ; [ 83 193],[ 7.75247525 19.24752475] ; [ 79.24752475 196.75247525],0
n1,1,0.09886,2.723836,[9 7] ; [26 50],[6.08695652 9.91304348] ; [28.91304348 47.08695652],0
d1,1,0.101212,2.686342,[13 14] ; [177  99],[16.93069307 10.06930693] ; [173.06930693 102.93069307],0
b5,1,0.10735,2.592805,[10 17] ; [147 129],[13.99009901 13.00990099] ; [143.00990099 132.99009901],0
u1,1,0.120338,2.41291,[ 2 25] ; [ 54 222],[ 4.99009901 22.00990099] ; [ 51.00990099 224.99009901],0
