Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.003933,8.314619,[5 8] ; [ 1 26],[ 1.95 11.05] ; [ 4.05 22.95],0
u3,1,0.005816,7.606536,[3 2] ; [ 1 16],[0.90909091 4.09090909] ; [ 3.09090909 13.90909091],0
s2,1,0.015339,5.877086,[4 9] ; [ 1 26],[ 1.625 11.375] ; [ 3.375 23.625],0
r4,1,0.015477,5.861299,[5 8] ; [ 2 25],[ 2.275 10.725] ; [ 4.725 22.275],0
p10,1,0.022407,5.213904,[9 4] ; [ 8 18],[5.66666667 7.33333333] ; [11.33333333 14.66666667],0
s7,1,0.025497,4.989805,[5 8] ; [ 2 22],[ 2.45945946 10.54054054] ; [ 4.54054054 19.45945946],0
n5,1,0.053678,3.722697,[5 8] ; [19  8],[7.8 5.2] ; [16.2 10.8],0
s1,1,0.055754,3.659386,[ 3 10] ; [ 1 26],[ 1.3 11.7] ; [ 2.7 24.3],0
a3,1,0.086692,2.934744,[8 4] ; [10 17],[5.53846154 6.46153846] ; [12.46153846 14.53846154],0
a7,1,0.091431,2.849003,[9 4] ; [11 16],[6.5 6.5] ; [13.5 13.5],0
p7,1,0.121867,2.393162,[6 7] ; [ 6 21],[3.9 9.1] ; [ 8.1 18.9],0
s6,1,0.121867,2.393162,[6 7] ; [ 6 21],[3.9 9.1] ; [ 8.1 18.9],0
a1,1,0.188945,1.725828,[ 2 11] ; [ 1 26],[ 0.975 12.025] ; [ 2.025 24.975],0
p2,1,0.217311,1.522039,[8 5] ; [11 16],[6.175 6.825] ; [12.825 14.175],0
d4,1,0.29769,1.084516,[9 4] ; [14 13],[7.475 5.525] ; [15.525 11.475],0
a5,1,0.313812,1.014566,[7 6] ; [10 17],[5.525 7.475] ; [11.475 15.525],0
s4,1,0.36911,0.806659,[ 1 12] ; [ 5 22],[ 1.95 11.05] ; [ 4.05 22.95],0
a8,1,0.374333,0.789231,[ 3 10] ; [ 3 22],[ 2.05263158 10.94736842] ; [ 3.94736842 21.05263158],0
d1,1,0.384822,0.755241,[4 9] ; [ 5 22],[ 2.925 10.075] ; [ 6.075 20.925],0
p8,1,0.384822,0.755241,[4 9] ; [ 5 22],[ 2.925 10.075] ; [ 6.075 20.925],0
v3,1,0.43088,0.62045,[ 2 11] ; [ 2 25],[ 1.3 11.7] ; [ 2.7 24.3],0
d3,1,0.432768,0.615385,[6 7] ; [ 9 18],[4.875 8.125] ; [10.125 16.875],0
r3,1,0.485045,0.4875,[9 4] ; [15 11],[8. 5.] ; [16. 10.],0
d2,1,0.507335,0.43956,[ 3 10] ; [ 9 18],[3.9 9.1] ; [ 8.1 18.9],0
a4,1,0.519496,0.414894,[ 3 10] ; [ 4 23],[ 2.275 10.725] ; [ 4.725 22.275],0
n1,1,0.539222,0.376984,[2 5] ; [ 2 10],[1.47368421 5.52631579] ; [2.52631579 9.47368421],0
s3,1,0.555126,0.348214,[ 3 10] ; [ 4 22],[ 2.33333333 10.66666667] ; [ 4.66666667 21.33333333],0
n6,1,0.556982,0.344956,[5 7] ; [14 13],[5.84615385 6.15384615] ; [13.15384615 13.84615385],0
p5,1,0.587734,0.293897,[ 1 12] ; [ 1 26],[ 0.65 12.35] ; [ 1.35 25.65],0
v2,1,0.614798,0.253247,[ 3 10] ; [ 8 18],[3.66666667 9.33333333] ; [ 7.33333333 18.66666667],0
b2,1,0.656005,0.198413,[3 4] ; [ 6 12],[2.52 4.48] ; [ 6.48 11.52],0
b3,1,0.656005,0.198413,[3 4] ; [ 6 12],[2.52 4.48] ; [ 6.48 11.52],0
b4,1,0.663766,0.188981,[10  3] ; [19  8],[9.425 3.575] ; [19.575  7.425],0
p1,1,0.73568,0.11396,[ 1 12] ; [ 3 24],[ 1.3 11.7] ; [ 2.7 24.3],0
v4,1,0.73568,0.11396,[7 6] ; [13 14],[6.5 6.5] ; [13.5 13.5],0
v1,1,0.73568,0.11396,[ 3 10] ; [ 5 22],[ 2.6 10.4] ; [ 5.4 21.6],0
b1,1,0.745657,0.105216,[7 6] ; [16 11],[7.475 5.525] ; [15.525 11.475],0
n2,1,0.763573,0.090476,[3 4] ; [6 6],[3.31578947 3.68421053] ; [5.68421053 6.31578947],0
u2,1,0.780512,0.077647,[3 2] ; [9 8],[2.72727273 2.27272727] ; [9.27272727 7.72727273],0
n4,1,0.905829,0.013995,[7 6] ; [14 13],[6.825 6.175] ; [14.175 12.825],0
p11,1,0.905829,0.013995,[7 6] ; [14 13],[6.825 6.175] ; [14.175 12.825],0
p9,1,0.913892,0.011692,[6 7] ; [12 13],[6.15789474 6.84210526] ; [11.84210526 13.15789474],0
d5,1,0.918928,0.01036,[6 7] ; [12 15],[5.85 7.15] ; [12.15 14.85],0
b5,1,0.918928,0.01036,[7 6] ; [15 12],[7.15 5.85] ; [14.85 12.15],0
a6,1,0.930542,0.007597,[5 8] ; [10 17],[4.875 8.125] ; [10.125 16.875],0
n3,1,0.959566,0.00257,[4 3] ; [7 5],[4.05263158 2.94736842] ; [6.94736842 5.05263158],0
p6,1,0.97338,0.001114,[ 1 12] ; [ 2 23],[ 1.02631579 11.97368421] ; [ 1.97368421 23.02631579],0
s5,1,0.974439,0.001027,[ 1 12] ; [ 2 25],[ 0.975 12.025] ; [ 2.025 24.975],0
a2,1,0.974439,0.001027,[ 1 12] ; [ 2 25],[ 0.975 12.025] ; [ 2.025 24.975],0
