Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,112.90385,[89 15] ; [ 37 143],[46.14084507 57.85915493] ; [ 79.85915493 100.14084507],1
s6,1,0.0,70.273186,[85 19] ; [ 55 127],[50.90909091 53.09090909] ; [89.09090909 92.90909091],1
s7,1,0.0,57.755736,[63 40] ; [ 29 145],[34.20938628 68.79061372] ; [ 57.79061372 116.20938628],1
s8,1,0.0,33.51053,[49 56] ; [ 28 155],[28.07291667 76.92708333] ; [ 48.92708333 134.07291667],1
s4,1,1e-05,19.441344,[32 70] ; [ 19 163],[18.31690141 83.68309859] ; [ 32.68309859 149.31690141],1
p10,1,1.3e-05,18.964364,[84 20] ; [98 80],[67.12056738 36.87943262] ; [114.87943262  63.12056738],1
p7,1,2.2e-05,18.041729,[60 40] ; [ 60 118],[43.16546763 56.83453237] ; [ 76.83453237 101.16546763],1
s5,1,4.8e-05,16.525616,[35 68] ; [ 24 154],[21.62633452 81.37366548] ; [ 37.37366548 140.62633452],1
p9,1,0.000218,13.669921,[83 19] ; [106  71],[69.09677419 32.90322581] ; [119.90322581  57.09677419],1
p2,1,0.000769,11.313734,[83 21] ; [110  72],[70.18181818 33.81818182] ; [122.81818182  59.18181818],1
p6,1,0.001302,10.339437,[28 77] ; [ 21 158],[18.11619718 86.88380282] ; [ 30.88380282 148.11619718],0
r2,1,0.001375,10.239047,[98  5] ; [147  33],[89.16961131 13.83038869] ; [155.83038869  24.16961131],0
r3,1,0.002457,9.172096,[98  6] ; [148  34],[89.45454545 14.54545455] ; [156.54545455  25.45454545],0
a7,1,0.002552,9.102733,[83 21] ; [114  68],[71.63636364 32.36363636] ; [125.36363636  56.63636364],0
v4,1,0.002684,9.010404,[97  6] ; [148  34],[88.54385965 14.45614035] ; [156.45614035  25.54385965],0
r4,1,0.004984,7.885132,[89 16] ; [128  55],[79.11458333 25.88541667] ; [137.88541667  45.11458333],0
u1,1,0.005007,7.876956,[17 88] ; [ 11 172],[10.20833333 94.79166667] ; [ 17.79166667 165.20833333],0
r1,1,0.009402,6.744731,[80 25] ; [112  71],[70. 35.] ; [122.  61.],0
n6,1,0.013611,6.087924,[85 19] ; [125  58],[76.09756098 27.90243902] ; [133.90243902  49.09756098],0
p4,1,0.014861,5.932915,[39 66] ; [ 42 136],[30.05300353 74.94699647] ; [ 50.94699647 127.05300353],0
p8,1,0.021046,5.322953,[40 63] ; [ 46 133],[31.41134752 71.58865248] ; [ 54.58865248 124.41134752],0
a8,1,0.066675,3.363042,[16 79] ; [ 16 157],[11.34328358 83.65671642] ; [ 20.65671642 152.34328358],0
n2,1,0.076595,3.135717,[23  6] ; [47 30],[19.1509434  9.8490566] ; [50.8490566 26.1509434],0
d3,1,0.077518,3.116181,[73 30] ; [110  72],[66.13684211 36.86315789] ; [116.86315789  65.13684211],0
u3,1,0.091364,2.850175,[23 17] ; [29 42],[18.73873874 21.26126126] ; [33.26126126 37.73873874],0
v2,1,0.096526,2.76202,[43 56] ; [ 58 116],[36.62637363 62.37362637] ; [ 64.37362637 109.62637363],0
s1,1,0.108826,2.571183,[ 8 97] ; [  6 173],[ 5.17605634 99.82394366] ; [  8.82394366 170.17605634],0
p11,1,0.113217,2.508733,[74 31] ; [112  71],[67.8125 37.1875] ; [118.1875  64.8125],0
d5,1,0.134221,2.24299,[81 22] ; [129  54],[75.62937063 27.37062937] ; [134.37062937  48.62937063],0
a6,1,0.146306,2.110344,[72 32] ; [111  72],[66.31358885 37.68641115] ; [116.68641115  66.31358885],0
d1,1,0.170704,1.876751,[57 48] ; [84 99],[51.40625 53.59375] ; [89.59375 93.40625],0
a2,1,0.200438,1.639183,[21 84] ; [ 26 157],[17.13541667 87.86458333] ; [ 29.86458333 153.13541667],0
b3,1,0.262732,1.254302,[14 42] ; [32 63],[17.05960265 38.94039735] ; [28.94039735 66.05960265],0
b2,1,0.262732,1.254302,[14 42] ; [32 63],[17.05960265 38.94039735] ; [28.94039735 66.05960265],0
n3,1,0.269636,1.218598,[21  8] ; [45 29],[18.58252427 10.41747573] ; [47.41747573 26.58252427],0
p5,1,0.307964,1.039386,[  1 103] ; [  5 176],[  2.18947368 101.81052632] ; [  3.81052632 177.18947368],0
n4,1,0.337081,0.921502,[70 35] ; [111  71],[66.2195122 38.7804878] ; [114.7804878  67.2195122],0
n1,1,0.342058,0.902701,[ 8 20] ; [29 46],[10.05825243 17.94174757] ; [26.94174757 48.05825243],0
p1,1,0.377127,0.780048,[  2 101] ; [  7 175],[ 3.25263158 99.74736842] ; [  5.74736842 176.25263158],0
a1,1,0.399556,0.709663,[  3 102] ; [  9 174],[  4.375 100.625] ; [  7.625 175.375],0
n5,1,0.418464,0.654625,[68 36] ; [109  71],[64.81690141 39.18309859] ; [112.18309859  67.81690141],0
v3,1,0.466762,0.529632,[26 75] ; [ 39 139],[23.53046595 77.46953405] ; [ 41.46953405 136.53046595],0
d2,1,0.478703,0.501817,[47 57] ; [ 74 107],[44.15438596 59.84561404] ; [ 76.84561404 104.15438596],0
