Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.004146,8.218802,[ 3 16] ; [30 26],[ 8.36 10.64] ; [24.64 31.36],0
n6,1,0.016261,5.774454,[14  6] ; [54  5],[17.21518987  2.78481013] ; [50.78481013  8.21518987],0
a3,1,0.039885,4.222782,[ 8 12] ; [39 20],[11.89873418  8.10126582] ; [35.10126582 23.89873418],0
s8,1,0.072833,3.217992,[ 4 16] ; [25 34],[ 7.34177215 12.65822785] ; [21.65822785 37.34177215],0
p3,1,0.080075,3.063375,[13  7] ; [25 34],[ 9.62025316 10.37974684] ; [28.37974684 30.62025316],0
p7,1,0.09352,2.812711,[10 10] ; [41 17],[13.07692308  6.92307692] ; [37.92307692 20.07692308],0
p9,1,0.097154,2.751644,[13  7] ; [48 10],[15.64102564  4.35897436] ; [45.35897436 12.64102564],0
s4,1,0.104418,2.636738,[ 5 15] ; [ 6 52],[ 2.82051282 17.17948718] ; [ 8.17948718 49.82051282],0
p4,1,0.154636,2.025912,[ 7 13] ; [31 27],[ 9.74358974 10.25641026] ; [28.25641026 29.74358974],0
r2,1,0.154949,2.022845,[17  3] ; [55  3],[18.46153846  1.53846154] ; [53.53846154  4.46153846],0
b3,1,0.170904,1.875,[1 7] ; [15 25],[2.66666667 5.33333333] ; [13.33333333 26.66666667],0
b2,1,0.170904,1.875,[1 7] ; [15 25],[2.66666667 5.33333333] ; [13.33333333 26.66666667],0
d3,1,0.174802,1.841274,[ 7 13] ; [31 28],[ 9.62025316 10.37974684] ; [28.37974684 30.62025316],0
a8,1,0.209332,1.576043,[ 4 16] ; [ 5 49],[ 2.43243243 17.56756757] ; [ 6.56756757 47.43243243],0
u2,1,0.241529,1.371646,[5 7] ; [12  7],[6.58064516 5.41935484] ; [10.41935484  8.58064516],0
v4,1,0.252012,1.312116,[18  2] ; [56  2],[18.97435897  1.02564103] ; [55.02564103  2.97435897],0
b1,1,0.265154,1.241646,[11  9] ; [24 35],[ 8.86075949 11.13924051] ; [26.13924051 32.86075949],0
d2,1,0.273139,1.200915,[ 3 17] ; [16 43],[ 4.81012658 15.18987342] ; [14.18987342 44.81012658],0
p8,1,0.316932,1.001566,[10 10] ; [37 22],[11.89873418  8.10126582] ; [35.10126582 23.89873418],0
p11,1,0.323941,0.97297,[15  5] ; [50  9],[16.4556962  3.5443038] ; [48.5443038 10.4556962],0
p6,1,0.327423,0.959065,[ 6 14] ; [25 34],[ 7.84810127 12.15189873] ; [23.15189873 35.84810127],0
a6,1,0.373389,0.792355,[11  9] ; [39 20],[12.65822785  7.34177215] ; [37.34177215 21.65822785],0
a1,1,0.416125,0.661232,[ 1 19] ; [ 1 58],[ 0.50632911 19.49367089] ; [ 1.49367089 57.50632911],0
v1,1,0.4312,0.619589,[11  9] ; [37 20],[12.46753247  7.53246753] ; [35.53246753 21.46753247],0
n4,1,0.433567,0.61325,[13  7] ; [43 15],[14.35897436  5.64102564] ; [41.64102564 16.35897436],0
b4,1,0.466831,0.529467,[10 10] ; [35 24],[11.39240506  8.60759494] ; [33.60759494 25.39240506],0
b5,1,0.474905,0.510541,[ 9 11] ; [32 27],[10.37974684  9.62025316] ; [30.62025316 28.37974684],0
p10,1,0.495523,0.464511,[14  6] ; [45 13],[15.12820513  4.87179487] ; [43.87179487 14.12820513],0
p1,1,0.557498,0.344054,[ 2 18] ; [ 9 50],[ 2.78481013 17.21518987] ; [ 8.21518987 50.78481013],0
d4,1,0.559865,0.339939,[ 9 11] ; [31 28],[10.12658228  9.87341772] ; [29.87341772 29.12658228],0
a5,1,0.561608,0.336927,[13  7] ; [34 25],[11.89873418  8.10126582] ; [35.10126582 23.89873418],0
p5,1,0.679086,0.171157,[ 2 18] ; [ 8 51],[ 2.53164557 17.46835443] ; [ 7.46835443 51.53164557],0
n1,1,0.698535,0.15,[2 3] ; [3 7],[1.66666667 3.33333333] ; [3.33333333 6.66666667],0
a7,1,0.742304,0.108112,[15  5] ; [42 17],[14.43037975  5.56962025] ; [42.56962025 16.43037975],0
v3,1,0.742773,0.107705,[10 10] ; [32 27],[10.63291139  9.36708861] ; [31.36708861 27.63291139],0
s5,1,0.790816,0.070358,[ 5 15] ; [16 41],[ 5.45454545 14.54545455] ; [15.54545455 41.45454545],0
s6,1,0.808589,0.058683,[12  8] ; [33 25],[11.53846154  8.46153846] ; [33.46153846 24.53846154],0
r4,1,0.820587,0.051434,[18  2] ; [52  7],[17.72151899  2.27848101] ; [52.27848101  6.72151899],0
a4,1,0.839003,0.041278,[ 3 17] ; [10 49],[ 3.29113924 16.70886076] ; [ 9.70886076 49.29113924],0
s3,1,0.882742,0.021755,[11  9] ; [33 25],[11.28205128  8.71794872] ; [32.71794872 25.28205128],0
r1,1,0.893707,0.017853,[16  4] ; [48 11],[16.20253165  3.79746835] ; [47.79746835 11.20253165],0
n5,1,0.938266,0.005998,[15  5] ; [44 14],[15.12820513  4.87179487] ; [43.87179487 14.12820513],0
p12,1,0.965039,0.001921,[ 2 18] ; [ 6 52],[ 2.05128205 17.94871795] ; [ 5.94871795 52.05128205],0
s2,1,0.989334,0.000179,[ 9 11] ; [26 32],[ 8.97435897 11.02564103] ; [26.02564103 31.97435897],0
n3,1,1.0,0.0,[4 1] ; [8 2],[4. 1.] ; [8. 2.],0
u3,1,1.0,0.0,[6 6] ; [10 10],[6. 6.] ; [10. 10.],0
