Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.005532,7.696759,[ 2 34] ; [ 7 14],[ 5.68421053 30.31578947] ; [ 3.31578947 17.68421053],0
p8,1,0.006514,7.402293,[14 22] ; [16  5],[18.94736842 17.05263158] ; [11.05263158  9.94736842],0
p1,1,0.01593,5.810582,[ 4 32] ; [ 8 13],[ 7.57894737 28.42105263] ; [ 4.42105263 16.57894737],0
v2,1,0.01618,5.783215,[19 16] ; [18  3],[23.125 11.875] ; [13.875  7.125],0
p7,1,0.016305,5.769697,[17 18] ; [17  4],[21.25 13.75] ; [12.75  8.25],0
s7,1,0.031148,4.644792,[11 21] ; [13  7],[14.76923077 17.23076923] ; [ 9.23076923 10.76923077],0
p4,1,0.032617,4.565792,[17 19] ; [16  5],[20.84210526 15.15789474] ; [12.15789474  8.84210526],0
d5,1,0.048489,3.892946,[20 16] ; [ 6 15],[16.42105263 19.57894737] ; [ 9.57894737 11.42105263],0
s5,1,0.075684,3.15522,[ 8 28] ; [ 9 11],[10.92857143 25.07142857] ; [ 6.07142857 13.92857143],0
a6,1,0.079864,3.067672,[19 17] ; [16  5],[22.10526316 13.89473684] ; [12.89473684  8.10526316],0
a5,1,0.119256,2.42706,[20 16] ; [16  5],[22.73684211 13.26315789] ; [13.26315789  7.73684211],0
n4,1,0.123702,2.369807,[29  7] ; [20  1],[30.94736842  5.05263158] ; [18.05263158  2.94736842],0
n6,1,0.153236,2.039737,[27  9] ; [19  2],[29.05263158  6.94736842] ; [16.94736842  4.05263158],0
p3,1,0.155096,2.021402,[17 19] ; [14  7],[19.57894737 16.42105263] ; [11.42105263  9.57894737],0
p10,1,0.16866,1.894815,[25 11] ; [18  3],[27.15789474  8.84210526] ; [15.84210526  5.15789474],0
b4,1,0.221249,1.49625,[18 18] ; [14  7],[20.21052632 15.78947368] ; [11.78947368  9.21052632],0
p9,1,0.241575,1.371379,[26 10] ; [18  3],[27.78947368  8.21052632] ; [16.21052632  4.78947368],0
p11,1,0.24693,1.340592,[24 12] ; [17  4],[25.89473684 10.10526316] ; [15.10526316  5.89473684],0
b2,1,0.263107,1.252336,[ 7 18] ; [6 7],[ 8.55263158 16.44736842] ; [4.44736842 8.55263158],0
b3,1,0.263107,1.252336,[ 7 18] ; [6 7],[ 8.55263158 16.44736842] ; [4.44736842 8.55263158],0
v1,1,0.264616,1.244444,[18 17] ; [14  7],[20. 15.] ; [12.  9.],0
s4,1,0.278768,1.173086,[ 5 31] ; [ 1 20],[ 3.78947368 32.21052632] ; [ 2.21052632 18.78947368],0
a8,1,0.280487,1.164729,[ 2 31] ; [ 3 17],[ 3.11320755 29.88679245] ; [ 1.88679245 18.11320755],0
s2,1,0.32263,0.978253,[12 23] ; [10 11],[13.75 21.25] ; [ 8.25 12.75],0
p2,1,0.335142,0.928928,[23 13] ; [16  5],[24.63157895 11.36842105] ; [14.36842105  6.63157895],0
s8,1,0.347866,0.881226,[11 25] ; [ 9 12],[12.63157895 23.36842105] ; [ 7.36842105 13.63157895],0
u2,1,0.381905,0.76456,[ 6 10] ; [4 3],[6.95652174 9.04347826] ; [3.04347826 3.95652174],0
a3,1,0.409481,0.680307,[20 16] ; [14  7],[21.47368421 14.52631579] ; [12.52631579  8.47368421],0
r4,1,0.413704,0.668132,[32  4] ; [20  1],[32.84210526  3.15789474] ; [19.15789474  1.84210526],0
a4,1,0.428252,0.62756,[ 7 29] ; [ 6 15],[ 8.21052632 27.78947368] ; [ 4.78947368 16.21052632],0
a2,1,0.479962,0.49895,[ 3 33] ; [ 3 18],[ 3.78947368 32.21052632] ; [ 2.21052632 18.78947368],0
u3,1,0.55409,0.350041,[7 9] ; [4 3],[7.65217391 8.34782609] ; [3.34782609 3.65217391],0
a7,1,0.560242,0.339286,[23 13] ; [15  6],[24. 12.] ; [14.  7.],0
s6,1,0.567205,0.327381,[22 13] ; [11  9],[21. 14.] ; [12.  8.],0
s1,1,0.610625,0.259265,[ 3 33] ; [ 1 20],[ 2.52631579 33.47368421] ; [ 1.47368421 19.52631579],0
v4,1,0.610625,0.259265,[33  3] ; [20  1],[33.47368421  2.52631579] ; [19.52631579  1.47368421],0
n5,1,0.621334,0.243997,[29  7] ; [18  3],[29.68421053  6.31578947] ; [17.31578947  3.68421053],0
r1,1,0.621334,0.243997,[29  7] ; [18  3],[29.68421053  6.31578947] ; [17.31578947  3.68421053],0
d1,1,0.694534,0.154221,[ 1 35] ; [ 1 20],[ 1.26315789 34.73684211] ; [ 0.73684211 20.26315789],0
d2,1,0.696584,0.15205,[ 7 29] ; [ 5 16],[ 7.57894737 28.42105263] ; [ 4.42105263 16.57894737],0
d3,1,0.71632,0.132046,[12 24] ; [ 8 13],[12.63157895 23.36842105] ; [ 7.36842105 13.63157895],0
s3,1,0.877493,0.023762,[20 15] ; [11  9],[19.72727273 15.27272727] ; [11.27272727  8.72727273],0
b1,1,0.930026,0.007711,[15 21] ; [ 9 12],[15.15789474 20.84210526] ; [ 8.84210526 12.15789474],0
b5,1,0.930026,0.007711,[21 15] ; [12  9],[20.84210526 15.15789474] ; [12.15789474  8.84210526],0
r3,1,0.966813,0.001731,[31  5] ; [18  3],[30.94736842  5.05263158] ; [18.05263158  2.94736842],0
