Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.214603,[61 18] ; [458  17],[74.00902527  4.99097473] ; [444.99097473  30.00902527],1
n5,1,0.0,36.12057,[39 39] ; [385  90],[59.80470163 18.19529837] ; [364.19529837 110.80470163],1
n4,1,0.0,32.928282,[43 36] ; [393  81],[62.28571429 16.71428571] ; [373.71428571 100.28571429],1
b1,1,1e-06,24.66105,[52 27] ; [172 303],[31.94223827 47.05776173] ; [192.05776173 282.94223827],1
r2,1,3e-06,21.587172,[65 12] ; [454  15],[73.19230769  3.80769231] ; [445.80769231  23.19230769],1
p9,1,7e-06,20.196909,[56 23] ; [422  50],[68.53357532 10.46642468] ; [409.46642468  62.53357532],1
p10,1,1.7e-05,18.540478,[54 24] ; [414  57],[66.49180328 11.50819672] ; [401.50819672  69.49180328],1
v1,1,0.003328,8.618128,[32 45] ; [277 189],[43.81767956 33.18232044] ; [265.18232044 200.81767956],0
s5,1,0.004045,8.263465,[18 60] ; [185 276],[29.37662338 48.62337662] ; [173.62337662 287.37662338],0
b2,1,0.004786,7.958613,[ 9 39] ; [119 179],[17.75722543 30.24277457] ; [110.24277457 187.75722543],0
b3,1,0.004786,7.958613,[ 9 39] ; [119 179],[17.75722543 30.24277457] ; [110.24277457 187.75722543],0
u2,1,0.00484,7.938127,[22  6] ; [60 62],[15.30666667 12.69333333] ; [66.69333333 55.30666667],0
v3,1,0.004933,7.903961,[20 54] ; [206 258],[31.08550186 42.91449814] ; [194.91449814 269.08550186],0
p2,1,0.012052,6.303154,[63 14] ; [432  42],[69.17422868  7.82577132] ; [425.82577132  48.17422868],0
p11,1,0.018934,5.5076,[58 21] ; [400  75],[65.31046931 13.68953069] ; [392.68953069  82.31046931],0
p6,1,0.02316,5.156441,[27 48] ; [236 235],[36.12637363 38.87362637] ; [226.87362637 244.12637363],0
s7,1,0.024003,5.0944,[31 44] ; [253 204],[40.03759398 34.96240602] ; [243.96240602 213.03759398],0
p3,1,0.033304,4.530077,[38 40] ; [292 183],[46.54611212 31.45388788] ; [283.45388788 191.54611212],0
p5,1,0.034699,4.459921,[ 5 74] ; [ 72 401],[11.01992754 67.98007246] ; [ 65.98007246 407.01992754],0
d4,1,0.037607,4.322712,[57 20] ; [397  77],[63.4446461 13.5553539] ; [390.5553539  83.4446461],0
a5,1,0.038617,4.277635,[51 28] ; [359 116],[58.46570397 20.53429603] ; [351.53429603 123.46570397],0
r1,1,0.045663,3.993983,[59 20] ; [396  76],[65.23593466 13.76406534] ; [389.76406534  82.23593466],0
p12,1,0.056593,3.63452,[ 2 76] ; [ 42 431],[ 6.22867514 71.77132486] ; [ 37.77132486 435.22867514],0
a4,1,0.06149,3.496736,[27 52] ; [215 258],[34.63405797 44.36594203] ; [207.36594203 265.63405797],0
s8,1,0.063181,3.451844,[31 48] ; [239 234],[38.64130435 40.35869565] ; [231.35869565 241.64130435],0
s1,1,0.068823,3.31088,[ 5 73] ; [ 12 458],[ 2.41970803 75.58029197] ; [ 14.58029197 455.41970803],0
p8,1,0.069488,3.295076,[45 33] ; [321 150],[52. 26.] ; [314. 157.],0
a3,1,0.076158,3.14505,[51 28] ; [350 122],[57.49364791 21.50635209] ; [343.50635209 128.49364791],0
v4,1,0.085925,2.949101,[72  5] ; [461  13],[74.4845735  2.5154265] ; [458.5154265  15.4845735],0
u1,1,0.0891,2.890566,[ 9 70] ; [ 92 383],[14.40252708 64.59747292] ; [ 86.59747292 388.40252708],0
d1,1,0.094047,2.803706,[40 39] ; [288 187],[46.77256318 32.22743682] ; [281.22743682 193.77256318],0
s2,1,0.101459,2.682462,[34 44] ; [254 220],[40.69565217 37.30434783] ; [247.30434783 226.69565217],0
d5,1,0.124567,2.358938,[59 19] ; [392  81],[63.84392015 14.15607985] ; [387.15607985  85.84392015],0
b5,1,0.134097,2.244425,[52 27] ; [270 205],[45.91696751 33.08303249] ; [276.08303249 198.91696751],0
n3,1,0.158973,1.98397,[15  7] ; [68 15],[17.39047619  4.60952381] ; [65.60952381 17.39047619],0
s6,1,0.164103,1.936007,[50 29] ; [329 134],[55.24169742 23.75830258] ; [323.75830258 139.24169742],0
u3,1,0.177528,1.818198,[18  9] ; [65 59],[14.8410596 12.1589404] ; [68.1589404 55.8410596],0
a8,1,0.187981,1.733369,[ 8 64] ; [ 75 358],[11.83366337 60.16633663] ; [ 71.16633663 361.83366337],0
p1,1,0.197932,1.657568,[ 4 75] ; [ 45 428],[ 7.01268116 71.98731884] ; [ 41.98731884 431.01268116],0
a7,1,0.222219,1.489984,[52 27] ; [343 130],[56.5307971 22.4692029] ; [338.4692029 134.5307971],0
v2,1,0.245192,1.350494,[39 34] ; [280 182],[43.5271028 29.4728972] ; [275.4728972 186.5271028],0
p4,1,0.245797,1.347037,[49 29] ; [329 145],[53.41304348 24.58695652] ; [324.58695652 149.41304348],0
d2,1,0.26917,1.220973,[33 45] ; [233 242],[37.51898734 40.48101266] ; [228.48101266 246.51898734],0
n2,1,0.291587,1.112279,[19  3] ; [63 20],[17.18095238  4.81904762] ; [64.81904762 18.18095238],0
a2,1,0.33803,0.917888,[16 63] ; [120 355],[19.39350181 59.60649819] ; [116.60649819 358.39350181],0
n1,1,0.36506,0.820412,[ 5 16] ; [28 54],[ 6.72815534 14.27184466] ; [26.27184466 55.72815534],0
a6,1,0.389955,0.739081,[56 22] ; [317 157],[52.70652174 25.29347826] ; [320.29347826 153.70652174],0
b4,1,0.5196,0.414688,[41 38] ; [265 210],[43.63537906 35.36462094] ; [262.36462094 212.63537906],0
d3,1,0.602407,0.271381,[52 25] ; [334 140],[53.94192377 23.05807623] ; [332.05807623 141.94192377],0
s4,1,0.675095,0.1757,[15 64] ; [ 80 389],[13.69525547 65.30474453] ; [ 81.30474453 387.69525547],0
a1,1,0.881363,0.022273,[ 4 75] ; [ 26 449],[ 4.27797834 74.72202166] ; [ 25.72202166 449.27797834],0
s3,1,0.951311,0.003728,[45 32] ; [277 194],[45.24452555 31.75547445] ; [276.75547445 194.24452555],0
