Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.0,41.092491,[22 25] ; [149  18],[37.55607477  9.44392523] ; [133.44392523  33.55607477],1
d3,1,0.0,41.045105,[14 33] ; [132  35],[32.06542056 14.93457944] ; [113.93457944  53.06542056],1
d2,1,0.000144,14.448124,[ 8 39] ; [80 87],[19.3271028 27.6728972] ; [68.6728972 98.3271028],1
a4,1,0.000165,14.192288,[ 6 39] ; [73 93],[16.84834123 28.15165877] ; [ 62.15165877 103.84834123],1
a3,1,0.001163,10.548647,[20 26] ; [116  51],[29.37089202 16.62910798] ; [106.62910798  60.37089202],0
a5,1,0.002277,9.311273,[25 22] ; [127  40],[33.38317757 13.61682243] ; [118.61682243  48.38317757],0
u1,1,0.00643,7.425555,[ 1 46] ; [ 30 137],[ 6.80841121 40.19158879] ; [ 24.19158879 142.80841121],0
a7,1,0.009266,6.770835,[27 20] ; [128  39],[34.04205607 12.95794393] ; [120.95794393  46.04205607],0
a2,1,0.04269,4.107619,[ 4 43] ; [ 36 131],[ 8.78504673 38.21495327] ; [ 31.21495327 135.78504673],0
p6,1,0.109181,2.566037,[10 36] ; [ 56 108],[14.45714286 31.54285714] ; [ 51.54285714 112.45714286],0
v2,1,0.142478,2.150987,[19 24] ; [93 71],[23.26570048 19.73429952] ; [88.73429952 75.26570048],0
v1,1,0.165373,1.924391,[19 24] ; [93 73],[23.0430622 19.9569378] ; [88.9569378 77.0430622],0
b3,1,0.182226,1.779376,[ 6 20] ; [37 63],[ 8.87301587 17.12698413] ; [34.12698413 65.87301587],0
b2,1,0.182226,1.779376,[ 6 20] ; [37 63],[ 8.87301587 17.12698413] ; [34.12698413 65.87301587],0
r2,1,0.182698,1.775536,[41  6] ; [152  11],[43.1952381  3.8047619] ; [149.8047619  13.1952381],0
n6,1,0.251451,1.315224,[36 11] ; [140  27],[38.65420561  8.34579439] ; [137.34579439  29.65420561],0
p7,1,0.357883,0.845308,[27 19] ; [107  55],[29.63461538 16.36538462] ; [104.36538462  57.63461538],0
s5,1,0.414388,0.666176,[10 35] ; [ 47 119],[12.1563981 32.8436019] ; [ 44.8436019 121.1563981],0
p10,1,0.422167,0.644276,[34 11] ; [132  31],[35.91346154  9.08653846] ; [130.08653846  32.91346154],0
b1,1,0.425747,0.634396,[19 28] ; [ 57 110],[16.69158879 30.30841121] ; [ 59.30841121 107.69158879],0
r3,1,0.428711,0.626314,[43  4] ; [158   9],[44.14485981  2.85514019] ; [156.85514019  10.14485981],0
v3,1,0.435009,0.609414,[14 31] ; [ 61 102],[16.22596154 28.77403846] ; [ 58.77403846 104.22596154],0
n5,1,0.466901,0.529301,[37 10] ; [122  44],[35.08450704 11.91549296] ; [123.91549296  42.08450704],0
p3,1,0.545096,0.366176,[25 22] ; [80 86],[23.16901408 23.83098592] ; [81.83098592 84.16901408],0
p4,1,0.648304,0.208045,[26 21] ; [98 68],[27.36150235 19.63849765] ; [96.63849765 69.36150235],0
p2,1,0.653673,0.201301,[38  9] ; [138  27],[39.01886792  7.98113208] ; [136.98113208  28.01886792],0
p11,1,0.657563,0.196497,[38  9] ; [130  37],[36.89719626 10.10280374] ; [131.10280374  35.89719626],0
n2,1,0.680381,0.169697,[8 4] ; [32 12],[8.57142857 3.42857143] ; [31.42857143 12.57142857],0
s4,1,0.683019,0.166747,[ 6 41] ; [ 25 140],[ 6.87264151 40.12735849] ; [ 24.12735849 140.87264151],0
n3,1,0.724178,0.124525,[9 3] ; [30 13],[8.50909091 3.49090909] ; [30.49090909 12.50909091],0
p12,1,0.738949,0.111053,[ 4 42] ; [ 12 154],[ 3.47169811 42.52830189] ; [ 12.52830189 153.47169811],0
s3,1,0.753049,0.098986,[16 30] ; [ 53 111],[15.11428571 30.88571429] ; [ 53.88571429 110.11428571],0
s7,1,0.757857,0.095047,[16 30] ; [ 60 101],[16.88888889 29.11111111] ; [ 59.11111111 101.88888889],0
r1,1,0.767206,0.087634,[36 10] ; [134  33],[36.71361502  9.28638498] ; [133.28638498  33.71361502],0
u3,1,0.782724,0.076049,[16 11] ; [28 22],[15.42857143 11.57142857] ; [28.57142857 21.42857143],0
s8,1,0.790578,0.070522,[16 31] ; [ 60 106],[16.76995305 30.23004695] ; [ 59.23004695 106.76995305],0
u2,1,0.799181,0.064723,[17 10] ; [30 20],[16.48051948 10.51948052] ; [30.51948052 19.48051948],0
n1,1,0.805066,0.060908,[4 8] ; [16 27],[4.36363636 7.63636364] ; [15.63636364 27.36363636],0
a8,1,0.832743,0.044599,[ 7 38] ; [ 21 126],[ 6.5625 38.4375] ; [ 21.4375 125.5625],0
p9,1,0.855536,0.033146,[38  8] ; [139  27],[38.40566038  7.59433962] ; [138.59433962  27.40566038],0
s1,1,0.871507,0.026162,[ 1 45] ; [  3 163],[ 0.86792453 45.13207547] ; [  3.13207547 162.86792453],0
a6,1,0.91916,0.010301,[32 15] ; [115  52],[32.28504673 14.71495327] ; [114.71495327  52.28504673],0
p1,1,0.927706,0.008232,[ 3 44] ; [ 10 156],[ 2.8685446 44.1314554] ; [ 10.1314554 155.8685446],0
n4,1,0.937929,0.006064,[36 11] ; [127  40],[35.79906542 11.20093458] ; [127.20093458  39.79906542],0
p5,1,0.943615,0.005002,[ 6 40] ; [ 21 145],[ 5.85849057 40.14150943] ; [ 21.14150943 144.85849057],0
p8,1,0.94388,0.004955,[24 22] ; [86 77],[24.21052632 21.78947368] ; [85.78947368 77.21052632],0
v4,1,0.952572,0.003538,[44  3] ; [155  11],[43.91079812  3.08920188] ; [155.08920188  10.91079812],0
b5,1,0.96987,0.001427,[28 19] ; [100  67],[28.11214953 18.88785047] ; [99.88785047 67.11214953],0
r4,1,0.978138,0.000751,[42  5] ; [149  18],[41.94859813  5.05140187] ; [149.05140187  17.94859813],0
b4,1,0.997467,1e-05,[29 18] ; [103  64],[28.99065421 18.00934579] ; [103.00934579  63.99065421],0
