Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.000897,11.029307,[10 12] ; [21  2],[15.15555556  6.84444444] ; [15.84444444  7.15555556],1
d1,1,0.001643,9.911244,[ 5 17] ; [16  7],[10.26666667 11.73333333] ; [10.73333333 12.26666667],0
r3,1,0.004003,8.282353,[13  9] ; [21  1],[17.  5.] ; [17.  5.],0
s6,1,0.009616,6.704762,[11 11] ; [19  3],[15.  7.] ; [15.  7.],0
d2,1,0.041686,4.147893,[ 5 17] ; [12 11],[ 8.31111111 13.68888889] ; [ 8.68888889 14.31111111],0
b4,1,0.050856,3.812994,[ 7 15] ; [14  9],[10.26666667 11.73333333] ; [10.73333333 12.26666667],0
a5,1,0.053136,3.739625,[ 9 13] ; [16  7],[12.22222222  9.77777778] ; [12.77777778 10.22222222],0
d4,1,0.068819,3.310964,[14  8] ; [20  3],[16.62222222  5.37777778] ; [17.37777778  5.62222222],0
s4,1,0.081872,3.02735,[ 9 13] ; [ 4 19],[ 6.35555556 15.64444444] ; [ 6.64444444 16.35555556],0
p11,1,0.09161,2.84585,[12 10] ; [18  5],[14.66666667  7.33333333] ; [15.33333333  7.66666667],0
n4,1,0.098145,2.735431,[11 11] ; [17  6],[13.68888889  8.31111111] ; [14.31111111  8.68888889],0
d3,1,0.101647,2.679506,[10 12] ; [16  7],[12.71111111  9.28888889] ; [13.28888889  9.71111111],0
n5,1,0.136583,2.216038,[12 10] ; [16  5],[14.3255814  7.6744186] ; [13.6744186  7.3255814],0
s3,1,0.150164,2.070588,[19  3] ; [15  7],[17.  5.] ; [17.  5.],0
p9,1,0.164973,1.928039,[13  9] ; [18  5],[15.15555556  6.84444444] ; [15.84444444  7.15555556],0
s8,1,0.166975,1.909895,[ 7 15] ; [12 11],[ 9.28888889 12.71111111] ; [ 9.71111111 13.28888889],0
v1,1,0.17186,1.866643,[ 7 15] ; [11 10],[ 9.20930233 12.79069767] ; [ 8.79069767 12.20930233],0
a7,1,0.175441,1.835827,[ 8 14] ; [13 10],[10.26666667 11.73333333] ; [10.73333333 12.26666667],0
s5,1,0.19043,1.714286,[ 5 16] ; [ 9 12],[ 7. 14.] ; [ 7. 14.],0
s7,1,0.289457,1.122147,[11 10] ; [15  7],[12.69767442  8.30232558] ; [13.30232558  8.69767442],0
a3,1,0.298888,1.079151,[12 10] ; [16  7],[13.68888889  8.31111111] ; [14.31111111  8.68888889],0
n3,1,0.387094,0.748052,[4 7] ; [4 3],[4.88888889 6.11111111] ; [3.11111111 3.88888889],0
r2,1,0.392919,0.72989,[12  9] ; [14  6],[13.31707317  7.68292683] ; [12.68292683  7.31707317],0
a6,1,0.436447,0.605607,[14  8] ; [12 11],[12.71111111  9.28888889] ; [13.28888889  9.71111111],0
b1,1,0.448951,0.573299,[ 9 13] ; [12 11],[10.26666667 11.73333333] ; [10.73333333 12.26666667],0
b5,1,0.465099,0.533597,[12 10] ; [15  8],[13.2  8.8] ; [13.8  9.2],0
n2,1,0.518217,0.41744,[8 3] ; [6 1],[8.55555556 2.44444444] ; [5.44444444 1.55555556],0
n6,1,0.52511,0.403846,[12  9] ; [14  7],[13.  8.] ; [13.  8.],0
p8,1,0.539715,0.376068,[10 12] ; [ 8 14],[ 9. 13.] ; [ 9. 13.],0
a2,1,0.576905,0.311265,[ 1 21] ; [ 2 21],[ 1.46666667 20.53333333] ; [ 1.53333333 21.46666667],0
v4,1,0.5848,0.298539,[13  8] ; [14  6],[13.82926829  7.17073171] ; [13.17073171  6.82926829],0
a4,1,0.586467,0.295896,[ 6 16] ; [ 8 15],[ 6.84444444 15.15555556] ; [ 7.15555556 15.84444444],0
p10,1,0.592346,0.286695,[13  8] ; [16  7],[13.84090909  7.15909091] ; [15.15909091  7.84090909],0
a8,1,0.605104,0.267367,[ 1 20] ; [ 2 21],[ 1.43181818 19.56818182] ; [ 1.56818182 21.43181818],0
p6,1,0.608483,0.26239,[ 7 15] ; [ 9 14],[ 7.82222222 14.17777778] ; [ 8.17777778 14.82222222],0
v3,1,0.622101,0.242926,[ 5 16] ; [ 7 16],[ 5.72727273 15.27272727] ; [ 6.27272727 16.72727273],0
b3,1,0.741854,0.108503,[ 4 11] ; [ 3 11],[ 3.62068966 11.37931034] ; [ 3.37931034 10.62068966],0
b2,1,0.741854,0.108503,[ 4 11] ; [ 3 11],[ 3.62068966 11.37931034] ; [ 3.37931034 10.62068966],0
u3,1,0.771519,0.084325,[5 5] ; [4 3],[5.29411765 4.70588235] ; [3.70588235 3.29411765],0
p7,1,0.817622,0.053179,[12  8] ; [13 10],[11.62790698  8.37209302] ; [13.37209302  9.62790698],0
p2,1,0.861663,0.030366,[16  5] ; [17  6],[15.75  5.25] ; [17.25  5.75],0
p4,1,0.873351,0.025409,[12 10] ; [12 11],[11.73333333 10.26666667] ; [12.26666667 10.73333333],0
p3,1,0.893904,0.017787,[10 12] ; [10 13],[ 9.77777778 12.22222222] ; [10.22222222 12.77777778],0
p5,1,0.947487,0.004338,[ 1 20] ; [ 1 22],[ 0.95454545 20.04545455] ; [ 1.04545455 21.95454545],0
p1,1,0.947487,0.004338,[ 1 20] ; [ 1 22],[ 0.95454545 20.04545455] ; [ 1.04545455 21.95454545],0
a1,1,0.962853,0.002169,[ 2 20] ; [ 2 21],[ 1.95555556 20.04444444] ; [ 2.04444444 20.95555556],0
r1,1,1.0,0.0,[ 5 17] ; [ 5 17],[ 5. 17.] ; [ 5. 17.],0
