Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,132.674545,[15 48] ; [208  17],[48.78125 14.21875] ; [174.21875  50.78125],1
n6,1,0.0,34.448296,[43 19] ; [214  11],[55.51916376  6.48083624] ; [201.48083624  23.51916376],1
p4,1,0.000734,11.40212,[30 32] ; [159  64],[41.11578947 20.88421053] ; [147.88421053  75.11578947],1
p7,1,0.0009,11.023556,[33 27] ; [168  51],[43.22580645 16.77419355] ; [157.77419355  61.22580645],1
p11,1,0.001105,10.643012,[39 24] ; [184  42],[48.61245675 14.38754325] ; [174.38754325  51.61245675],0
p8,1,0.001228,10.447403,[25 36] ; [142  80],[35.99646643 25.00353357] ; [131.00353357  90.99646643],0
r1,1,0.001296,10.347969,[45 17] ; [200  25],[52.92682927  9.07317073] ; [192.07317073  32.92682927],0
s8,1,0.001673,9.877764,[25 38] ; [138  85],[35.90559441 27.09440559] ; [127.09440559  95.90559441],0
p10,1,0.002346,9.256694,[46 15] ; [202  22],[53.08070175  7.91929825] ; [194.91929825  29.08070175],0
r4,1,0.002382,9.228775,[55  8] ; [219   7],[59.73010381  3.26989619] ; [214.26989619  11.73010381],0
p9,1,0.003451,8.552172,[48 13] ; [204  18],[54.3180212  6.6819788] ; [197.6819788  24.3180212],0
v1,1,0.004296,8.154173,[27 34] ; [145  80],[36.68531469 24.31468531] ; [135.31468531  89.68531469],0
s7,1,0.005548,7.691613,[30 30] ; [149  66],[39.05454545 20.94545455] ; [139.94545455  75.05454545],0
p5,1,0.008467,6.932002,[ 5 56] ; [ 53 173],[12.32752613 48.67247387] ; [ 45.67247387 180.32752613],0
p2,1,0.010658,6.521531,[45 16] ; [197  29],[51.43554007  9.56445993] ; [190.56445993  35.43554007],0
a3,1,0.013432,6.111327,[41 21] ; [182  43],[48.17421603 13.82578397] ; [174.82578397  50.17421603],0
n2,1,0.016093,5.792644,[13  6] ; [44  4],[16.1641791  2.8358209] ; [40.8358209  7.1641791],0
a6,1,0.018566,5.541967,[32 31] ; [150  74],[39.95121951 23.04878049] ; [142.04878049  81.95121951],0
a5,1,0.018575,5.541065,[44 19] ; [188  38],[50.57439446 12.42560554] ; [181.42560554  44.57439446],0
v3,1,0.020755,5.347233,[19 42] ; [106 116],[26.9434629 34.0565371] ; [ 98.0565371 123.9434629],0
a8,1,0.021717,5.268325,[ 2 54] ; [ 31 175],[ 7.05343511 48.94656489] ; [ 25.94656489 180.05343511],0
s6,1,0.025471,4.991556,[49 14] ; [197  25],[54.37894737  8.62105263] ; [191.62105263  30.37894737],0
b4,1,0.04057,4.19387,[46 17] ; [133  93],[39.02076125 23.97923875] ; [139.97923875  86.02076125],0
p6,1,0.057231,3.615869,[22 39] ; [111 112],[28.56690141 32.43309859] ; [104.43309859 118.56690141],0
s4,1,0.069207,3.301725,[22 41] ; [ 52 169],[16.41549296 46.58450704] ; [ 57.58450704 163.41549296],0
p3,1,0.077218,3.122503,[30 32] ; [137  88],[36.07665505 25.92334495] ; [130.92334495  94.07665505],0
b1,1,0.077301,3.120764,[19 44] ; [ 96 130],[25.06920415 37.93079585] ; [ 89.93079585 136.06920415],0
v4,1,0.089234,2.888142,[58  4] ; [221   5],[60.0625  1.9375] ; [218.9375   7.0625],0
a2,1,0.095091,2.785999,[12 51] ; [ 67 159],[17.22145329 45.77854671] ; [ 61.77854671 164.22145329],0
s1,1,0.096932,2.755317,[ 5 58] ; [  7 214],[ 2.66197183 60.33802817] ; [  9.33802817 211.66197183],0
p12,1,0.118551,2.436357,[ 4 58] ; [ 31 194],[ 7.56097561 54.43902439] ; [ 27.43902439 197.56097561],0
s2,1,0.136905,2.212411,[41 22] ; [167  57],[45.65853659 17.34146341] ; [162.34146341  61.65853659],0
a4,1,0.150509,2.067084,[27 36] ; [120 106],[32.0449827 30.9550173] ; [114.9550173 111.0449827],0
s3,1,0.171831,1.866894,[40 23] ; [160  61],[44.36619718 18.63380282] ; [155.63380282  65.36619718],0
