Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,25.517947,[193  34] ; [12 15],[183.20866142  43.79133858] ; [21.79133858  5.20866142],1
r4,1,0.0,25.450966,[218   9] ; [19  8],[211.80708661  15.19291339] ; [25.19291339  1.80708661],1
n4,1,6e-06,20.423806,[191  35] ; [13 14],[182.22924901  43.77075099] ; [21.77075099  5.22924901],1
a5,1,5.6e-05,16.240094,[186  41] ; [13 14],[177.84645669  49.15354331] ; [21.15354331  5.84645669],1
v3,1,0.002455,9.173979,[105 121] ; [ 4 22],[ 97.75396825 128.24603175] ; [11.24603175 14.75396825],0
a4,1,0.003449,8.553202,[118 109] ; [ 6 21],[110.81889764 116.18110236] ; [13.18110236 13.81889764],0
r2,1,0.003685,8.433026,[219   7] ; [22  4],[216.13492063   9.86507937] ; [24.86507937  1.13492063],0
p9,1,0.003924,8.318711,[209  14] ; [21  6],[205.16  17.84] ; [24.84  2.16],0
p11,1,0.00871,6.881245,[190  37] ; [17 10],[184.99606299  42.00393701] ; [22.00393701  4.99606299],0
r1,1,0.018237,5.573238,[196  30] ; [18  8],[191.92063492  34.07936508] ; [22.07936508  3.92063492],0
p10,1,0.030557,4.677668,[206  20] ; [21  6],[202.77470356  23.22529644] ; [24.22529644  2.77470356],0
u2,1,0.040145,4.211727,[25 23] ; [8 1],[27.78947368 20.21052632] ; [5.21052632 3.78947368],0
u1,1,0.043376,4.080669,[ 56 171] ; [ 2 25],[ 51.83464567 175.16535433] ; [ 6.16535433 20.83464567],0
a2,1,0.047278,3.935482,[ 66 161] ; [ 3 24],[ 61.66535433 165.33464567] ; [ 7.33464567 19.66535433],0
v2,1,0.064369,3.421082,[133  91] ; [11 16],[128.50996016  95.49003984] ; [15.49003984 11.50996016],0
p4,1,0.066291,3.372549,[164  62] ; [15 12],[159.8972332  66.1027668] ; [19.1027668  7.8972332],0
b1,1,0.091058,2.855563,[ 80 147] ; [14 13],[ 84.00787402 142.99212598] ; [ 9.99212598 17.00787402],0
r3,1,0.101107,2.688,[216   9] ; [24  3],[214.28571429  10.71428571] ; [25.71428571  1.28571429],0
s2,1,0.101591,2.680395,[165  61] ; [15 11],[161.42857143  64.57142857] ; [18.57142857  7.42857143],0
p7,1,0.112669,2.516374,[174  46] ; [17  9],[170.81300813  49.18699187] ; [20.18699187  5.81300813],0
a3,1,0.125509,2.347193,[179  46] ; [18  9],[175.89285714  49.10714286] ; [21.10714286  5.89285714],0
p5,1,0.147069,2.102391,[ 53 174] ; [ 3 24],[ 50.04724409 176.95275591] ; [ 5.95275591 21.04724409],0
p6,1,0.161354,1.961486,[110 114] ; [ 9 17],[106.624 117.376] ; [12.376 13.624],0
s6,1,0.166401,1.91507,[195  28] ; [21  6],[192.672  30.328] ; [23.328  3.672],0
v4,1,0.182266,1.77905,[220   6] ; [25  2],[218.85375494   7.14624506] ; [26.14624506  0.85375494],0
p12,1,0.214687,1.539537,[ 26 200] ; [ 1 26],[ 24.11857708 201.88142292] ; [ 2.88142292 24.11857708],0
a7,1,0.218178,1.516318,[160  66] ; [16 11],[157.2173913  68.7826087] ; [18.7826087  8.2173913],0
s4,1,0.229236,1.445598,[ 51 172] ; [ 9 18],[ 53.52 169.48] ; [ 6.48 20.52],0
n3,1,0.24306,1.362756,[35 10] ; [6 4],[33.54545455 11.45454545] ; [7.45454545 2.54545455],0
d1,1,0.25769,1.281126,[151  76] ; [15 12],[148.35433071  78.64566929] ; [17.64566929  9.35433071],0
p3,1,0.301282,1.06851,[141  86] ; [14 13],[138.52362205  88.47637795] ; [16.47637795 10.52362205],0
p8,1,0.326746,0.961752,[142  81] ; [14 12],[139.71084337  83.28915663] ; [16.28915663  9.71084337],0
s7,1,0.336797,0.922585,[145  71] ; [15 11],[142.80991736  73.19008264] ; [17.19008264  8.80991736],0
d2,1,0.358654,0.842601,[121 104] ; [12 15],[118.75 106.25] ; [14.25 12.75],0
a6,1,0.380835,0.768005,[145  81] ; [15 12],[142.92490119  83.07509881] ; [17.07509881  9.92490119],0
a8,1,0.393919,0.726811,[ 28 177] ; [ 2 24],[ 26.62337662 178.37662338] ; [ 3.37662338 22.62337662],0
p1,1,0.449166,0.572756,[ 28 198] ; [ 2 25],[ 26.79841897 199.20158103] ; [ 3.20158103 23.79841897],0
d3,1,0.541321,0.373098,[164  63] ; [21  6],[165.33464567  61.66535433] ; [19.66535433  7.33464567],0
d5,1,0.544602,0.367076,[194  32] ; [22  5],[192.9486166  33.0513834] ; [23.0513834  3.9486166],0
s3,1,0.563752,0.33325,[158  65] ; [17  9],[156.72690763  66.27309237] ; [18.27309237  7.72690763],0
s8,1,0.586966,0.295107,[129  96] ; [14 13],[127.67857143  97.32142857] ; [15.32142857 11.67857143],0
b4,1,0.612997,0.255834,[140  87] ; [18  9],[141.20472441  85.79527559] ; [16.79527559 10.20472441],0
a1,1,0.66321,0.189648,[ 13 214] ; [ 1 26],[ 12.51181102 214.48818898] ; [ 1.48818898 25.51181102],0
d4,1,0.673922,0.177049,[198  27] ; [23  4],[197.32142857  27.67857143] ; [23.67857143  3.32142857],0
b2,1,0.723449,0.125212,[58 76] ; [ 7 11],[57.30263158 76.69736842] ; [ 7.69736842 10.30263158],0
b3,1,0.723449,0.125212,[58 76] ; [ 7 11],[57.30263158 76.69736842] ; [ 7.69736842 10.30263158],0
n2,1,0.731116,0.118089,[38  7] ; [8 2],[37.63636364  7.36363636] ; [8.36363636 1.63636364],0
b5,1,0.757904,0.095008,[119 108] ; [15 12],[119.75590551 107.24409449] ; [14.24409449 12.75590551],0
v1,1,0.794803,0.067641,[138  87] ; [16  9],[138.6  86.4] ; [15.4  9.6],0
u3,1,0.904343,0.014443,[31 17] ; [6 3],[31.15789474 16.84210526] ; [5.84210526 3.15789474],0
n1,1,0.949309,0.004042,[22 23] ; [5 5],[22.09090909 22.90909091] ; [4.90909091 5.09090909],0
