Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,87.478744,[134   8] ; [ 9 27],[114.07865169  27.92134831] ; [28.92134831  7.07865169],1
p11,1,3e-06,21.936204,[116  27] ; [17 22],[104.5  38.5] ; [28.5 10.5],1
p2,1,4.7e-05,16.580406,[123  20] ; [22 17],[113.92857143  29.07142857] ; [31.07142857  7.92857143],1
a7,1,0.003724,8.41359,[118  24] ; [24 15],[111.40331492  30.59668508] ; [30.59668508  8.40331492],0
n5,1,0.00395,8.306445,[106  35] ; [20 19],[98.7 42.3] ; [27.3 11.7],0
n6,1,0.00542,7.733659,[118  22] ; [25 14],[111.84357542  28.15642458] ; [31.15642458  7.84357542],0
v4,1,0.007024,7.266941,[135   7] ; [32  7],[131.01657459  10.98342541] ; [35.98342541  3.01657459],0
a6,1,0.014377,5.991278,[95 48] ; [17 21],[88.48618785 54.51381215] ; [23.51381215 14.48618785],0
r4,1,0.02224,5.226884,[127  16] ; [29 10],[122.57142857  20.42857143] ; [33.42857143  5.57142857],0
r2,1,0.025102,5.016838,[135   7] ; [33  6],[131.80110497  10.19889503] ; [36.19889503  2.80110497],0
r3,1,0.025228,5.008183,[136   5] ; [34  5],[133.16666667   7.83333333] ; [36.83333333  2.16666667],0
s1,1,0.027107,4.883993,[  7 133] ; [ 6 33],[ 10.16759777 129.83240223] ; [ 2.83240223 36.16759777],0
n4,1,0.066845,3.358852,[109  34] ; [24 15],[104.5  38.5] ; [28.5 10.5],0
n1,1,0.07044,3.272727,[ 6 27] ; [5 6],[ 8.25 24.75] ; [2.75 8.25],0
u2,1,0.085722,2.952932,[29 18] ; [5 9],[26.19672131 20.80327869] ; [7.80327869 6.19672131],0
p8,1,0.099702,2.710303,[66 76] ; [12 26],[61.53333333 80.46666667] ; [16.46666667 21.53333333],0
p7,1,0.116104,2.469099,[89 50] ; [19 19],[84.81355932 54.18644068] ; [23.18644068 14.81355932],0
d5,1,0.13987,2.179392,[110  32] ; [25 13],[106.5  35.5] ; [28.5  9.5],0
v2,1,0.15359,2.036227,[72 65] ; [15 23],[68.10857143 68.89142857] ; [18.89142857 19.10857143],0
s5,1,0.186477,1.745233,[60 78] ; [12 26],[56.45454545 81.54545455] ; [15.54545455 22.45454545],0
p12,1,0.21036,1.568944,[ 12 131] ; [ 1 38],[ 10.21428571 132.78571429] ; [ 2.78571429 36.21428571],0
u3,1,0.210729,1.566412,[29 18] ; [6 8],[26.96721311 20.03278689] ; [8.03278689 5.96721311],0
d3,1,0.223282,1.48315,[104  38] ; [24 14],[100.97777778  41.02222222] ; [27.02222222 10.97777778],0
p6,1,0.249572,1.325696,[50 91] ; [10 29],[47. 94.] ; [13. 26.],0
u1,1,0.257331,1.283059,[ 22 121] ; [ 9 30],[ 24.35714286 118.64285714] ; [ 6.64285714 32.35714286],0
v3,1,0.265165,1.24159,[50 89] ; [10 28],[47.11864407 91.88135593] ; [12.88135593 25.11864407],0
d1,1,0.276986,1.181818,[80 63] ; [18 21],[77. 66.] ; [21. 18.],0
p4,1,0.298384,1.081402,[83 60] ; [19 20],[80.14285714 62.85714286] ; [21.85714286 17.14285714],0
b4,1,0.302214,1.064401,[90 53] ; [21 18],[87.21428571 55.78571429] ; [23.78571429 15.21428571],0
v1,1,0.317477,0.999313,[66 73] ; [15 24],[63.25280899 75.74719101] ; [17.74719101 21.25280899],0
a5,1,0.362963,0.827615,[99 44] ; [24 15],[96.64285714 46.35714286] ; [26.35714286 12.64285714],0
r1,1,0.403589,0.697607,[111  31] ; [28 11],[109.04972376  32.95027624] ; [29.95027624  9.04972376],0
p5,1,0.425061,0.636279,[ 13 130] ; [ 2 37],[ 11.78571429 131.21428571] ; [ 3.21428571 35.78571429],0
a2,1,0.493009,0.469953,[ 33 110] ; [ 7 32],[ 31.42857143 111.57142857] ; [ 8.57142857 30.42857143],0
a8,1,0.513692,0.426538,[ 20 113] ; [ 4 33],[ 18.77647059 114.22352941] ; [ 5.22352941 31.77647059],0
b2,1,0.532678,0.38928,[19 53] ; [ 7 14],[20.12903226 51.87096774] ; [ 5.87096774 15.12903226],0
b3,1,0.532678,0.38928,[19 53] ; [ 7 14],[20.12903226 51.87096774] ; [ 5.87096774 15.12903226],0
