Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,90.187516,[154  70] ; [ 5 73],[117.93377483 106.06622517] ; [41.06622517 36.93377483],1
d4,1,0.0,57.589295,[194  29] ; [34 43],[169.48  53.52] ; [58.52 18.48],1
d3,1,0.0,27.191518,[162  61] ; [31 47],[142.98671096  80.01328904] ; [50.01328904 27.98671096],1
a5,1,5e-06,20.679274,[164  60] ; [35 43],[147.60264901  76.39735099] ; [51.39735099 26.60264901],1
d2,1,4.2e-05,16.758861,[116 105] ; [20 58],[100.52173913 120.47826087] ; [35.47826087 42.52173913],1
p10,1,0.000674,11.560852,[164  56] ; [42 36],[152.08053691  67.91946309] ; [53.91946309 24.08053691],1
a7,1,0.000704,11.47815,[166  57] ; [42 36],[154.09966777  68.90033223] ; [53.90033223 24.09966777],1
a6,1,0.001172,10.534756,[165  59] ; [42 36],[153.53642384  70.46357616] ; [53.46357616 24.53642384],0
a4,1,0.001486,10.096039,[103 120] ; [20 58],[ 91.12624585 131.87375415] ; [31.87375415 46.12624585],0
a3,1,0.001703,9.844806,[162  61] ; [41 36],[150.89666667  72.10333333] ; [52.10333333 24.89666667],0
a2,1,0.002143,9.423008,[ 49 175] ; [ 5 73],[ 40.05298013 183.94701987] ; [13.94701987 64.05298013],0
s3,1,0.010853,6.489307,[ 53 169] ; [30 47],[ 61.62541806 160.37458194] ; [21.37458194 55.62541806],0
p2,1,0.011043,6.458412,[173  47] ; [50 28],[164.63087248  55.36912752] ; [58.36912752 19.63087248],0
r3,1,0.014856,5.933502,[205  18] ; [64 14],[199.2923588  23.7076412] ; [69.7076412  8.2923588],0
u1,1,0.019937,5.417391,[ 30 194] ; [ 3 75],[ 24.47682119 199.52317881] ; [ 8.52317881 69.47682119],0
n4,1,0.035391,4.426215,[166  58] ; [48 30],[158.72847682  65.27152318] ; [55.27152318 22.72847682],0
v2,1,0.039772,4.227581,[118  99] ; [30 44],[110.36426117 106.63573883] ; [37.63573883 36.36426117],0
r1,1,0.074642,3.177872,[169  54] ; [51 27],[162.99003322  60.00996678] ; [57.00996678 20.99003322],0
n2,1,0.0794,3.077137,[34 23] ; [17  4],[37.26923077 19.73076923] ; [13.73076923  7.26923077],0
p4,1,0.090795,2.860228,[102 119] ; [27 50],[ 95.66778523 125.33221477] ; [33.33221477 43.66778523],0
p11,1,0.10371,2.647549,[173  51] ; [53 25],[167.62913907  56.37086093] ; [58.37086093 19.62913907],0
s5,1,0.108948,2.569419,[ 33 185] ; [ 6 70],[ 28.91836735 189.08163265] ; [10.08163265 65.91836735],0
p8,1,0.12793,2.317448,[102 118] ; [28 49],[ 96.2962963 123.7037037] ; [33.7037037 43.2962963],0
p9,1,0.139888,2.179195,[163  58] ; [50 27],[157.96308725  63.03691275] ; [55.03691275 21.96308725],0
r4,1,0.14837,2.088931,[191  33] ; [61 17],[186.91390728  37.08609272] ; [65.08609272 12.91390728],0
s4,1,0.183017,1.772956,[ 13 211] ; [ 8 70],[ 15.57615894 208.42384106] ; [ 5.42384106 72.57615894],0
p1,1,0.233815,1.417501,[ 16 206] ; [ 9 69],[ 18.5 203.5] ; [ 6.5 71.5],0
v1,1,0.252847,1.307507,[101 120] ; [29 47],[ 96.73400673 124.26599327] ; [33.26599327 42.73400673],0
n3,1,0.254369,1.299145,[37 20] ; [15  4],[39. 18.] ; [13.  6.],0
p3,1,0.276617,1.183634,[ 92 129] ; [27 51],[ 87.95652174 133.04347826] ; [31.04347826 46.95652174],0
a1,1,0.287382,1.131844,[  8 216] ; [ 5 73],[  9.64238411 214.35761589] ; [ 3.35761589 74.64238411],0
p12,1,0.297933,1.083425,[  4 217] ; [ 3 74],[  5.19127517 215.80872483] ; [ 1.80872483 75.19127517],0
s1,1,0.308133,1.038659,[  6 215] ; [ 4 74],[  7.39130435 213.60869565] ; [ 2.60869565 75.39130435],0
p6,1,0.336574,0.923436,[ 52 165] ; [23 55],[ 55.16949153 161.83050847] ; [19.83050847 58.16949153],0
s2,1,0.378395,0.775908,[ 41 181] ; [18 60],[ 43.66 178.34] ; [15.34 62.66],0
u3,1,0.391702,0.733653,[34 28] ; [17 20],[31.93939394 30.06060606] ; [19.06060606 17.93939394],0
n5,1,0.397986,0.714404,[148  75] ; [47 30],[144.95  78.05] ; [50.05 26.95],0
v3,1,0.414872,0.664796,[ 78 134] ; [24 52],[ 75.08333333 136.91666667] ; [26.91666667 49.08333333],0
u4,1,0.433259,0.614071,[  1 223] ; [ 1 77],[  1.48344371 222.51655629] ; [ 0.51655629 77.48344371],0
n6,1,0.449695,0.571421,[167  56] ; [55 23],[164.4717608  58.5282392] ; [57.5282392 20.4717608],0
b1,1,0.452868,0.563463,[ 84 140] ; [33 45],[ 86.78145695 137.21854305] ; [30.21854305 47.78145695],0
u2,1,0.466739,0.529686,[31 30] ; [16 21],[29.25510204 31.74489796] ; [17.74489796 19.25510204],0
n1,1,0.501763,0.451206,[19 36] ; [ 9 12],[20.26315789 34.73684211] ; [ 7.73684211 13.26315789],0
p5,1,0.505485,0.443402,[ 13 208] ; [ 3 74],[ 11.86577181 209.13422819] ; [ 4.13422819 72.86577181],0
s8,1,0.508687,0.436766,[ 45 179] ; [13 65],[ 43.01986755 180.98013245] ; [14.98013245 63.01986755],0
b4,1,0.526963,0.400244,[127  97] ; [41 37],[124.60927152  99.39072848] ; [43.39072848 34.60927152],0
b2,1,0.600832,0.273743,[48 78] ; [22 30],[49.5505618 76.4494382] ; [20.4494382 31.5505618],0
b3,1,0.600832,0.273743,[48 78] ; [22 30],[49.5505618 76.4494382] ; [20.4494382 31.5505618],0
