Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,112.219711,[253 109] ; [ 44 149],[193.71891892 168.28108108] ; [103.28108108  89.71891892],1
p8,1,0.0,60.998317,[248 111] ; [ 64 123],[205.14285714 153.85714286] ; [106.85714286  80.14285714],1
p6,1,0.0,52.268133,[183 175] ; [ 37 154],[143.46083789 214.53916211] ; [ 76.53916211 114.46083789],1
p2,1,0.0,44.251469,[335  27] ; [138  55],[308.51531532  53.48468468] ; [164.48468468  28.51531532],1
p7,1,0.0,36.706633,[274  84] ; [93 90],[242.85767098 115.14232902] ; [124.14232902  58.85767098],1
p5,1,1e-06,23.471508,[ 69 291] ; [  8 184],[ 50.2173913 309.7826087] ; [ 26.7826087 165.2173913],1
p10,1,9e-06,19.665839,[325  36] ; [145  46],[307.37318841  53.62681159] ; [162.62681159  28.37318841],1
p9,1,1.1e-05,19.250604,[329  32] ; [146  42],[312.34061931  48.65938069] ; [162.65938069  25.34061931],1
s6,1,5.2e-05,16.386401,[277  78] ; [118  73],[256.82234432  98.17765568] ; [138.17765568  52.82234432],1
d1,1,0.000145,14.430454,[250 113] ; [102  92],[229.40035907 133.59964093] ; [122.59964093  71.40035907],1
d3,1,0.000234,13.536341,[276  87] ; [118  75],[257.23381295 105.76618705] ; [136.76618705  56.23381295],1
n6,1,0.0003,13.068073,[341  21] ; [164  29],[329.38738739  32.61261261] ; [175.61261261  17.38738739],1
s7,1,0.000342,12.826511,[209 133] ; [ 84 103],[189.42533081 152.57466919] ; [103.57466919  83.42533081],1
v1,1,0.000385,12.603318,[232 123] ; [95 96],[212.60989011 142.39010989] ; [114.39010989  76.60989011],1
d5,1,0.000549,11.941458,[317  45] ; [147  46],[302.64504505  59.35495495] ; [161.35495495  31.64504505],1
s8,1,0.001195,10.498412,[197 162] ; [ 78 115],[178.84963768 180.15036232] ; [96.15036232 96.84963768],0
p11,1,0.001213,10.470863,[310  53] ; [144  50],[295.87432675  67.12567325] ; [158.12567325  35.87432675],0
r3,1,0.003469,8.542718,[352   9] ; [177  15],[345.33273056  15.66726944] ; [183.66726944   8.33273056],0
d2,1,0.003665,8.442617,[209 153] ; [ 86 106],[192.76173285 169.23826715] ; [102.23826715  89.76173285],0
s5,1,0.004171,8.207925,[146 205] ; [ 55 134],[130.65 220.35] ; [ 70.35 118.65],0
s2,1,0.005954,7.5641,[212 145] ; [ 90 101],[196.74087591 160.25912409] ; [105.25912409  85.74087591],0
r4,1,0.007426,7.166875,[354   9] ; [180  14],[348.01077199  14.98922801] ; [185.98922801   8.01077199],0
u1,1,0.01392,6.048317,[ 93 270] ; [ 32 162],[ 81.46319569 281.53680431] ; [ 43.53680431 150.46319569],0
p1,1,0.017006,5.695714,[ 41 321] ; [ 10 183],[ 33.26486486 328.73513514] ; [ 17.73513514 175.26486486],0
a5,1,0.023847,5.105694,[294  69] ; [141  53],[283.49192101  79.50807899] ; [151.50807899  42.49192101],0
