Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,33.7365,[117  33] ; [ 3 17],[105.88235294  44.11764706] ; [14.11764706  5.88235294],1
d4,1,1e-06,24.119222,[139  11] ; [11  9],[132.35294118  17.64705882] ; [17.64705882  2.35294118],1
a3,1,1e-05,19.562034,[132  17] ; [10 10],[125.19526627  23.80473373] ; [16.80473373  3.19526627],1
v1,1,0.006768,7.333545,[110  38] ; [ 9 11],[104.83333333  43.16666667] ; [14.16666667  5.83333333],0
d3,1,0.011111,6.447407,[115  35] ; [10 10],[110.29411765  39.70588235] ; [14.70588235  5.29411765],0
a4,1,0.01266,6.21599,[82 68] ; [ 5 15],[76.76470588 73.23529412] ; [10.23529412  9.76470588],0
p1,1,0.016231,5.77769,[ 16 133] ; [ 6 14],[ 19.3964497 129.6035503] ; [ 2.6035503 17.3964497],0
d2,1,0.033865,4.501483,[90 60] ; [ 7 13],[85.58823529 64.41176471] ; [11.41176471  8.58823529],0
a5,1,0.110347,2.549246,[132  18] ; [15  5],[129.70588235  20.29411765] ; [17.29411765  2.70588235],0
p12,1,0.113609,2.50329,[ 18 131] ; [ 5 15],[ 20.27810651 128.72189349] ; [ 2.72189349 17.27810651],0
n2,1,0.124432,2.360635,[33  7] ; [2 2],[31.81818182  8.18181818] ; [3.18181818 0.81818182],0
p3,1,0.144913,2.125,[93 57] ; [ 9 11],[90. 60.] ; [12.  8.],0
p2,1,0.166415,1.914943,[130  20] ; [15  5],[127.94117647  22.05882353] ; [17.05882353  2.94117647],0
n1,1,0.213259,1.549167,[23 17] ; [1 3],[21.81818182 18.18181818] ; [2.18181818 1.81818182],0
u1,1,0.215773,1.532267,[ 42 108] ; [ 3 17],[ 39.70588235 110.29411765] ; [ 5.29411765 14.70588235],0
b1,1,0.270687,1.21326,[63 87] ; [11  9],[65.29411765 84.70588235] ; [ 8.70588235 11.29411765],0
a2,1,0.29884,1.079365,[ 47 103] ; [ 4 16],[ 45. 105.] ; [ 6. 14.],0
p4,1,0.308122,1.03871,[106  43] ; [12  8],[104.03550296  44.96449704] ; [13.96449704  6.03550296],0
a6,1,0.375159,0.786506,[104  45] ; [12  8],[102.27218935  46.72781065] ; [13.72781065  6.27218935],0
b2,1,0.434632,0.610415,[45 52] ; [7 5],[46.27522936 50.72477064] ; [5.72477064 6.27522936],0
b3,1,0.434632,0.610415,[45 52] ; [7 5],[46.27522936 50.72477064] ; [5.72477064 6.27522936],0
u2,1,0.453323,0.562329,[10  8] ; [7 3],[10.92857143  7.07142857] ; [6.07142857 3.92857143],0
a8,1,0.467577,0.527695,[ 22 113] ; [ 2 18],[ 20.90322581 114.09677419] ; [ 3.09677419 16.90322581],0
p7,1,0.4685,0.525512,[113  32] ; [17  3],[114.24242424  30.75757576] ; [15.75757576  4.24242424],0
n4,1,0.470134,0.521661,[121  27] ; [15  5],[119.80952381  28.19047619] ; [16.19047619  3.80952381],0
s3,1,0.485317,0.486893,[115  32] ; [17  3],[116.19161677  30.80838323] ; [15.80838323  4.19161677],0
p9,1,0.494578,0.466552,[141   9] ; [18  2],[140.29411765   9.70588235] ; [18.70588235  1.29411765],0
n6,1,0.516406,0.421064,[132  15] ; [17  3],[131.15568862  15.84431138] ; [17.84431138  2.15568862],0
s7,1,0.528677,0.396934,[120  23] ; [17  2],[120.93209877  22.06790123] ; [16.06790123  2.93209877],0
p8,1,0.531869,0.390819,[93 55] ; [14  6],[94.26190476 53.73809524] ; [12.73809524  7.26190476],0
b5,1,0.534371,0.386074,[86 64] ; [10 10],[84.70588235 65.29411765] ; [11.29411765  8.70588235],0
v2,1,0.565488,0.33029,[95 52] ; [11  8],[93.86746988 53.13253012] ; [12.13253012  6.86746988],0
r2,1,0.566088,0.329272,[145   4] ; [19  1],[144.59171598   4.40828402] ; [19.40828402  0.59171598],0
a7,1,0.603438,0.269841,[106  44] ; [13  7],[105.  45.] ; [14.  6.],0
n5,1,0.669983,0.181622,[124  24] ; [16  4],[123.33333333  24.66666667] ; [16.66666667  3.33333333],0
p10,1,0.679993,0.170134,[138  11] ; [18  2],[137.53846154  11.46153846] ; [18.46153846  1.53846154],0
s6,1,0.686689,0.162693,[137  11] ; [18  2],[136.54761905  11.45238095] ; [18.45238095  1.54761905],0
s1,1,0.72335,0.125305,[  5 141] ; [ 1 19],[  5.27710843 140.72289157] ; [ 0.72289157 19.27710843],0
p11,1,0.739104,0.110915,[115  35] ; [16  4],[115.58823529  34.41176471] ; [15.41176471  4.58823529],0
s2,1,0.775508,0.081326,[122  26] ; [17  3],[122.45238095  25.54761905] ; [16.54761905  3.45238095],0
r1,1,0.779287,0.078539,[130  18] ; [18  2],[130.38095238  17.61904762] ; [17.61904762  2.38095238],0
p5,1,0.838662,0.041455,[ 33 117] ; [ 4 16],[ 32.64705882 117.35294118] ; [ 4.35294118 15.64705882],0
p6,1,0.846802,0.037327,[78 70] ; [11  9],[78.4047619 69.5952381] ; [10.5952381  9.4047619],0
s4,1,0.847638,0.036915,[ 40 108] ; [ 5 15],[ 39.64285714 108.35714286] ; [ 5.35714286 14.64285714],0
v3,1,0.863066,0.029747,[76 70] ; [10 10],[75.63855422 70.36144578] ; [10.36144578  9.63855422],0
b4,1,0.864727,0.029023,[87 63] ; [12  8],[87.35294118 62.64705882] ; [11.64705882  8.35294118],0
u3,1,0.900744,0.015556,[13  5] ; [7 3],[12.85714286  5.14285714] ; [7.14285714 2.85714286],0
n3,1,0.914754,0.011458,[29 11] ; [3 1],[29.09090909 10.90909091] ; [2.90909091 1.09090909],0
