Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.648268,[5 7] ; [132   6],[10.96  1.04] ; [126.04  11.96],1
v4,1,7e-06,20.254133,[8 4] ; [134   4],[11.36  0.64] ; [130.64   7.36],1
d5,1,0.005039,7.865489,[6 6] ; [115  23],[9.68 2.32] ; [111.32  26.68],0
r1,1,0.006755,7.336957,[6 6] ; [114  24],[9.6 2.4] ; [110.4  27.6],0
a6,1,0.012756,6.202692,[4 8] ; [95 43],[7.92 4.08] ; [91.08 46.92],0
a4,1,0.017441,5.651413,[ 1 11] ; [60 78],[4.88 7.12] ; [56.12 81.88],0
d1,1,0.021033,5.324074,[4 8] ; [92 46],[7.68 4.32] ; [88.32 49.68],0
a7,1,0.030239,4.695679,[5 7] ; [99 39],[8.32 3.68] ; [95.68 42.32],0
a5,1,0.076794,3.13147,[6 6] ; [102  36],[8.64 3.36] ; [99.36 38.64],0
d2,1,0.121696,2.395359,[4 8] ; [78 60],[6.56 5.44] ; [75.44 62.56],0
v2,1,0.130326,2.28862,[3 9] ; [63 69],[5.5 6.5] ; [60.5 71.5],0
s7,1,0.140064,2.177256,[6 5] ; [99 33],[8.07692308 2.92307692] ; [96.92307692 35.07692308],0
a8,1,0.153844,2.033716,[3 9] ; [ 14 114],[ 1.45714286 10.54285714] ; [ 15.54285714 112.45714286],0
s5,1,0.190319,1.715143,[ 2 10] ; [47 86],[4.05517241 7.94482759] ; [44.94482759 88.05517241],0
u3,1,0.210228,1.569859,[2 3] ; [24 11],[3.25 1.75] ; [22.75 12.25],0
a3,1,0.220557,1.500741,[7 5] ; [103  35],[8.8 3.2] ; [101.2  36.8],0
v3,1,0.237673,1.394341,[6 6] ; [44 89],[4.13793103 7.86206897] ; [45.86206897 87.13793103],0
d3,1,0.244579,1.354003,[6 6] ; [92 46],[7.84 4.16] ; [90.16 47.84],0
p3,1,0.24776,1.33589,[4 8] ; [70 68],[5.92 6.08] ; [68.08 69.92],0
n6,1,0.252241,1.310848,[9 3] ; [120  18],[10.32  1.68] ; [118.68  19.32],0
n5,1,0.252369,1.310141,[7 5] ; [101  36],[8.69798658 3.30201342] ; [99.30201342 37.69798658],0
n1,1,0.277006,1.181723,[3 2] ; [14 26],[1.88888889 3.11111111] ; [15.11111111 24.88888889],0
s2,1,0.292169,1.109601,[6 6] ; [90 48],[7.68 4.32] ; [88.32 49.68],0
s3,1,0.29915,1.077979,[7 5] ; [100  38],[8.56 3.44] ; [98.44 39.56],0
p7,1,0.354392,0.857668,[6 6] ; [87 50],[7.48993289 4.51006711] ; [85.51006711 51.48993289],0
n2,1,0.373265,0.792766,[4 1] ; [25 17],[3.08510638 1.91489362] ; [25.91489362 16.08510638],0
p6,1,0.398195,0.713772,[3 9] ; [51 86],[4.34899329 7.65100671] ; [49.65100671 87.34899329],0
b4,1,0.437703,0.602296,[8 4] ; [76 62],[6.72 5.28] ; [77.28 60.72],0
u2,1,0.452193,0.565149,[4 1] ; [22 13],[3.25 1.75] ; [22.75 12.25],0
s6,1,0.472337,0.516504,[9 3] ; [114  23],[9.90604027 2.09395973] ; [113.09395973  23.90604027],0
s1,1,0.539567,0.376343,[ 1 11] ; [  6 130],[ 0.56756757 11.43243243] ; [  6.43243243 129.56756757],0
n3,1,0.591182,0.288502,[4 1] ; [28 13],[3.47826087 1.52173913] ; [28.52173913 12.47826087],0
s4,1,0.596391,0.280474,[ 2 10] ; [ 32 105],[2.73825503 9.26174497] ; [ 31.26174497 105.73825503],0
p11,1,0.604757,0.267881,[10  2] ; [106  32],[9.28 2.72] ; [106.72  31.28],0
p8,1,0.665115,0.18737,[7 5] ; [71 66],[6.28187919 5.71812081] ; [71.71812081 65.28187919],0
b2,1,0.705677,0.142633,[3 4] ; [30 54],[2.53846154 4.46153846] ; [30.46153846 53.53846154],0
b3,1,0.705677,0.142633,[3 4] ; [30 54],[2.53846154 4.46153846] ; [30.46153846 53.53846154],0
r3,1,0.722709,0.125912,[11  1] ; [130   8],[11.28  0.72] ; [129.72   8.28],0
d4,1,0.852932,0.034365,[10  2] ; [112  26],[9.76 2.24] ; [112.24  25.76],0
p2,1,0.852932,0.034365,[10  2] ; [112  26],[9.76 2.24] ; [112.24  25.76],0
p5,1,0.901195,0.015414,[ 1 11] ; [ 13 125],[ 1.12 10.88] ; [ 12.88 125.12],0
p4,1,0.902211,0.015097,[7 5] ; [83 55],[7.2 4.8] ; [82.8 55.2],0
n4,1,0.932608,0.007151,[9 3] ; [105  33],[9.12 2.88] ; [104.88  33.12],0
b1,1,0.941789,0.005332,[5 7] ; [59 79],[5.12 6.88] ; [58.88 79.12],0
p9,1,0.947636,0.004313,[10  2] ; [116  22],[10.08  1.92] ; [115.92  22.08],0
p12,1,0.960028,0.002512,[ 1 11] ; [ 12 125],[ 1.04697987 10.95302013] ; [ 11.95302013 125.04697987],0
p1,1,0.964606,0.001969,[ 1 11] ; [ 11 127],[ 0.96 11.04] ; [ 11.04 126.96],0
b5,1,1.0,0.0,[6 6] ; [69 69],[6. 6.] ; [69. 69.],0
